Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	8.36	H:/Individual recognition vids/Blind videos/ZE69.MP4	209	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	9.4	H:/Individual recognition vids/Blind videos/ZE69.MP4	235	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	10.24	H:/Individual recognition vids/Blind videos/ZE69.MP4	256	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	11.16	H:/Individual recognition vids/Blind videos/ZE69.MP4	279	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	STOP	12.399	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	12.4	H:/Individual recognition vids/Blind videos/ZE69.MP4	310	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	14.68	H:/Individual recognition vids/Blind videos/ZE69.MP4	367	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	16.6	H:/Individual recognition vids/Blind videos/ZE69.MP4	415	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	19.44	H:/Individual recognition vids/Blind videos/ZE69.MP4	486	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	20.28	H:/Individual recognition vids/Blind videos/ZE69.MP4	507	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	21.52	H:/Individual recognition vids/Blind videos/ZE69.MP4	538	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	22.28	H:/Individual recognition vids/Blind videos/ZE69.MP4	557	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	23.76	H:/Individual recognition vids/Blind videos/ZE69.MP4	594	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	28.04	H:/Individual recognition vids/Blind videos/ZE69.MP4	701	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	28.839	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	START	28.84	H:/Individual recognition vids/Blind videos/ZE69.MP4	721	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	29.8	H:/Individual recognition vids/Blind videos/ZE69.MP4	745	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	31.24	H:/Individual recognition vids/Blind videos/ZE69.MP4	781	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	32.04	H:/Individual recognition vids/Blind videos/ZE69.MP4	801	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	33.4	H:/Individual recognition vids/Blind videos/ZE69.MP4	835	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	33.84	H:/Individual recognition vids/Blind videos/ZE69.MP4	846	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	34.92	H:/Individual recognition vids/Blind videos/ZE69.MP4	873	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	35.92	H:/Individual recognition vids/Blind videos/ZE69.MP4	898	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	36.24	H:/Individual recognition vids/Blind videos/ZE69.MP4	906	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	36.48	H:/Individual recognition vids/Blind videos/ZE69.MP4	912	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	37.44	H:/Individual recognition vids/Blind videos/ZE69.MP4	936	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	38.96	H:/Individual recognition vids/Blind videos/ZE69.MP4	974	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Long neck	STOP	39.479	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	START	39.48	H:/Individual recognition vids/Blind videos/ZE69.MP4	987	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	40.2	H:/Individual recognition vids/Blind videos/ZE69.MP4	1005	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	42.52	H:/Individual recognition vids/Blind videos/ZE69.MP4	1063	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	43.72	H:/Individual recognition vids/Blind videos/ZE69.MP4	1093	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	44.32	H:/Individual recognition vids/Blind videos/ZE69.MP4	1108	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	45.12	H:/Individual recognition vids/Blind videos/ZE69.MP4	1128	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	47.559	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	47.56	H:/Individual recognition vids/Blind videos/ZE69.MP4	1189	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	51.88	H:/Individual recognition vids/Blind videos/ZE69.MP4	1297	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	52.44	H:/Individual recognition vids/Blind videos/ZE69.MP4	1311	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	52.92	H:/Individual recognition vids/Blind videos/ZE69.MP4	1323	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	52.92	H:/Individual recognition vids/Blind videos/ZE69.MP4	1323	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	54.04	H:/Individual recognition vids/Blind videos/ZE69.MP4	1351	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	55.12	H:/Individual recognition vids/Blind videos/ZE69.MP4	1378	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	57.4	H:/Individual recognition vids/Blind videos/ZE69.MP4	1435	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	START	58.12	H:/Individual recognition vids/Blind videos/ZE69.MP4	1453	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	60.44	H:/Individual recognition vids/Blind videos/ZE69.MP4	1511	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	61.8	H:/Individual recognition vids/Blind videos/ZE69.MP4	1545	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	63.199	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	63.2	H:/Individual recognition vids/Blind videos/ZE69.MP4	1580	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	64.32	H:/Individual recognition vids/Blind videos/ZE69.MP4	1608	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	68.919	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	68.919	H:/Individual recognition vids/Blind videos/ZE69.MP4	NA	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Eat	Time budget	With kin	START	68.92	H:/Individual recognition vids/Blind videos/ZE69.MP4	1723	NA	NA
Oberlix_FRF_23112022_1024	2024-07-11T23:19:28Z	Oberlix_FRF_23112022_1024.MP4	772.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZE69.MP4	0	772.8	25	Oberlix	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Rainy	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	73.92	H:/Individual recognition vids/Blind videos/ZE69.MP4	1849	NA	NA
