Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	715.92	H:/Individual recognition vids/Blind videos/AG59.MP4	17898	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Distance	POINT	733.96	H:/Individual recognition vids/Blind videos/AG59.MP4	18349	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	764.8	H:/Individual recognition vids/Blind videos/AG59.MP4	19120	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	765.12	H:/Individual recognition vids/Blind videos/AG59.MP4	19128	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	766.84	H:/Individual recognition vids/Blind videos/AG59.MP4	19171	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	801.52	H:/Individual recognition vids/Blind videos/AG59.MP4	20038	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	838.4	H:/Individual recognition vids/Blind videos/AG59.MP4	20960	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	841.8	H:/Individual recognition vids/Blind videos/AG59.MP4	21045	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	853.96	H:/Individual recognition vids/Blind videos/AG59.MP4	21349	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	864.2	H:/Individual recognition vids/Blind videos/AG59.MP4	21605	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	874.36	H:/Individual recognition vids/Blind videos/AG59.MP4	21859	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	874.36	H:/Individual recognition vids/Blind videos/AG59.MP4	21859	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	876	H:/Individual recognition vids/Blind videos/AG59.MP4	21900	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	878.4	H:/Individual recognition vids/Blind videos/AG59.MP4	21960	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	879.08	H:/Individual recognition vids/Blind videos/AG59.MP4	21977	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	892.079	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	893.44	H:/Individual recognition vids/Blind videos/AG59.MP4	22336	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	895.64	H:/Individual recognition vids/Blind videos/AG59.MP4	22391	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	896.719	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	896.72	H:/Individual recognition vids/Blind videos/AG59.MP4	22418	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	900.28	H:/Individual recognition vids/Blind videos/AG59.MP4	22507	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	START	900.28	H:/Individual recognition vids/Blind videos/AG59.MP4	22507	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	900.44	H:/Individual recognition vids/Blind videos/AG59.MP4	22511	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	901.96	H:/Individual recognition vids/Blind videos/AG59.MP4	22549	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	903.2	H:/Individual recognition vids/Blind videos/AG59.MP4	22580	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	905.16	H:/Individual recognition vids/Blind videos/AG59.MP4	22629	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	908	H:/Individual recognition vids/Blind videos/AG59.MP4	22700	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	913.4	H:/Individual recognition vids/Blind videos/AG59.MP4	22835	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	914.08	H:/Individual recognition vids/Blind videos/AG59.MP4	22852	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	915.12	H:/Individual recognition vids/Blind videos/AG59.MP4	22878	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	STOP	918.479	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	920.68	H:/Individual recognition vids/Blind videos/AG59.MP4	23017	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	922.12	H:/Individual recognition vids/Blind videos/AG59.MP4	23053	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	924.48	H:/Individual recognition vids/Blind videos/AG59.MP4	23112	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	927.44	H:/Individual recognition vids/Blind videos/AG59.MP4	23186	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	930.439	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	930.44	H:/Individual recognition vids/Blind videos/AG59.MP4	23261	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	936.919	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	936.92	H:/Individual recognition vids/Blind videos/AG59.MP4	23423	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	STOP	938.359	H:/Individual recognition vids/Blind videos/AG59.MP4	NA	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	938.36	H:/Individual recognition vids/Blind videos/AG59.MP4	23459	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	941.08	H:/Individual recognition vids/Blind videos/AG59.MP4	23527	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	947.8	H:/Individual recognition vids/Blind videos/AG59.MP4	23695	NA	NA
Pudding_PRF_29102022_0953	2023-12-18T17:08:01Z	Pudding_PRF_29102022_0953.MP4 check whether it was triple  PRFP	755.04	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/AG59.MP4	0	1115.04	25	Pudding	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	959.6	H:/Individual recognition vids/Blind videos/AG59.MP4	23990	NA	NA
