Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	12	H:/Individual recognition vids/Blind videos/OJ50.MP4	300	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	15.24	H:/Individual recognition vids/Blind videos/OJ50.MP4	381	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	16.4	H:/Individual recognition vids/Blind videos/OJ50.MP4	410	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	18.36	H:/Individual recognition vids/Blind videos/OJ50.MP4	459	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	20.52	H:/Individual recognition vids/Blind videos/OJ50.MP4	513	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	24.48	H:/Individual recognition vids/Blind videos/OJ50.MP4	612	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	STOP	30.04	H:/Individual recognition vids/Blind videos/OJ50.MP4	751	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	32.52	H:/Individual recognition vids/Blind videos/OJ50.MP4	813	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	35.64	H:/Individual recognition vids/Blind videos/OJ50.MP4	891	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	36.4	H:/Individual recognition vids/Blind videos/OJ50.MP4	910	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Fllw	Interaction	Kin	POINT	40.04	H:/Individual recognition vids/Blind videos/OJ50.MP4	1001	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	41.28	H:/Individual recognition vids/Blind videos/OJ50.MP4	1032	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	44.72	H:/Individual recognition vids/Blind videos/OJ50.MP4	1118	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	45.68	H:/Individual recognition vids/Blind videos/OJ50.MP4	1142	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	49.92	H:/Individual recognition vids/Blind videos/OJ50.MP4	1248	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	50.6	H:/Individual recognition vids/Blind videos/OJ50.MP4	1265	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	HSH	Reaction	NA	POINT	54.24	H:/Individual recognition vids/Blind videos/OJ50.MP4	1356	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	57.44	H:/Individual recognition vids/Blind videos/OJ50.MP4	1436	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	59.6	H:/Individual recognition vids/Blind videos/OJ50.MP4	1491	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	86.36	H:/Individual recognition vids/Blind videos/OJ50.MP4	2159	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	87	H:/Individual recognition vids/Blind videos/OJ50.MP4	2175	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	87.68	H:/Individual recognition vids/Blind videos/OJ50.MP4	2192	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	90.52	H:/Individual recognition vids/Blind videos/OJ50.MP4	2263	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	102.08	H:/Individual recognition vids/Blind videos/OJ50.MP4	2552	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	106.76	H:/Individual recognition vids/Blind videos/OJ50.MP4	2669	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	110.28	H:/Individual recognition vids/Blind videos/OJ50.MP4	2757	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	112.08	H:/Individual recognition vids/Blind videos/OJ50.MP4	2802	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	113.4	H:/Individual recognition vids/Blind videos/OJ50.MP4	2835	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	114.28	H:/Individual recognition vids/Blind videos/OJ50.MP4	2858	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	116.32	H:/Individual recognition vids/Blind videos/OJ50.MP4	2909	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	119.52	H:/Individual recognition vids/Blind videos/OJ50.MP4	2988	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	123.44	H:/Individual recognition vids/Blind videos/OJ50.MP4	3086	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	135.76	H:/Individual recognition vids/Blind videos/OJ50.MP4	3394	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	144.64	H:/Individual recognition vids/Blind videos/OJ50.MP4	3616	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	149.12	H:/Individual recognition vids/Blind videos/OJ50.MP4	3728	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	155.88	H:/Individual recognition vids/Blind videos/OJ50.MP4	3897	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	155.88	H:/Individual recognition vids/Blind videos/OJ50.MP4	3897	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	157.64	H:/Individual recognition vids/Blind videos/OJ50.MP4	3941	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	160.48	H:/Individual recognition vids/Blind videos/OJ50.MP4	4012	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	160.68	H:/Individual recognition vids/Blind videos/OJ50.MP4	4017	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	160.68	H:/Individual recognition vids/Blind videos/OJ50.MP4	4017	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	161.2	H:/Individual recognition vids/Blind videos/OJ50.MP4	4030	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	171.12	H:/Individual recognition vids/Blind videos/OJ50.MP4	4278	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	177.32	H:/Individual recognition vids/Blind videos/OJ50.MP4	4433	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	183.04	H:/Individual recognition vids/Blind videos/OJ50.MP4	4576	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	191.24	H:/Individual recognition vids/Blind videos/OJ50.MP4	4781	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	196.64	H:/Individual recognition vids/Blind videos/OJ50.MP4	4916	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	201.08	H:/Individual recognition vids/Blind videos/OJ50.MP4	5027	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	203.08	H:/Individual recognition vids/Blind videos/OJ50.MP4	5077	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	206.6	H:/Individual recognition vids/Blind videos/OJ50.MP4	5165	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	208.6	H:/Individual recognition vids/Blind videos/OJ50.MP4	5215	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	210.8	H:/Individual recognition vids/Blind videos/OJ50.MP4	5270	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	212.44	H:/Individual recognition vids/Blind videos/OJ50.MP4	5311	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	229.24	H:/Individual recognition vids/Blind videos/OJ50.MP4	5731	NA	NA
Kendo_PRF_09112022_0932	2024-04-09T13:51:26Z	Kendo_PRF_09112022_0932.MP4	729.12	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ50.MP4	0	729.12	25	Kendo	PRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	259.76	H:/Individual recognition vids/Blind videos/OJ50.MP4	6494	NA	NA
