Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	51.68	H:/Individual recognition vids/Blind videos/NI66.MP4	1292	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	53.68	H:/Individual recognition vids/Blind videos/NI66.MP4	1342	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	55.36	H:/Individual recognition vids/Blind videos/NI66.MP4	1384	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	55.559	H:/Individual recognition vids/Blind videos/NI66.MP4	NA	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	55.56	H:/Individual recognition vids/Blind videos/NI66.MP4	1389	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	55.96	H:/Individual recognition vids/Blind videos/NI66.MP4	1399	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	57.8	H:/Individual recognition vids/Blind videos/NI66.MP4	1445	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	58.16	H:/Individual recognition vids/Blind videos/NI66.MP4	1454	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	59.239	H:/Individual recognition vids/Blind videos/NI66.MP4	NA	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	59.24	H:/Individual recognition vids/Blind videos/NI66.MP4	1481	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	60.2	H:/Individual recognition vids/Blind videos/NI66.MP4	1505	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	63.28	H:/Individual recognition vids/Blind videos/NI66.MP4	1582	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	65.16	H:/Individual recognition vids/Blind videos/NI66.MP4	1629	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	66.239	H:/Individual recognition vids/Blind videos/NI66.MP4	NA	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	66.24	H:/Individual recognition vids/Blind videos/NI66.MP4	1656	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	68.08	H:/Individual recognition vids/Blind videos/NI66.MP4	1702	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	69.36	H:/Individual recognition vids/Blind videos/NI66.MP4	1734	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	69.559	H:/Individual recognition vids/Blind videos/NI66.MP4	NA	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	69.56	H:/Individual recognition vids/Blind videos/NI66.MP4	1739	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	69.56	H:/Individual recognition vids/Blind videos/NI66.MP4	1739	NA	NA
Pudding_FC_31102022_1020	2024-03-18T21:44:51Z	Pudding_FC_31102022_1020.MP4	742.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NI66.MP4	0	742.08	25	Pudding	FC	NA	2022-09-11T10:00:00Z	Outer periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	70.44	H:/Individual recognition vids/Blind videos/NI66.MP4	1761	NA	NA
