Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	28.52	H:/Individual recognition vids/Blind videos/FL96.MP4	713	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	36.04	H:/Individual recognition vids/Blind videos/FL96.MP4	901	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	39.6	H:/Individual recognition vids/Blind videos/FL96.MP4	990	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	43.96	H:/Individual recognition vids/Blind videos/FL96.MP4	1099	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	48.48	H:/Individual recognition vids/Blind videos/FL96.MP4	1212	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	49.12	H:/Individual recognition vids/Blind videos/FL96.MP4	1228	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	52.4	H:/Individual recognition vids/Blind videos/FL96.MP4	1310	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	54.52	H:/Individual recognition vids/Blind videos/FL96.MP4	1363	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	55.64	H:/Individual recognition vids/Blind videos/FL96.MP4	1391	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	59	H:/Individual recognition vids/Blind videos/FL96.MP4	1475	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	71.6	H:/Individual recognition vids/Blind videos/FL96.MP4	1790	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	77.96	H:/Individual recognition vids/Blind videos/FL96.MP4	1949	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	83	H:/Individual recognition vids/Blind videos/FL96.MP4	2075	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	84.52	H:/Individual recognition vids/Blind videos/FL96.MP4	2113	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	85.24	H:/Individual recognition vids/Blind videos/FL96.MP4	2131	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	92.6	H:/Individual recognition vids/Blind videos/FL96.MP4	2315	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	START	95.8	H:/Individual recognition vids/Blind videos/FL96.MP4	2395	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	98.32	H:/Individual recognition vids/Blind videos/FL96.MP4	2458	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	98.88	H:/Individual recognition vids/Blind videos/FL96.MP4	2472	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	111.96	H:/Individual recognition vids/Blind videos/FL96.MP4	2799	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	112.599	H:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	112.6	H:/Individual recognition vids/Blind videos/FL96.MP4	2815	NA	Vehicle passing
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	114.68	H:/Individual recognition vids/Blind videos/FL96.MP4	2867	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Other	POINT	115.2	H:/Individual recognition vids/Blind videos/FL96.MP4	2880	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	117.32	H:/Individual recognition vids/Blind videos/FL96.MP4	2933	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	119.8	H:/Individual recognition vids/Blind videos/FL96.MP4	2995	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	124.16	H:/Individual recognition vids/Blind videos/FL96.MP4	3104	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	128.08	H:/Individual recognition vids/Blind videos/FL96.MP4	3202	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	130.2	H:/Individual recognition vids/Blind videos/FL96.MP4	3255	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	130.96	H:/Individual recognition vids/Blind videos/FL96.MP4	3274	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	132.6	H:/Individual recognition vids/Blind videos/FL96.MP4	3315	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	133.96	H:/Individual recognition vids/Blind videos/FL96.MP4	3349	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	135.44	H:/Individual recognition vids/Blind videos/FL96.MP4	3386	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	138.159	H:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	START	138.16	H:/Individual recognition vids/Blind videos/FL96.MP4	3454	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	151.56	H:/Individual recognition vids/Blind videos/FL96.MP4	3789	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	157.12	H:/Individual recognition vids/Blind videos/FL96.MP4	3928	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Pre	Time budget	With kin	STOP	157.559	H:/Individual recognition vids/Blind videos/FL96.MP4	NA	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	157.56	H:/Individual recognition vids/Blind videos/FL96.MP4	3939	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	158.88	H:/Individual recognition vids/Blind videos/FL96.MP4	3972	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	160.12	H:/Individual recognition vids/Blind videos/FL96.MP4	4003	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	162.2	H:/Individual recognition vids/Blind videos/FL96.MP4	4055	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	164.04	H:/Individual recognition vids/Blind videos/FL96.MP4	4101	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	165.76	H:/Individual recognition vids/Blind videos/FL96.MP4	4144	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	166.6	H:/Individual recognition vids/Blind videos/FL96.MP4	4165	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	167.8	H:/Individual recognition vids/Blind videos/FL96.MP4	4195	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	169.68	H:/Individual recognition vids/Blind videos/FL96.MP4	4242	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	171.28	H:/Individual recognition vids/Blind videos/FL96.MP4	4282	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	173.08	H:/Individual recognition vids/Blind videos/FL96.MP4	4327	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Recruitment	POINT	174.04	H:/Individual recognition vids/Blind videos/FL96.MP4	4351	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	177.44	H:/Individual recognition vids/Blind videos/FL96.MP4	4436	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	179.68	H:/Individual recognition vids/Blind videos/FL96.MP4	4492	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	180.84	H:/Individual recognition vids/Blind videos/FL96.MP4	4521	NA	NA
Rosenrot_FRF_20112022_0930	2024-01-24T20:03:38Z	Rosenrot_FRF_20112022_0930.MP4	719.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FL96.MP4	0	719.52	25	Rosenrot	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	181.28	H:/Individual recognition vids/Blind videos/FL96.MP4	4532	NA	NA
