Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	52.92	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1323	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	57.16	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1429	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	59	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1475	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	59.92	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1498	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	60.8	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1520	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	61.84	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1546	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	Alone	STOP	62.239	H:/Individual recognition vids/Blind videos/ZJ51.MP4	NA	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	Alone	START	62.24	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1556	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	62.76	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1569	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	63.76	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1594	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	64.92	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1623	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	65.92	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1648	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	67.28	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1682	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	68.36	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1709	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	69.52	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1738	NA	NA
Romy_FC_14112022_0915	2024-07-11T23:57:36Z	Romy_FC_14112022_0915.MP4 Long / Edit check other FRP and see which has better response, this one has two vocalisations only	689.76	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZJ51.MP4	0	1004.64	25	Romy	FC/ FRP	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	70.08	H:/Individual recognition vids/Blind videos/ZJ51.MP4	1752	NA	NA
