Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	278	H:/Individual recognition vids/Blind videos/RQ53.MP4	6950	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	286	H:/Individual recognition vids/Blind videos/RQ53.MP4	7150	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	370.04	H:/Individual recognition vids/Blind videos/RQ53.MP4	9251	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	370.68	H:/Individual recognition vids/Blind videos/RQ53.MP4	9267	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	370.68	H:/Individual recognition vids/Blind videos/RQ53.MP4	9267	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	379.999	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	380	H:/Individual recognition vids/Blind videos/RQ53.MP4	9500	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	380.64	H:/Individual recognition vids/Blind videos/RQ53.MP4	9516	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	388.159	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	388.16	H:/Individual recognition vids/Blind videos/RQ53.MP4	9704	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	388.16	H:/Individual recognition vids/Blind videos/RQ53.MP4	9704	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	389.08	H:/Individual recognition vids/Blind videos/RQ53.MP4	9727	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	390.36	H:/Individual recognition vids/Blind videos/RQ53.MP4	9759	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	393.84	H:/Individual recognition vids/Blind videos/RQ53.MP4	9846	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	399.84	H:/Individual recognition vids/Blind videos/RQ53.MP4	9996	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	409.479	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	409.48	H:/Individual recognition vids/Blind videos/RQ53.MP4	10237	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	411.039	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	411.04	H:/Individual recognition vids/Blind videos/RQ53.MP4	10276	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	423.8	H:/Individual recognition vids/Blind videos/RQ53.MP4	10595	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	425.88	H:/Individual recognition vids/Blind videos/RQ53.MP4	10647	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	444.56	H:/Individual recognition vids/Blind videos/RQ53.MP4	11114	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	445.92	H:/Individual recognition vids/Blind videos/RQ53.MP4	11148	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	446.92	H:/Individual recognition vids/Blind videos/RQ53.MP4	11173	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	448.36	H:/Individual recognition vids/Blind videos/RQ53.MP4	11209	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	449.56	H:/Individual recognition vids/Blind videos/RQ53.MP4	11239	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	451.2	H:/Individual recognition vids/Blind videos/RQ53.MP4	11280	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	451.88	H:/Individual recognition vids/Blind videos/RQ53.MP4	11297	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	453.48	H:/Individual recognition vids/Blind videos/RQ53.MP4	11337	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	454.32	H:/Individual recognition vids/Blind videos/RQ53.MP4	11358	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Distance	POINT	454.88	H:/Individual recognition vids/Blind videos/RQ53.MP4	11372	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	454.959	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	454.96	H:/Individual recognition vids/Blind videos/RQ53.MP4	11374	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	454.96	H:/Individual recognition vids/Blind videos/RQ53.MP4	11374	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	456.16	H:/Individual recognition vids/Blind videos/RQ53.MP4	11404	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	456.279	H:/Individual recognition vids/Blind videos/RQ53.MP4	NA	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	456.28	H:/Individual recognition vids/Blind videos/RQ53.MP4	11407	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	457.88	H:/Individual recognition vids/Blind videos/RQ53.MP4	11447	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	459.16	H:/Individual recognition vids/Blind videos/RQ53.MP4	11479	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	459.48	H:/Individual recognition vids/Blind videos/RQ53.MP4	11487	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	463.84	H:/Individual recognition vids/Blind videos/RQ53.MP4	11596	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	468.96	H:/Individual recognition vids/Blind videos/RQ53.MP4	11724	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	470.08	H:/Individual recognition vids/Blind videos/RQ53.MP4	11752	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	471.28	H:/Individual recognition vids/Blind videos/RQ53.MP4	11782	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	473.36	H:/Individual recognition vids/Blind videos/RQ53.MP4	11834	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	475.32	H:/Individual recognition vids/Blind videos/RQ53.MP4	11883	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	477.8	H:/Individual recognition vids/Blind videos/RQ53.MP4	11945	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	478.6	H:/Individual recognition vids/Blind videos/RQ53.MP4	11965	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	480.2	H:/Individual recognition vids/Blind videos/RQ53.MP4	12005	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	480.72	H:/Individual recognition vids/Blind videos/RQ53.MP4	12018	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	481.72	H:/Individual recognition vids/Blind videos/RQ53.MP4	12043	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	483.24	H:/Individual recognition vids/Blind videos/RQ53.MP4	12081	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Other	POINT	484.44	H:/Individual recognition vids/Blind videos/RQ53.MP4	12111	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	486.68	H:/Individual recognition vids/Blind videos/RQ53.MP4	12167	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	488.68	H:/Individual recognition vids/Blind videos/RQ53.MP4	12217	NA	NA
Jessica_FRF_23102022_0924	2024-04-18T23:37:34Z	Jessica_FRF_23102022_0924.MP4	855.36	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RQ53.MP4	0	855.36	25	Jessica	FRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	490.64	H:/Individual recognition vids/Blind videos/RQ53.MP4	12266	NA	NA
