Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	201.16	H:/Individual recognition vids/Blind videos/BD57.MP4	5029	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	207.439	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	START	207.44	H:/Individual recognition vids/Blind videos/BD57.MP4	5186	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	211.88	H:/Individual recognition vids/Blind videos/BD57.MP4	5297	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	With kin	STOP	219.839	H:/Individual recognition vids/Blind videos/BD57.MP4	NA	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	219.84	H:/Individual recognition vids/Blind videos/BD57.MP4	5496	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	222.36	H:/Individual recognition vids/Blind videos/BD57.MP4	5560	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	225.2	H:/Individual recognition vids/Blind videos/BD57.MP4	5630	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	228.76	H:/Individual recognition vids/Blind videos/BD57.MP4	5719	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	231.68	H:/Individual recognition vids/Blind videos/BD57.MP4	5792	NA	NA
Koarl_FC_14102022_1035	2023-12-26T15:32:13Z	Koarl_FC_14102022_1035.MP4	721.44	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BD57.MP4	0	726.24	25	Koarl	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	233.04	H:/Individual recognition vids/Blind videos/BD57.MP4	5826	NA	NA
