Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	595.679	H:/Individual recognition vids/Blind videos/DP39.MP4	NA	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	595.68	H:/Individual recognition vids/Blind videos/DP39.MP4	14892	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	596.68	H:/Individual recognition vids/Blind videos/DP39.MP4	14917	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	STOP	598.959	H:/Individual recognition vids/Blind videos/DP39.MP4	NA	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	598.959	H:/Individual recognition vids/Blind videos/DP39.MP4	NA	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	Alone	START	598.96	H:/Individual recognition vids/Blind videos/DP39.MP4	14974	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	604.44	H:/Individual recognition vids/Blind videos/DP39.MP4	15111	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Htlt	Reaction	NA	POINT	605.68	H:/Individual recognition vids/Blind videos/DP39.MP4	15142	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Rst	Time budget	Alone	STOP	608.359	H:/Individual recognition vids/Blind videos/DP39.MP4	NA	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	608.36	H:/Individual recognition vids/Blind videos/DP39.MP4	15209	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	608.96	H:/Individual recognition vids/Blind videos/DP39.MP4	15224	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Mov	Locomotion	Away from speaker	START	609.52	H:/Individual recognition vids/Blind videos/DP39.MP4	15238	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	613.48	H:/Individual recognition vids/Blind videos/DP39.MP4	15337	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	615.88	H:/Individual recognition vids/Blind videos/DP39.MP4	15397	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Dhb	Playback phase	NA	STOP	620.36	H:/Individual recognition vids/Blind videos/DP39.MP4	15509	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	625.04	H:/Individual recognition vids/Blind videos/DP39.MP4	15626	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	626.36	H:/Individual recognition vids/Blind videos/DP39.MP4	15659	NA	NA
Diamante_FC_14112022_1008	2024-01-15T08:27:44Z	Diamante_FC_14112022_1008.MP4  Triple/Edit end	683.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/DP39.MP4	0	998.4	25	Diamante	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	628.44	H:/Individual recognition vids/Blind videos/DP39.MP4	15711	NA	NA
