Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	65.88	H:/Individual recognition vids/Blind videos/FC13.MP4	1647	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	66.52	H:/Individual recognition vids/Blind videos/FC13.MP4	1663	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	FVO	Reaction	Other	POINT	67.24	H:/Individual recognition vids/Blind videos/FC13.MP4	1681	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	67.24	H:/Individual recognition vids/Blind videos/FC13.MP4	1681	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	68.52	H:/Individual recognition vids/Blind videos/FC13.MP4	1713	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	70.04	H:/Individual recognition vids/Blind videos/FC13.MP4	1751	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	72.08	H:/Individual recognition vids/Blind videos/FC13.MP4	1802	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	74.6	H:/Individual recognition vids/Blind videos/FC13.MP4	1865	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	76.36	H:/Individual recognition vids/Blind videos/FC13.MP4	1909	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	77.48	H:/Individual recognition vids/Blind videos/FC13.MP4	1937	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	START	78.48	H:/Individual recognition vids/Blind videos/FC13.MP4	1962	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Fllw	Interaction	Kin	POINT	79.28	H:/Individual recognition vids/Blind videos/FC13.MP4	1982	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	84.32	H:/Individual recognition vids/Blind videos/FC13.MP4	2108	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	92.64	H:/Individual recognition vids/Blind videos/FC13.MP4	2316	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	95.88	H:/Individual recognition vids/Blind videos/FC13.MP4	2397	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	97.72	H:/Individual recognition vids/Blind videos/FC13.MP4	2443	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	105.64	H:/Individual recognition vids/Blind videos/FC13.MP4	2641	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	106.88	H:/Individual recognition vids/Blind videos/FC13.MP4	2672	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	110.12	H:/Individual recognition vids/Blind videos/FC13.MP4	2753	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Agn	Interaction	Towards other	POINT	114.24	H:/Individual recognition vids/Blind videos/FC13.MP4	2856	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	119	H:/Individual recognition vids/Blind videos/FC13.MP4	2975	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	START	119.48	H:/Individual recognition vids/Blind videos/FC13.MP4	2987	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	119.68	H:/Individual recognition vids/Blind videos/FC13.MP4	2992	NA	Moving with mate
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	120.44	H:/Individual recognition vids/Blind videos/FC13.MP4	3011	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	STOP	122.999	H:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	123	H:/Individual recognition vids/Blind videos/FC13.MP4	3075	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	129.12	H:/Individual recognition vids/Blind videos/FC13.MP4	3228	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	130.84	H:/Individual recognition vids/Blind videos/FC13.MP4	3271	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	134.6	H:/Individual recognition vids/Blind videos/FC13.MP4	3365	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	138.759	H:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	138.76	H:/Individual recognition vids/Blind videos/FC13.MP4	3469	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	146.64	H:/Individual recognition vids/Blind videos/FC13.MP4	3666	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	151.56	H:/Individual recognition vids/Blind videos/FC13.MP4	3789	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	153	H:/Individual recognition vids/Blind videos/FC13.MP4	3825	NA	NA
Longshanks_FRP_23102022_1023	2024-01-23T22:44:29Z	Longshanks_FRP_23102022_1023.MP4	862.56	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FC13.MP4	0	862.56	25	Longshanks	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	154.92	H:/Individual recognition vids/Blind videos/FC13.MP4	3873	NA	NA
