Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	25.96	H:/Individual recognition vids/Blind videos/FS52.MP4	649	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	29.92	H:/Individual recognition vids/Blind videos/FS52.MP4	748	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	31.159	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	31.16	H:/Individual recognition vids/Blind videos/FS52.MP4	779	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	33.759	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	START	33.76	H:/Individual recognition vids/Blind videos/FS52.MP4	844	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Mov	Locomotion	Away from speaker	STOP	33.76	H:/Individual recognition vids/Blind videos/FS52.MP4	844	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	37.64	H:/Individual recognition vids/Blind videos/FS52.MP4	941	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	41.88	H:/Individual recognition vids/Blind videos/FS52.MP4	1047	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	51.8	H:/Individual recognition vids/Blind videos/FS52.MP4	1295	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	STOP	53.359	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	53.36	H:/Individual recognition vids/Blind videos/FS52.MP4	1334	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	55.639	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	START	55.64	H:/Individual recognition vids/Blind videos/FS52.MP4	1391	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	60.28	H:/Individual recognition vids/Blind videos/FS52.MP4	1507	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	66.88	H:/Individual recognition vids/Blind videos/FS52.MP4	1672	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	STOP	70.039	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	70.04	H:/Individual recognition vids/Blind videos/FS52.MP4	1751	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	73.44	H:/Individual recognition vids/Blind videos/FS52.MP4	1836	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	76.519	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	START	76.52	H:/Individual recognition vids/Blind videos/FS52.MP4	1913	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	STOP	82.239	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	82.24	H:/Individual recognition vids/Blind videos/FS52.MP4	2056	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	82.24	H:/Individual recognition vids/Blind videos/FS52.MP4	2056	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	85.64	H:/Individual recognition vids/Blind videos/FS52.MP4	2141	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	93.72	H:/Individual recognition vids/Blind videos/FS52.MP4	2343	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	94.76	H:/Individual recognition vids/Blind videos/FS52.MP4	2369	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	96.68	H:/Individual recognition vids/Blind videos/FS52.MP4	2417	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	98.92	H:/Individual recognition vids/Blind videos/FS52.MP4	2473	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	102.32	H:/Individual recognition vids/Blind videos/FS52.MP4	2558	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	104.359	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	START	104.36	H:/Individual recognition vids/Blind videos/FS52.MP4	2609	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	109.24	H:/Individual recognition vids/Blind videos/FS52.MP4	2731	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	110.2	H:/Individual recognition vids/Blind videos/FS52.MP4	2755	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	STOP	110.719	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	START	110.72	H:/Individual recognition vids/Blind videos/FS52.MP4	2768	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	110.96	H:/Individual recognition vids/Blind videos/FS52.MP4	2774	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	111.28	H:/Individual recognition vids/Blind videos/FS52.MP4	2782	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Long neck	STOP	112.559	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	START	112.56	H:/Individual recognition vids/Blind videos/FS52.MP4	2814	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	126.32	H:/Individual recognition vids/Blind videos/FS52.MP4	3158	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	STOP	127.199	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	127.2	H:/Individual recognition vids/Blind videos/FS52.MP4	3180	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	131.879	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	START	131.88	H:/Individual recognition vids/Blind videos/FS52.MP4	3297	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	138.08	H:/Individual recognition vids/Blind videos/FS52.MP4	3452	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	139.56	H:/Individual recognition vids/Blind videos/FS52.MP4	3489	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	139.56	H:/Individual recognition vids/Blind videos/FS52.MP4	3489	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Eat	Time budget	Alone	STOP	140.479	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	140.48	H:/Individual recognition vids/Blind videos/FS52.MP4	3512	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	141.68	H:/Individual recognition vids/Blind videos/FS52.MP4	3542	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	143.36	H:/Individual recognition vids/Blind videos/FS52.MP4	3584	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	145.36	H:/Individual recognition vids/Blind videos/FS52.MP4	3634	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	147.8	H:/Individual recognition vids/Blind videos/FS52.MP4	3695	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	148.72	H:/Individual recognition vids/Blind videos/FS52.MP4	3718	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	150.76	H:/Individual recognition vids/Blind videos/FS52.MP4	3769	NA	NA
Olga_FRP_26102022_1115	2024-01-28T21:58:28Z	Olga_FRP_26102022_1115.MP4	738.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FS52.MP4	0	741.6	25	Olga	FRP	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	151.719	H:/Individual recognition vids/Blind videos/FS52.MP4	NA	NA	NA
