Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	27.08	H:/Individual recognition vids/Blind videos/JS75.MP4	677	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	31.12	H:/Individual recognition vids/Blind videos/JS75.MP4	778	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	35.4	H:/Individual recognition vids/Blind videos/JS75.MP4	885	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	37.92	H:/Individual recognition vids/Blind videos/JS75.MP4	948	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	43.559	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	43.56	H:/Individual recognition vids/Blind videos/JS75.MP4	1089	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	START	43.56	H:/Individual recognition vids/Blind videos/JS75.MP4	1089	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	45.56	H:/Individual recognition vids/Blind videos/JS75.MP4	1139	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	48.76	H:/Individual recognition vids/Blind videos/JS75.MP4	1219	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	52.28	H:/Individual recognition vids/Blind videos/JS75.MP4	1307	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Long neck	STOP	53.32	H:/Individual recognition vids/Blind videos/JS75.MP4	1333	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	53.639	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	START	53.64	H:/Individual recognition vids/Blind videos/JS75.MP4	1341	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	57.88	H:/Individual recognition vids/Blind videos/JS75.MP4	1447	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Eat	Time budget	With kin	STOP	59.239	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	START	59.24	H:/Individual recognition vids/Blind videos/JS75.MP4	1481	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	59.88	H:/Individual recognition vids/Blind videos/JS75.MP4	1498	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	62	H:/Individual recognition vids/Blind videos/JS75.MP4	1550	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	63.8	H:/Individual recognition vids/Blind videos/JS75.MP4	1595	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	65.4	H:/Individual recognition vids/Blind videos/JS75.MP4	1635	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Mov	Locomotion	Away from speaker	STOP	66.559	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	66.559	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	66.56	H:/Individual recognition vids/Blind videos/JS75.MP4	1664	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	73.08	H:/Individual recognition vids/Blind videos/JS75.MP4	1827	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	73.399	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	73.4	H:/Individual recognition vids/Blind videos/JS75.MP4	1835	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	73.56	H:/Individual recognition vids/Blind videos/JS75.MP4	1839	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	74.76	H:/Individual recognition vids/Blind videos/JS75.MP4	1869	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	76.119	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	76.12	H:/Individual recognition vids/Blind videos/JS75.MP4	1903	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	81.36	H:/Individual recognition vids/Blind videos/JS75.MP4	2034	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	89.239	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	89.24	H:/Individual recognition vids/Blind videos/JS75.MP4	2231	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	89.24	H:/Individual recognition vids/Blind videos/JS75.MP4	2231	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	90.64	H:/Individual recognition vids/Blind videos/JS75.MP4	2266	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	90.92	H:/Individual recognition vids/Blind videos/JS75.MP4	2273	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	92.16	H:/Individual recognition vids/Blind videos/JS75.MP4	2304	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	93	H:/Individual recognition vids/Blind videos/JS75.MP4	2325	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	97.399	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	97.4	H:/Individual recognition vids/Blind videos/JS75.MP4	2435	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	103.88	H:/Individual recognition vids/Blind videos/JS75.MP4	2597	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	104.08	H:/Individual recognition vids/Blind videos/JS75.MP4	2602	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	104.319	H:/Individual recognition vids/Blind videos/JS75.MP4	NA	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	104.32	H:/Individual recognition vids/Blind videos/JS75.MP4	2608	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	105.04	H:/Individual recognition vids/Blind videos/JS75.MP4	2626	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	106.16	H:/Individual recognition vids/Blind videos/JS75.MP4	2654	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	107.48	H:/Individual recognition vids/Blind videos/JS75.MP4	2687	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	108.08	H:/Individual recognition vids/Blind videos/JS75.MP4	2702	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	109.28	H:/Individual recognition vids/Blind videos/JS75.MP4	2732	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	110.48	H:/Individual recognition vids/Blind videos/JS75.MP4	2762	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	110.64	H:/Individual recognition vids/Blind videos/JS75.MP4	2766	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	112.04	H:/Individual recognition vids/Blind videos/JS75.MP4	2801	NA	NA
Lausbursch_FRF_23102022_1000	2024-03-05T19:50:22Z	Lausbursch_FRF_23102022_1000.MP4	755.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JS75.MP4	0	755.52	25	Lausbursch	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	112.36	H:/Individual recognition vids/Blind videos/JS75.MP4	2809	NA	NA
