Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	177.44	H:/Individual recognition vids/Blind videos/LO30.MP4	4436	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	211.56	H:/Individual recognition vids/Blind videos/LO30.MP4	5289	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	214.24	H:/Individual recognition vids/Blind videos/LO30.MP4	5356	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	215.96	H:/Individual recognition vids/Blind videos/LO30.MP4	5399	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	217.16	H:/Individual recognition vids/Blind videos/LO30.MP4	5429	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	241.76	H:/Individual recognition vids/Blind videos/LO30.MP4	6045	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	246.68	H:/Individual recognition vids/Blind videos/LO30.MP4	6167	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	263.56	H:/Individual recognition vids/Blind videos/LO30.MP4	6589	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	334.28	H:/Individual recognition vids/Blind videos/LO30.MP4	8357	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	352.16	H:/Individual recognition vids/Blind videos/LO30.MP4	8804	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	352.52	H:/Individual recognition vids/Blind videos/LO30.MP4	8813	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	384.6	H:/Individual recognition vids/Blind videos/LO30.MP4	9615	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	385.32	H:/Individual recognition vids/Blind videos/LO30.MP4	9633	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	389.48	H:/Individual recognition vids/Blind videos/LO30.MP4	9737	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	391.36	H:/Individual recognition vids/Blind videos/LO30.MP4	9784	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	398.08	H:/Individual recognition vids/Blind videos/LO30.MP4	9952	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	400.88	H:/Individual recognition vids/Blind videos/LO30.MP4	10022	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	402.76	H:/Individual recognition vids/Blind videos/LO30.MP4	10069	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	421.72	H:/Individual recognition vids/Blind videos/LO30.MP4	10543	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	431.88	H:/Individual recognition vids/Blind videos/LO30.MP4	10797	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	435.56	H:/Individual recognition vids/Blind videos/LO30.MP4	10889	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	437.439	H:/Individual recognition vids/Blind videos/LO30.MP4	NA	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	437.44	H:/Individual recognition vids/Blind videos/LO30.MP4	10936	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	437.44	H:/Individual recognition vids/Blind videos/LO30.MP4	10936	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	440.16	H:/Individual recognition vids/Blind videos/LO30.MP4	11004	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	441.8	H:/Individual recognition vids/Blind videos/LO30.MP4	11045	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	446.16	H:/Individual recognition vids/Blind videos/LO30.MP4	11154	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	447.72	H:/Individual recognition vids/Blind videos/LO30.MP4	11193	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	448.04	H:/Individual recognition vids/Blind videos/LO30.MP4	11201	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	448.76	H:/Individual recognition vids/Blind videos/LO30.MP4	11219	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	449.92	H:/Individual recognition vids/Blind videos/LO30.MP4	11248	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	451.32	H:/Individual recognition vids/Blind videos/LO30.MP4	11283	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	453.04	H:/Individual recognition vids/Blind videos/LO30.MP4	11326	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	458.48	H:/Individual recognition vids/Blind videos/LO30.MP4	11462	NA	NA
Diamante_FRF_28102022_0944	2024-03-12T02:43:38Z	Diamante_FRF_28102022_0944.MP4	708	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LO30.MP4	0	708	25	Diamante	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	459.68	H:/Individual recognition vids/Blind videos/LO30.MP4	11492	NA	NA
