Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	84.16	H:/Individual recognition vids/Blind videos/SI10.MP4	2104	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	85.159	H:/Individual recognition vids/Blind videos/SI10.MP4	NA	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	85.16	H:/Individual recognition vids/Blind videos/SI10.MP4	2129	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	89.16	H:/Individual recognition vids/Blind videos/SI10.MP4	2229	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	89.32	H:/Individual recognition vids/Blind videos/SI10.MP4	2233	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	89.759	H:/Individual recognition vids/Blind videos/SI10.MP4	NA	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	89.76	H:/Individual recognition vids/Blind videos/SI10.MP4	2244	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	94.56	H:/Individual recognition vids/Blind videos/SI10.MP4	2364	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	97.4	H:/Individual recognition vids/Blind videos/SI10.MP4	2435	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	102.719	H:/Individual recognition vids/Blind videos/SI10.MP4	NA	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	102.72	H:/Individual recognition vids/Blind videos/SI10.MP4	2568	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	189.72	H:/Individual recognition vids/Blind videos/SI10.MP4	4743	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	197.52	H:/Individual recognition vids/Blind videos/SI10.MP4	4938	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	199.76	H:/Individual recognition vids/Blind videos/SI10.MP4	4995	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	202.68	H:/Individual recognition vids/Blind videos/SI10.MP4	5067	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	205.96	H:/Individual recognition vids/Blind videos/SI10.MP4	5149	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	208.64	H:/Individual recognition vids/Blind videos/SI10.MP4	5216	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	246.6	H:/Individual recognition vids/Blind videos/SI10.MP4	6166	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	253.6	H:/Individual recognition vids/Blind videos/SI10.MP4	6340	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	322.92	H:/Individual recognition vids/Blind videos/SI10.MP4	8073	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	322.92	H:/Individual recognition vids/Blind videos/SI10.MP4	8073	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	349.04	H:/Individual recognition vids/Blind videos/SI10.MP4	8726	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	358.84	H:/Individual recognition vids/Blind videos/SI10.MP4	8971	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	358.84	H:/Individual recognition vids/Blind videos/SI10.MP4	8971	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	372.76	H:/Individual recognition vids/Blind videos/SI10.MP4	9319	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	382.36	H:/Individual recognition vids/Blind videos/SI10.MP4	9559	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	382.36	H:/Individual recognition vids/Blind videos/SI10.MP4	9559	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	397.36	H:/Individual recognition vids/Blind videos/SI10.MP4	9934	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	399.04	H:/Individual recognition vids/Blind videos/SI10.MP4	9976	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	400.44	H:/Individual recognition vids/Blind videos/SI10.MP4	10011	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	403.08	H:/Individual recognition vids/Blind videos/SI10.MP4	10077	NA	NA
Ornella_FRF_29102022_1032	2024-06-17T02:33:10Z	Ornella_FRF_29102022_1032.MP4	721.92	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SI10.MP4	0	721.92	25	Ornella	FRF	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	406.72	H:/Individual recognition vids/Blind videos/SI10.MP4	10168	NA	NA
