Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	108.48	H:/Individual recognition vids/Blind videos/BN74.MP4	2712	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	116.16	H:/Individual recognition vids/Blind videos/BN74.MP4	2904	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	124.76	H:/Individual recognition vids/Blind videos/BN74.MP4	3119	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	125.6	H:/Individual recognition vids/Blind videos/BN74.MP4	3140	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	150.28	H:/Individual recognition vids/Blind videos/BN74.MP4	3757	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	162.12	H:/Individual recognition vids/Blind videos/BN74.MP4	4053	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	169.88	H:/Individual recognition vids/Blind videos/BN74.MP4	4247	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	185.08	H:/Individual recognition vids/Blind videos/BN74.MP4	4627	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	201.92	H:/Individual recognition vids/Blind videos/BN74.MP4	5048	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	206.28	H:/Individual recognition vids/Blind videos/BN74.MP4	5157	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	212.28	H:/Individual recognition vids/Blind videos/BN74.MP4	5307	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	214.24	H:/Individual recognition vids/Blind videos/BN74.MP4	5356	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	216.52	H:/Individual recognition vids/Blind videos/BN74.MP4	5413	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	238.96	H:/Individual recognition vids/Blind videos/BN74.MP4	5974	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	256.4	H:/Individual recognition vids/Blind videos/BN74.MP4	6410	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	269.92	H:/Individual recognition vids/Blind videos/BN74.MP4	6748	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	282.64	H:/Individual recognition vids/Blind videos/BN74.MP4	7066	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	319.52	H:/Individual recognition vids/Blind videos/BN74.MP4	7988	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	320.6	H:/Individual recognition vids/Blind videos/BN74.MP4	8015	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	327.84	H:/Individual recognition vids/Blind videos/BN74.MP4	8196	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	328.519	H:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	328.52	H:/Individual recognition vids/Blind videos/BN74.MP4	8213	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	340.959	H:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	340.96	H:/Individual recognition vids/Blind videos/BN74.MP4	8524	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	375.64	H:/Individual recognition vids/Blind videos/BN74.MP4	9391	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	379.76	H:/Individual recognition vids/Blind videos/BN74.MP4	9494	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	393	H:/Individual recognition vids/Blind videos/BN74.MP4	9825	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	404.72	H:/Individual recognition vids/Blind videos/BN74.MP4	10118	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	425.04	H:/Individual recognition vids/Blind videos/BN74.MP4	10626	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	429.36	H:/Individual recognition vids/Blind videos/BN74.MP4	10734	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	440.8	H:/Individual recognition vids/Blind videos/BN74.MP4	11020	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	460.64	H:/Individual recognition vids/Blind videos/BN74.MP4	11516	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	469.6	H:/Individual recognition vids/Blind videos/BN74.MP4	11740	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	471.76	H:/Individual recognition vids/Blind videos/BN74.MP4	11794	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	509.08	H:/Individual recognition vids/Blind videos/BN74.MP4	12727	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	618.6	H:/Individual recognition vids/Blind videos/BN74.MP4	15465	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	648.24	H:/Individual recognition vids/Blind videos/BN74.MP4	16206	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	654.32	H:/Individual recognition vids/Blind videos/BN74.MP4	16358	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	STOP	668.88	H:/Individual recognition vids/Blind videos/BN74.MP4	16722	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	693.04	H:/Individual recognition vids/Blind videos/BN74.MP4	17326	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	695.08	H:/Individual recognition vids/Blind videos/BN74.MP4	17377	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	697.72	H:/Individual recognition vids/Blind videos/BN74.MP4	17443	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	705.679	H:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	705.68	H:/Individual recognition vids/Blind videos/BN74.MP4	17642	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	707.68	H:/Individual recognition vids/Blind videos/BN74.MP4	17692	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	708.999	H:/Individual recognition vids/Blind videos/BN74.MP4	NA	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	START	709	H:/Individual recognition vids/Blind videos/BN74.MP4	17725	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	717.84	H:/Individual recognition vids/Blind videos/BN74.MP4	17946	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	724.4	H:/Individual recognition vids/Blind videos/BN74.MP4	18110	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	743.12	H:/Individual recognition vids/Blind videos/BN74.MP4	18578	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Ass	Interaction	Kin	STOP	758.88	H:/Individual recognition vids/Blind videos/BN74.MP4	18972	NA	NA
JB_FC_16102022_0944	2023-12-31T01:15:25Z	JB_FC_16102022_0944.MP4	758.88	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BN74.MP4	0	758.88	25	JB	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Pre	Time budget	With kin	STOP	758.88	H:/Individual recognition vids/Blind videos/BN74.MP4	18972	NA	NA
