Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	183.44	H:/Individual recognition vids/Blind videos/WD20.MP4	4586	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	184.159	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	184.16	H:/Individual recognition vids/Blind videos/WD20.MP4	4604	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	192.76	H:/Individual recognition vids/Blind videos/WD20.MP4	4819	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	193.44	H:/Individual recognition vids/Blind videos/WD20.MP4	4836	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	217.679	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	217.68	H:/Individual recognition vids/Blind videos/WD20.MP4	5442	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	217.68	H:/Individual recognition vids/Blind videos/WD20.MP4	5442	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	220.559	H:/Individual recognition vids/Blind videos/WD20.MP4	NA	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	220.56	H:/Individual recognition vids/Blind videos/WD20.MP4	5514	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	HSH	Reaction	NA	POINT	223	H:/Individual recognition vids/Blind videos/WD20.MP4	5575	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	241.04	H:/Individual recognition vids/Blind videos/WD20.MP4	6026	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	243.24	H:/Individual recognition vids/Blind videos/WD20.MP4	6081	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	244.76	H:/Individual recognition vids/Blind videos/WD20.MP4	6119	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	252.44	H:/Individual recognition vids/Blind videos/WD20.MP4	6311	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	263.68	H:/Individual recognition vids/Blind videos/WD20.MP4	6592	NA	NA
Ballantine_FC_09102022_0930	2024-07-02T22:28:39Z	Ballantine_FC_09102022_0930.MP4	791.52	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WD20.MP4	0	791.52	25	Ballantine	FC	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	293.6	H:/Individual recognition vids/Blind videos/WD20.MP4	7340	NA	NA
