Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	127.16	H:/Individual recognition vids/Blind videos/JH79.MP4	3179	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	132.16	H:/Individual recognition vids/Blind videos/JH79.MP4	3305	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	137.56	H:/Individual recognition vids/Blind videos/JH79.MP4	3439	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	141.32	H:/Individual recognition vids/Blind videos/JH79.MP4	3533	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	FVO	Reaction	Distance	POINT	147.24	H:/Individual recognition vids/Blind videos/JH79.MP4	3681	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	158.64	H:/Individual recognition vids/Blind videos/JH79.MP4	3966	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Look	Reaction	At speaker	POINT	163	H:/Individual recognition vids/Blind videos/JH79.MP4	4075	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Pre	Time budget	With kin	STOP	168.799	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	START	168.8	H:/Individual recognition vids/Blind videos/JH79.MP4	4220	NA	NA
Allegra_FRF_20112022_0943	2024-03-01T10:21:36Z	Allegra_FRF_20112022_0943.MP4	692.72	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH79.MP4	0	695.52	25	Allegra	FRF	NA	2022-09-11T10:00:00Z	Outermost periphery	Overcast	KLF	Recruitment	5 m	NA	Vig	Time budget	Short Neck	STOP	172.959	H:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	NA
