Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	59.28	H:/Individual recognition vids/Blind videos/JH77.MP4	1482	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	59.68	H:/Individual recognition vids/Blind videos/JH77.MP4	1492	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	60.96	H:/Individual recognition vids/Blind videos/JH77.MP4	1524	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	61.92	H:/Individual recognition vids/Blind videos/JH77.MP4	1548	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	63.36	H:/Individual recognition vids/Blind videos/JH77.MP4	1584	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	64.759	H:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	64.76	H:/Individual recognition vids/Blind videos/JH77.MP4	1619	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	77.68	H:/Individual recognition vids/Blind videos/JH77.MP4	1942	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	84.559	H:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	84.56	H:/Individual recognition vids/Blind videos/JH77.MP4	2114	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	START	84.56	H:/Individual recognition vids/Blind videos/JH77.MP4	2114	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Mid neck	STOP	86.079	H:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	86.08	H:/Individual recognition vids/Blind videos/JH77.MP4	2152	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Hab	Playback phase	NA	START	88.48	H:/Individual recognition vids/Blind videos/JH77.MP4	2212	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	90.52	H:/Individual recognition vids/Blind videos/JH77.MP4	2263	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Agn	Interaction	Towards other	POINT	93.96	H:/Individual recognition vids/Blind videos/JH77.MP4	2349	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	96.72	H:/Individual recognition vids/Blind videos/JH77.MP4	2418	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Distance	POINT	107.8	H:/Individual recognition vids/Blind videos/JH77.MP4	2695	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Distance	POINT	111.72	H:/Individual recognition vids/Blind videos/JH77.MP4	2793	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	FVO	Reaction	Distance	POINT	115	H:/Individual recognition vids/Blind videos/JH77.MP4	2875	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	116.76	H:/Individual recognition vids/Blind videos/JH77.MP4	2919	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	119.8	H:/Individual recognition vids/Blind videos/JH77.MP4	2995	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	122.84	H:/Individual recognition vids/Blind videos/JH77.MP4	3071	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	123.64	H:/Individual recognition vids/Blind videos/JH77.MP4	3091	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	HSH	Reaction	NA	POINT	134.72	H:/Individual recognition vids/Blind videos/JH77.MP4	3368	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	134.72	H:/Individual recognition vids/Blind videos/JH77.MP4	3368	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	135.6	H:/Individual recognition vids/Blind videos/JH77.MP4	3390	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	STOP	144.199	H:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	START	144.2	H:/Individual recognition vids/Blind videos/JH77.MP4	3605	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	144.88	H:/Individual recognition vids/Blind videos/JH77.MP4	3622	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	145.04	H:/Individual recognition vids/Blind videos/JH77.MP4	3626	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	146.48	H:/Individual recognition vids/Blind videos/JH77.MP4	3662	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Vig	Time budget	Short Neck	STOP	146.959	H:/Individual recognition vids/Blind videos/JH77.MP4	NA	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Eat	Time budget	With kin	START	146.96	H:/Individual recognition vids/Blind videos/JH77.MP4	3674	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	149.52	H:/Individual recognition vids/Blind videos/JH77.MP4	3738	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	At speaker	POINT	151.16	H:/Individual recognition vids/Blind videos/JH77.MP4	3779	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	152.72	H:/Individual recognition vids/Blind videos/JH77.MP4	3818	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Look	Reaction	Away from speaker	POINT	155.56	H:/Individual recognition vids/Blind videos/JH77.MP4	3889	NA	NA
Leia_FC_06112022_0905	2024-02-28T22:37:05Z	Leia_FC_06112022_0905.MP4	709.68	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/JH77.MP4	0	1017.6	25	Leia	FC	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Recruitment	1m	NA	Voc	Reaction	Contact	POINT	156.84	H:/Individual recognition vids/Blind videos/JH77.MP4	3921	NA	NA
