Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Agn	Interaction	Towards other	POINT	64	H:/Individual recognition vids/Blind videos/LN50.MP4	1600	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	65.2	H:/Individual recognition vids/Blind videos/LN50.MP4	1630	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	68.44	H:/Individual recognition vids/Blind videos/LN50.MP4	1711	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Ass	Interaction	Kin	START	72.48	H:/Individual recognition vids/Blind videos/LN50.MP4	1812	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	75.24	H:/Individual recognition vids/Blind videos/LN50.MP4	1881	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Voc	Reaction	Contact	POINT	78.24	H:/Individual recognition vids/Blind videos/LN50.MP4	1956	NA	Mate vocalising and approaching
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Mid neck	STOP	78.439	H:/Individual recognition vids/Blind videos/LN50.MP4	NA	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	78.44	H:/Individual recognition vids/Blind videos/LN50.MP4	1961	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	88.439	H:/Individual recognition vids/Blind videos/LN50.MP4	NA	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	START	88.44	H:/Individual recognition vids/Blind videos/LN50.MP4	2211	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Pre	Time budget	With kin	STOP	90.759	H:/Individual recognition vids/Blind videos/LN50.MP4	NA	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	START	90.76	H:/Individual recognition vids/Blind videos/LN50.MP4	2269	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Hab	Playback phase	NA	START	144.84	H:/Individual recognition vids/Blind videos/LN50.MP4	3621	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	164.32	H:/Individual recognition vids/Blind videos/LN50.MP4	4108	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	164.32	H:/Individual recognition vids/Blind videos/LN50.MP4	4108	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	179.76	H:/Individual recognition vids/Blind videos/LN50.MP4	4494	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	181.6	H:/Individual recognition vids/Blind videos/LN50.MP4	4540	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	208.32	H:/Individual recognition vids/Blind videos/LN50.MP4	5209	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	213.08	H:/Individual recognition vids/Blind videos/LN50.MP4	5327	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	304.08	H:/Individual recognition vids/Blind videos/LN50.MP4	7602	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	310.48	H:/Individual recognition vids/Blind videos/LN50.MP4	7762	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	314.96	H:/Individual recognition vids/Blind videos/LN50.MP4	7874	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	314.96	H:/Individual recognition vids/Blind videos/LN50.MP4	7874	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	316.56	H:/Individual recognition vids/Blind videos/LN50.MP4	7914	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	316.84	H:/Individual recognition vids/Blind videos/LN50.MP4	7921	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	318.56	H:/Individual recognition vids/Blind videos/LN50.MP4	7964	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	319.04	H:/Individual recognition vids/Blind videos/LN50.MP4	7976	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Distance	POINT	319.64	H:/Individual recognition vids/Blind videos/LN50.MP4	7991	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	321.72	H:/Individual recognition vids/Blind videos/LN50.MP4	8043	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	FVO	Reaction	Other	POINT	333	H:/Individual recognition vids/Blind videos/LN50.MP4	8325	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	335.6	H:/Individual recognition vids/Blind videos/LN50.MP4	8390	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Htlt	Reaction	NA	POINT	336.12	H:/Individual recognition vids/Blind videos/LN50.MP4	8403	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Rst	Time budget	With kin	STOP	337.399	H:/Individual recognition vids/Blind videos/LN50.MP4	NA	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Vig	Time budget	Short Neck	START	337.4	H:/Individual recognition vids/Blind videos/LN50.MP4	8435	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	337.92	H:/Individual recognition vids/Blind videos/LN50.MP4	8448	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	338.72	H:/Individual recognition vids/Blind videos/LN50.MP4	8468	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	START	339.44	H:/Individual recognition vids/Blind videos/LN50.MP4	8486	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	341.72	H:/Individual recognition vids/Blind videos/LN50.MP4	8543	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Towards speaker	STOP	342.999	H:/Individual recognition vids/Blind videos/LN50.MP4	NA	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	START	343	H:/Individual recognition vids/Blind videos/LN50.MP4	8575	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	346.56	H:/Individual recognition vids/Blind videos/LN50.MP4	8664	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	347.32	H:/Individual recognition vids/Blind videos/LN50.MP4	8683	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	352.12	H:/Individual recognition vids/Blind videos/LN50.MP4	8803	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Agn	Interaction	Towards other	POINT	353.04	H:/Individual recognition vids/Blind videos/LN50.MP4	8826	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Agn	Interaction	Towards other	POINT	355.48	H:/Individual recognition vids/Blind videos/LN50.MP4	8887	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	356.36	H:/Individual recognition vids/Blind videos/LN50.MP4	8909	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	357.36	H:/Individual recognition vids/Blind videos/LN50.MP4	8934	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	360.04	H:/Individual recognition vids/Blind videos/LN50.MP4	9001	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	At speaker	POINT	361.4	H:/Individual recognition vids/Blind videos/LN50.MP4	9035	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Mov	Locomotion	Away from speaker	STOP	362.32	H:/Individual recognition vids/Blind videos/LN50.MP4	9058	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	365.12	H:/Individual recognition vids/Blind videos/LN50.MP4	9128	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	368.24	H:/Individual recognition vids/Blind videos/LN50.MP4	9206	NA	NA
Longshanks_FRF_23112022_1004	2024-03-12T02:43:15Z	Longshanks_FRF_23112022_1004.MP4	756.48	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/LN50.MP4	0	756.48	25	Longshanks	FRF	NA	2022-09-11T10:00:00Z	Inner eriphery	Overcast	KLF	Recruitment	2m	NA	Look	Reaction	Away from speaker	POINT	369.32	H:/Individual recognition vids/Blind videos/LN50.MP4	9233	NA	NA
