Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	36.6	H:/Individual recognition vids/Blind videos/FD17.MP4	915	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	37.44	H:/Individual recognition vids/Blind videos/FD17.MP4	936	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	39.36	H:/Individual recognition vids/Blind videos/FD17.MP4	984	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	42.4	H:/Individual recognition vids/Blind videos/FD17.MP4	1060	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	51.12	H:/Individual recognition vids/Blind videos/FD17.MP4	1278	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	51.92	H:/Individual recognition vids/Blind videos/FD17.MP4	1298	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	54.32	H:/Individual recognition vids/Blind videos/FD17.MP4	1358	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	55.2	H:/Individual recognition vids/Blind videos/FD17.MP4	1380	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	55.92	H:/Individual recognition vids/Blind videos/FD17.MP4	1398	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	58.56	H:/Individual recognition vids/Blind videos/FD17.MP4	1464	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	59.52	H:/Individual recognition vids/Blind videos/FD17.MP4	1488	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	60.68	H:/Individual recognition vids/Blind videos/FD17.MP4	1517	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	62.28	H:/Individual recognition vids/Blind videos/FD17.MP4	1557	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	64.28	H:/Individual recognition vids/Blind videos/FD17.MP4	1607	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Short Neck	STOP	65.439	H:/Individual recognition vids/Blind videos/FD17.MP4	NA	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	65.44	H:/Individual recognition vids/Blind videos/FD17.MP4	1636	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	67.56	H:/Individual recognition vids/Blind videos/FD17.MP4	1689	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	70.319	H:/Individual recognition vids/Blind videos/FD17.MP4	NA	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	70.32	H:/Individual recognition vids/Blind videos/FD17.MP4	1758	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	83.8	H:/Individual recognition vids/Blind videos/FD17.MP4	2095	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	86.68	H:/Individual recognition vids/Blind videos/FD17.MP4	2167	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	87.2	H:/Individual recognition vids/Blind videos/FD17.MP4	2180	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	128.12	H:/Individual recognition vids/Blind videos/FD17.MP4	3203	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	START	137.08	H:/Individual recognition vids/Blind videos/FD17.MP4	3427	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	STOP	258.639	H:/Individual recognition vids/Blind videos/FD17.MP4	NA	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	START	258.64	H:/Individual recognition vids/Blind videos/FD17.MP4	6466	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	259.2	H:/Individual recognition vids/Blind videos/FD17.MP4	6480	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	259.92	H:/Individual recognition vids/Blind videos/FD17.MP4	6498	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	260.72	H:/Individual recognition vids/Blind videos/FD17.MP4	6518	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	HSH	Reaction	NA	POINT	261	H:/Individual recognition vids/Blind videos/FD17.MP4	6525	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Voc	Reaction	Contact	POINT	261.8	H:/Individual recognition vids/Blind videos/FD17.MP4	6545	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	261.88	H:/Individual recognition vids/Blind videos/FD17.MP4	6547	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	263.6	H:/Individual recognition vids/Blind videos/FD17.MP4	6590	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	264.84	H:/Individual recognition vids/Blind videos/FD17.MP4	6621	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Vig	Time budget	Mid neck	STOP	271.919	H:/Individual recognition vids/Blind videos/FD17.MP4	NA	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Rst	Time budget	With kin	START	271.92	H:/Individual recognition vids/Blind videos/FD17.MP4	6798	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	292.52	H:/Individual recognition vids/Blind videos/FD17.MP4	7313	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	293.24	H:/Individual recognition vids/Blind videos/FD17.MP4	7331	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	298.6	H:/Individual recognition vids/Blind videos/FD17.MP4	7465	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	299.44	H:/Individual recognition vids/Blind videos/FD17.MP4	7486	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	At speaker	POINT	367.8	H:/Individual recognition vids/Blind videos/FD17.MP4	9195	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	377.6	H:/Individual recognition vids/Blind videos/FD17.MP4	9440	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	378.16	H:/Individual recognition vids/Blind videos/FD17.MP4	9454	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Hab	Playback phase	NA	STOP	378.162	H:/Individual recognition vids/Blind videos/FD17.MP4	9454	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Dhb	Playback phase	NA	START	438.44	H:/Individual recognition vids/Blind videos/FD17.MP4	10961	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Look	Reaction	Away from speaker	POINT	460.36	H:/Individual recognition vids/Blind videos/FD17.MP4	11509	NA	NA
Jessica_PRF_24102022_0953	2024-01-24T17:14:30Z	Jessica_PRF_24102022_0953.MP4 Triple, edit to remove past min 11-12	749.24	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/FD17.MP4	0	1002.24	25	Jessica	PRF	NA	2022-09-11T10:00:00Z	Centre	Overcast	KLF	Departure	1m	NA	Htlt	Reaction	NA	POINT	460.6	H:/Individual recognition vids/Blind videos/FD17.MP4	11515	NA	NA
