Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	54.92	H:/Individual recognition vids/Blind videos/WJ55.MP4	1373	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	55.32	H:/Individual recognition vids/Blind videos/WJ55.MP4	1383	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	58.08	H:/Individual recognition vids/Blind videos/WJ55.MP4	1452	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	59.719	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	59.72	H:/Individual recognition vids/Blind videos/WJ55.MP4	1493	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	64.119	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	64.12	H:/Individual recognition vids/Blind videos/WJ55.MP4	1603	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	64.12	H:/Individual recognition vids/Blind videos/WJ55.MP4	1603	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	65.84	H:/Individual recognition vids/Blind videos/WJ55.MP4	1646	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	68.039	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	68.04	H:/Individual recognition vids/Blind videos/WJ55.MP4	1701	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	75.4	H:/Individual recognition vids/Blind videos/WJ55.MP4	1885	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	77.2	H:/Individual recognition vids/Blind videos/WJ55.MP4	1930	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	83.4	H:/Individual recognition vids/Blind videos/WJ55.MP4	2085	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	112.24	H:/Individual recognition vids/Blind videos/WJ55.MP4	2806	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	113.239	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	113.24	H:/Individual recognition vids/Blind videos/WJ55.MP4	2831	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	113.24	H:/Individual recognition vids/Blind videos/WJ55.MP4	2831	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Hab	Playback phase	NA	START	113.44	H:/Individual recognition vids/Blind videos/WJ55.MP4	2836	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	114.4	H:/Individual recognition vids/Blind videos/WJ55.MP4	2860	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Voc	Reaction	Distance	POINT	114.68	H:/Individual recognition vids/Blind videos/WJ55.MP4	2867	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	116.44	H:/Individual recognition vids/Blind videos/WJ55.MP4	2911	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	119.239	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	119.24	H:/Individual recognition vids/Blind videos/WJ55.MP4	2981	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	STOP	120.359	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	120.36	H:/Individual recognition vids/Blind videos/WJ55.MP4	3009	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	120.92	H:/Individual recognition vids/Blind videos/WJ55.MP4	3023	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	122.36	H:/Individual recognition vids/Blind videos/WJ55.MP4	3059	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	125.559	H:/Individual recognition vids/Blind videos/WJ55.MP4	NA	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Pre	Time budget	Alone	START	125.56	H:/Individual recognition vids/Blind videos/WJ55.MP4	3139	NA	NA
Jafar_PRF_19102022_1035	2024-07-02T23:01:03Z	Jafar_PRF_19102022_1035.MP4	730.08	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/WJ55.MP4	0	730.08	25	Jafar	PRF	NA	2022-09-11T10:00:00Z	Outer periphery	Overcast	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	128.36	H:/Individual recognition vids/Blind videos/WJ55.MP4	3209	NA	NA
