Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...28
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	282.159	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	282.16	H:/Individual recognition vids/Blind videos/NH51.MP4	7054	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	293.799	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	293.8	H:/Individual recognition vids/Blind videos/NH51.MP4	7345	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	293.8	H:/Individual recognition vids/Blind videos/NH51.MP4	7345	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	294.92	H:/Individual recognition vids/Blind videos/NH51.MP4	7373	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	295.24	H:/Individual recognition vids/Blind videos/NH51.MP4	7381	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	296.36	H:/Individual recognition vids/Blind videos/NH51.MP4	7409	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	296.72	H:/Individual recognition vids/Blind videos/NH51.MP4	7418	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	297.92	H:/Individual recognition vids/Blind videos/NH51.MP4	7448	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	301.16	H:/Individual recognition vids/Blind videos/NH51.MP4	7529	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	304.68	H:/Individual recognition vids/Blind videos/NH51.MP4	7617	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	306.28	H:/Individual recognition vids/Blind videos/NH51.MP4	7657	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	307.999	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	308	H:/Individual recognition vids/Blind videos/NH51.MP4	7700	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	324.52	H:/Individual recognition vids/Blind videos/NH51.MP4	8113	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	324.999	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	325	H:/Individual recognition vids/Blind videos/NH51.MP4	8125	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	326.24	H:/Individual recognition vids/Blind videos/NH51.MP4	8156	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	327.92	H:/Individual recognition vids/Blind videos/NH51.MP4	8198	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	329.92	H:/Individual recognition vids/Blind videos/NH51.MP4	8248	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	331.08	H:/Individual recognition vids/Blind videos/NH51.MP4	8277	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	332.52	H:/Individual recognition vids/Blind videos/NH51.MP4	8314	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	333.88	H:/Individual recognition vids/Blind videos/NH51.MP4	8347	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	333.88	H:/Individual recognition vids/Blind videos/NH51.MP4	8347	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	334.88	H:/Individual recognition vids/Blind videos/NH51.MP4	8372	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	336.44	H:/Individual recognition vids/Blind videos/NH51.MP4	8411	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	337.04	H:/Individual recognition vids/Blind videos/NH51.MP4	8426	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	337.08	H:/Individual recognition vids/Blind videos/NH51.MP4	8427	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	338.16	H:/Individual recognition vids/Blind videos/NH51.MP4	8454	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	339.32	H:/Individual recognition vids/Blind videos/NH51.MP4	8483	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	341.04	H:/Individual recognition vids/Blind videos/NH51.MP4	8526	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	342.079	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	342.08	H:/Individual recognition vids/Blind videos/NH51.MP4	8553	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	343.32	H:/Individual recognition vids/Blind videos/NH51.MP4	8583	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	344.48	H:/Individual recognition vids/Blind videos/NH51.MP4	8612	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	346.32	H:/Individual recognition vids/Blind videos/NH51.MP4	8658	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	347.319	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	347.32	H:/Individual recognition vids/Blind videos/NH51.MP4	8683	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Departure	POINT	347.8	H:/Individual recognition vids/Blind videos/NH51.MP4	8695	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	357.799	H:/Individual recognition vids/Blind videos/NH51.MP4	NA	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	START	357.8	H:/Individual recognition vids/Blind videos/NH51.MP4	8945	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	364.48	H:/Individual recognition vids/Blind videos/NH51.MP4	9112	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	367.68	H:/Individual recognition vids/Blind videos/NH51.MP4	9192	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Hab	Playback phase	NA	STOP	375.64	H:/Individual recognition vids/Blind videos/NH51.MP4	9391	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	391.28	H:/Individual recognition vids/Blind videos/NH51.MP4	9782	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	401.88	H:/Individual recognition vids/Blind videos/NH51.MP4	10047	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Dhb	Playback phase	NA	START	426.12	H:/Individual recognition vids/Blind videos/NH51.MP4	10653	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	491.16	H:/Individual recognition vids/Blind videos/NH51.MP4	12279	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	493.84	H:/Individual recognition vids/Blind videos/NH51.MP4	12346	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Htlt	Reaction	NA	POINT	534.24	H:/Individual recognition vids/Blind videos/NH51.MP4	13356	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	534.24	H:/Individual recognition vids/Blind videos/NH51.MP4	13356	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	553.52	H:/Individual recognition vids/Blind videos/NH51.MP4	13838	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	595.08	H:/Individual recognition vids/Blind videos/NH51.MP4	14877	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	612.8	H:/Individual recognition vids/Blind videos/NH51.MP4	15320	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	615.16	H:/Individual recognition vids/Blind videos/NH51.MP4	15379	NA	NA
Leia_FRP_28102022_1026	2024-03-17T21:15:51Z	Leia_FRP_28102022_1026.MP4	748.8	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/NH51.MP4	0	748.8	25	Leia	FRP	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	625.64	H:/Individual recognition vids/Blind videos/NH51.MP4	15641	NA	NA
