Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	236.520	H:/Individual recognition vids/Blind videos/QN28.MP4	5913	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	240.720	H:/Individual recognition vids/Blind videos/QN28.MP4	6018	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	242.920	H:/Individual recognition vids/Blind videos/QN28.MP4	6073	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	247.280	H:/Individual recognition vids/Blind videos/QN28.MP4	6182	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	247.440	H:/Individual recognition vids/Blind videos/QN28.MP4	6186	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	249.240	H:/Individual recognition vids/Blind videos/QN28.MP4	6231	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	254.840	H:/Individual recognition vids/Blind videos/QN28.MP4	6371	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	255.880	H:/Individual recognition vids/Blind videos/QN28.MP4	6397	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	256.720	H:/Individual recognition vids/Blind videos/QN28.MP4	6418	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	259.199	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	259.200	H:/Individual recognition vids/Blind videos/QN28.MP4	6480	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	259.480	H:/Individual recognition vids/Blind videos/QN28.MP4	6487	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	268.400	H:/Individual recognition vids/Blind videos/QN28.MP4	6710	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	268.639	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	268.640	H:/Individual recognition vids/Blind videos/QN28.MP4	6716	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	270.640	H:/Individual recognition vids/Blind videos/QN28.MP4	6766	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	270.960	H:/Individual recognition vids/Blind videos/QN28.MP4	6774	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	271.200	H:/Individual recognition vids/Blind videos/QN28.MP4	6780	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	272.120	H:/Individual recognition vids/Blind videos/QN28.MP4	6803	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	272.920	H:/Individual recognition vids/Blind videos/QN28.MP4	6823	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	273.360	H:/Individual recognition vids/Blind videos/QN28.MP4	6834	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	STOP	274.119	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	274.120	H:/Individual recognition vids/Blind videos/QN28.MP4	6853	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	274.960	H:/Individual recognition vids/Blind videos/QN28.MP4	6874	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	276.560	H:/Individual recognition vids/Blind videos/QN28.MP4	6914	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	279.120	H:/Individual recognition vids/Blind videos/QN28.MP4	6978	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	283.960	H:/Individual recognition vids/Blind videos/QN28.MP4	7099	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	287.040	H:/Individual recognition vids/Blind videos/QN28.MP4	7177	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Recruitment	POINT	288.320	H:/Individual recognition vids/Blind videos/QN28.MP4	7208	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	288.760	H:/Individual recognition vids/Blind videos/QN28.MP4	7219	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	293.120	H:/Individual recognition vids/Blind videos/QN28.MP4	7328	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	293.759	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	293.760	H:/Individual recognition vids/Blind videos/QN28.MP4	7344	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	293.760	H:/Individual recognition vids/Blind videos/QN28.MP4	7344	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	295.520	H:/Individual recognition vids/Blind videos/QN28.MP4	7388	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	295.560	H:/Individual recognition vids/Blind videos/QN28.MP4	7389	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	296.359	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	296.360	H:/Individual recognition vids/Blind videos/QN28.MP4	7409	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	300.840	H:/Individual recognition vids/Blind videos/QN28.MP4	7521	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	301.159	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	301.160	H:/Individual recognition vids/Blind videos/QN28.MP4	7529	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	301.160	H:/Individual recognition vids/Blind videos/QN28.MP4	7529	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	302.440	H:/Individual recognition vids/Blind videos/QN28.MP4	7561	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	304.280	H:/Individual recognition vids/Blind videos/QN28.MP4	7607	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	305.480	H:/Individual recognition vids/Blind videos/QN28.MP4	7637	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	306.399	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	306.400	H:/Individual recognition vids/Blind videos/QN28.MP4	7660	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	312.040	H:/Individual recognition vids/Blind videos/QN28.MP4	7801	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	312.119	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	312.120	H:/Individual recognition vids/Blind videos/QN28.MP4	7803	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	313.320	H:/Individual recognition vids/Blind videos/QN28.MP4	7833	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	315.200	H:/Individual recognition vids/Blind videos/QN28.MP4	7880	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	315.799	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	315.800	H:/Individual recognition vids/Blind videos/QN28.MP4	7895	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	322.880	H:/Individual recognition vids/Blind videos/QN28.MP4	8072	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	325.200	H:/Individual recognition vids/Blind videos/QN28.MP4	8130	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	327.040	H:/Individual recognition vids/Blind videos/QN28.MP4	8176	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	329.319	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	329.320	H:/Individual recognition vids/Blind videos/QN28.MP4	8233	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	329.600	H:/Individual recognition vids/Blind videos/QN28.MP4	8240	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	330.440	H:/Individual recognition vids/Blind videos/QN28.MP4	8261	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	331.600	H:/Individual recognition vids/Blind videos/QN28.MP4	8291	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	334.479	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	334.480	H:/Individual recognition vids/Blind videos/QN28.MP4	8362	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	335.320	H:/Individual recognition vids/Blind videos/QN28.MP4	8383	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	336.520	H:/Individual recognition vids/Blind videos/QN28.MP4	8413	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	337.760	H:/Individual recognition vids/Blind videos/QN28.MP4	8444	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	338.000	H:/Individual recognition vids/Blind videos/QN28.MP4	8450	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	339.640	H:/Individual recognition vids/Blind videos/QN28.MP4	8491	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	341.040	H:/Individual recognition vids/Blind videos/QN28.MP4	8526	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	343.680	H:/Individual recognition vids/Blind videos/QN28.MP4	8592	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	344.960	H:/Individual recognition vids/Blind videos/QN28.MP4	8624	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	346.040	H:/Individual recognition vids/Blind videos/QN28.MP4	8651	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Hab	Playback phase		STOP	353.320	H:/Individual recognition vids/Blind videos/QN28.MP4	8833	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	357.079	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	357.080	H:/Individual recognition vids/Blind videos/QN28.MP4	8927	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	365.160	H:/Individual recognition vids/Blind videos/QN28.MP4	9130	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	369.839	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Vig	Time budget	Short Neck	START	369.840	H:/Individual recognition vids/Blind videos/QN28.MP4	9246	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	370.160	H:/Individual recognition vids/Blind videos/QN28.MP4	9254	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	370.640	H:/Individual recognition vids/Blind videos/QN28.MP4	9266	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	372.400	H:/Individual recognition vids/Blind videos/QN28.MP4	9310	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	374.400	H:/Individual recognition vids/Blind videos/QN28.MP4	9360	NA	
QN28	2024-04-12 19:07:05		715.200	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.200	25.000	Rosenrot	FRO		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	375.240	H:/Individual recognition vids/Blind videos/QN28.MP4	9381	NA	
