Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	211.640	G:/Individual recognition vids/Blind videos/NH87.MP4	5291	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	213.120	G:/Individual recognition vids/Blind videos/NH87.MP4	5328	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	214.000	G:/Individual recognition vids/Blind videos/NH87.MP4	5350	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	215.440	G:/Individual recognition vids/Blind videos/NH87.MP4	5386	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	217.920	G:/Individual recognition vids/Blind videos/NH87.MP4	5448	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	221.240	G:/Individual recognition vids/Blind videos/NH87.MP4	5531	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	222.320	G:/Individual recognition vids/Blind videos/NH87.MP4	5558	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	223.760	G:/Individual recognition vids/Blind videos/NH87.MP4	5594	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	226.520	G:/Individual recognition vids/Blind videos/NH87.MP4	5663	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	226.960	G:/Individual recognition vids/Blind videos/NH87.MP4	5674	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	227.480	G:/Individual recognition vids/Blind videos/NH87.MP4	5687	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	227.840	G:/Individual recognition vids/Blind videos/NH87.MP4	5696	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	228.880	G:/Individual recognition vids/Blind videos/NH87.MP4	5722	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	229.760	G:/Individual recognition vids/Blind videos/NH87.MP4	5744	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	230.600	G:/Individual recognition vids/Blind videos/NH87.MP4	5765	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	231.720	G:/Individual recognition vids/Blind videos/NH87.MP4	5793	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	232.280	G:/Individual recognition vids/Blind videos/NH87.MP4	5807	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	232.920	G:/Individual recognition vids/Blind videos/NH87.MP4	5823	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	234.600	G:/Individual recognition vids/Blind videos/NH87.MP4	5865	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	235.520	G:/Individual recognition vids/Blind videos/NH87.MP4	5888	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	237.000	G:/Individual recognition vids/Blind videos/NH87.MP4	5925	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	237.360	G:/Individual recognition vids/Blind videos/NH87.MP4	5934	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	239.240	G:/Individual recognition vids/Blind videos/NH87.MP4	5981	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	242.360	G:/Individual recognition vids/Blind videos/NH87.MP4	6059	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	242.600	G:/Individual recognition vids/Blind videos/NH87.MP4	6065	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	244.160	G:/Individual recognition vids/Blind videos/NH87.MP4	6104	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	244.720	G:/Individual recognition vids/Blind videos/NH87.MP4	6118	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	246.280	G:/Individual recognition vids/Blind videos/NH87.MP4	6157	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	248.280	G:/Individual recognition vids/Blind videos/NH87.MP4	6207	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	249.080	G:/Individual recognition vids/Blind videos/NH87.MP4	6227	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	251.760	G:/Individual recognition vids/Blind videos/NH87.MP4	6294	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	253.400	G:/Individual recognition vids/Blind videos/NH87.MP4	6335	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	253.800	G:/Individual recognition vids/Blind videos/NH87.MP4	6345	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	256.640	G:/Individual recognition vids/Blind videos/NH87.MP4	6416	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	258.000	G:/Individual recognition vids/Blind videos/NH87.MP4	6450	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	261.080	G:/Individual recognition vids/Blind videos/NH87.MP4	6527	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	261.520	G:/Individual recognition vids/Blind videos/NH87.MP4	6538	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	262.880	G:/Individual recognition vids/Blind videos/NH87.MP4	6572	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	266.920	G:/Individual recognition vids/Blind videos/NH87.MP4	6673	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	268.160	G:/Individual recognition vids/Blind videos/NH87.MP4	6704	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	271.640	G:/Individual recognition vids/Blind videos/NH87.MP4	6791	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	273.200	G:/Individual recognition vids/Blind videos/NH87.MP4	6830	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	276.320	G:/Individual recognition vids/Blind videos/NH87.MP4	6908	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	276.640	G:/Individual recognition vids/Blind videos/NH87.MP4	6916	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	278.200	G:/Individual recognition vids/Blind videos/NH87.MP4	6955	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	278.560	G:/Individual recognition vids/Blind videos/NH87.MP4	6964	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	281.040	G:/Individual recognition vids/Blind videos/NH87.MP4	7026	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	282.680	G:/Individual recognition vids/Blind videos/NH87.MP4	7067	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	284.080	G:/Individual recognition vids/Blind videos/NH87.MP4	7102	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	285.640	G:/Individual recognition vids/Blind videos/NH87.MP4	7141	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	288.320	G:/Individual recognition vids/Blind videos/NH87.MP4	7208	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	288.720	G:/Individual recognition vids/Blind videos/NH87.MP4	7218	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	290.320	G:/Individual recognition vids/Blind videos/NH87.MP4	7258	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	291.720	G:/Individual recognition vids/Blind videos/NH87.MP4	7293	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	296.160	G:/Individual recognition vids/Blind videos/NH87.MP4	7404	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	299.760	G:/Individual recognition vids/Blind videos/NH87.MP4	7494	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	301.480	G:/Individual recognition vids/Blind videos/NH87.MP4	7537	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	306.000	G:/Individual recognition vids/Blind videos/NH87.MP4	7650	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	314.440	G:/Individual recognition vids/Blind videos/NH87.MP4	7861	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	317.120	G:/Individual recognition vids/Blind videos/NH87.MP4	7928	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	318.960	G:/Individual recognition vids/Blind videos/NH87.MP4	7974	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	319.240	G:/Individual recognition vids/Blind videos/NH87.MP4	7981	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	320.280	G:/Individual recognition vids/Blind videos/NH87.MP4	8007	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	324.800	G:/Individual recognition vids/Blind videos/NH87.MP4	8120	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	326.920	G:/Individual recognition vids/Blind videos/NH87.MP4	8173	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		STOP	329.720	G:/Individual recognition vids/Blind videos/NH87.MP4	8243	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	329.880	G:/Individual recognition vids/Blind videos/NH87.MP4	8247	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	330.200	G:/Individual recognition vids/Blind videos/NH87.MP4	8255	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	331.480	G:/Individual recognition vids/Blind videos/NH87.MP4	8287	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	332.880	G:/Individual recognition vids/Blind videos/NH87.MP4	8322	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	333.240	G:/Individual recognition vids/Blind videos/NH87.MP4	8331	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	333.600	G:/Individual recognition vids/Blind videos/NH87.MP4	8340	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	334.880	G:/Individual recognition vids/Blind videos/NH87.MP4	8372	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	335.160	G:/Individual recognition vids/Blind videos/NH87.MP4	8379	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	338.480	G:/Individual recognition vids/Blind videos/NH87.MP4	8462	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	338.760	G:/Individual recognition vids/Blind videos/NH87.MP4	8469	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	340.040	G:/Individual recognition vids/Blind videos/NH87.MP4	8501	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	343.200	G:/Individual recognition vids/Blind videos/NH87.MP4	8580	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	343.320	G:/Individual recognition vids/Blind videos/NH87.MP4	8583	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	346.720	G:/Individual recognition vids/Blind videos/NH87.MP4	8668	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	347.520	G:/Individual recognition vids/Blind videos/NH87.MP4	8688	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	348.360	G:/Individual recognition vids/Blind videos/NH87.MP4	8709	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	351.480	G:/Individual recognition vids/Blind videos/NH87.MP4	8787	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	352.560	G:/Individual recognition vids/Blind videos/NH87.MP4	8814	NA	
NH87	2024-03-17 21:59:43		725.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NH87.MP4	725.760	25.000	Lausbursch	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	353.680	G:/Individual recognition vids/Blind videos/NH87.MP4	8842	NA	
