Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	179.440	H:/Individual recognition vids/Blind videos/UU71.MP4	4486	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Recruitment	POINT	179.720	H:/Individual recognition vids/Blind videos/UU71.MP4	4493	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	180.080	H:/Individual recognition vids/Blind videos/UU71.MP4	4502	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	188.280	H:/Individual recognition vids/Blind videos/UU71.MP4	4707	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	188.480	H:/Individual recognition vids/Blind videos/UU71.MP4	4712	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	192.360	H:/Individual recognition vids/Blind videos/UU71.MP4	4809	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	192.880	H:/Individual recognition vids/Blind videos/UU71.MP4	4822	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	193.000	H:/Individual recognition vids/Blind videos/UU71.MP4	4825	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	194.320	H:/Individual recognition vids/Blind videos/UU71.MP4	4858	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	195.600	H:/Individual recognition vids/Blind videos/UU71.MP4	4890	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	196.560	H:/Individual recognition vids/Blind videos/UU71.MP4	4914	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	197.840	H:/Individual recognition vids/Blind videos/UU71.MP4	4946	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	201.840	H:/Individual recognition vids/Blind videos/UU71.MP4	5046	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	202.320	H:/Individual recognition vids/Blind videos/UU71.MP4	5058	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	203.760	H:/Individual recognition vids/Blind videos/UU71.MP4	5094	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	204.200	H:/Individual recognition vids/Blind videos/UU71.MP4	5105	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	204.480	H:/Individual recognition vids/Blind videos/UU71.MP4	5112	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	206.320	H:/Individual recognition vids/Blind videos/UU71.MP4	5158	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	208.240	H:/Individual recognition vids/Blind videos/UU71.MP4	5206	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	209.600	H:/Individual recognition vids/Blind videos/UU71.MP4	5240	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	211.560	H:/Individual recognition vids/Blind videos/UU71.MP4	5289	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	212.640	H:/Individual recognition vids/Blind videos/UU71.MP4	5316	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	215.360	H:/Individual recognition vids/Blind videos/UU71.MP4	5384	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	216.280	H:/Individual recognition vids/Blind videos/UU71.MP4	5407	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	217.440	H:/Individual recognition vids/Blind videos/UU71.MP4	5436	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	221.000	H:/Individual recognition vids/Blind videos/UU71.MP4	5525	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	222.240	H:/Individual recognition vids/Blind videos/UU71.MP4	5556	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	222.680	H:/Individual recognition vids/Blind videos/UU71.MP4	5567	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	226.280	H:/Individual recognition vids/Blind videos/UU71.MP4	5657	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	227.920	H:/Individual recognition vids/Blind videos/UU71.MP4	5698	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	231.080	H:/Individual recognition vids/Blind videos/UU71.MP4	5777	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Recruitment	POINT	231.720	H:/Individual recognition vids/Blind videos/UU71.MP4	5793	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	233.720	H:/Individual recognition vids/Blind videos/UU71.MP4	5843	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	237.600	H:/Individual recognition vids/Blind videos/UU71.MP4	5940	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	239.360	H:/Individual recognition vids/Blind videos/UU71.MP4	5984	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	240.880	H:/Individual recognition vids/Blind videos/UU71.MP4	6022	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Recruitment	POINT	241.040	H:/Individual recognition vids/Blind videos/UU71.MP4	6026	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	243.720	H:/Individual recognition vids/Blind videos/UU71.MP4	6093	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	246.280	H:/Individual recognition vids/Blind videos/UU71.MP4	6157	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	250.920	H:/Individual recognition vids/Blind videos/UU71.MP4	6273	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	252.560	H:/Individual recognition vids/Blind videos/UU71.MP4	6314	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	253.720	H:/Individual recognition vids/Blind videos/UU71.MP4	6344	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	257.040	H:/Individual recognition vids/Blind videos/UU71.MP4	6426	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	257.920	H:/Individual recognition vids/Blind videos/UU71.MP4	6449	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	258.520	H:/Individual recognition vids/Blind videos/UU71.MP4	6463	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	259.280	H:/Individual recognition vids/Blind videos/UU71.MP4	6482	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	260.080	H:/Individual recognition vids/Blind videos/UU71.MP4	6502	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	261.920	H:/Individual recognition vids/Blind videos/UU71.MP4	6548	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	264.160	H:/Individual recognition vids/Blind videos/UU71.MP4	6604	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	270.040	H:/Individual recognition vids/Blind videos/UU71.MP4	6751	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	272.079	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	272.079	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	272.080	H:/Individual recognition vids/Blind videos/UU71.MP4	6802	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	275.440	H:/Individual recognition vids/Blind videos/UU71.MP4	6886	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	276.079	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	276.080	H:/Individual recognition vids/Blind videos/UU71.MP4	6902	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	279.320	H:/Individual recognition vids/Blind videos/UU71.MP4	6983	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Recruitment	POINT	279.840	H:/Individual recognition vids/Blind videos/UU71.MP4	6996	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	281.240	H:/Individual recognition vids/Blind videos/UU71.MP4	7031	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	283.720	H:/Individual recognition vids/Blind videos/UU71.MP4	7093	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	291.400	H:/Individual recognition vids/Blind videos/UU71.MP4	7285	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Recruitment	POINT	291.440	H:/Individual recognition vids/Blind videos/UU71.MP4	7286	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	297.920	H:/Individual recognition vids/Blind videos/UU71.MP4	7448	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	301.320	H:/Individual recognition vids/Blind videos/UU71.MP4	7533	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	303.400	H:/Individual recognition vids/Blind videos/UU71.MP4	7585	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	307.360	H:/Individual recognition vids/Blind videos/UU71.MP4	7684	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	308.440	H:/Individual recognition vids/Blind videos/UU71.MP4	7711	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	309.840	H:/Individual recognition vids/Blind videos/UU71.MP4	7746	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	310.240	H:/Individual recognition vids/Blind videos/UU71.MP4	7756	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	319.960	H:/Individual recognition vids/Blind videos/UU71.MP4	7999	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	321.120	H:/Individual recognition vids/Blind videos/UU71.MP4	8028	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	322.480	H:/Individual recognition vids/Blind videos/UU71.MP4	8062	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	323.199	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	START	323.200	H:/Individual recognition vids/Blind videos/UU71.MP4	8080	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	326.920	H:/Individual recognition vids/Blind videos/UU71.MP4	8173	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	327.920	H:/Individual recognition vids/Blind videos/UU71.MP4	8198	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	331.280	H:/Individual recognition vids/Blind videos/UU71.MP4	8282	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	331.999	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	332.000	H:/Individual recognition vids/Blind videos/UU71.MP4	8300	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	336.440	H:/Individual recognition vids/Blind videos/UU71.MP4	8411	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	348.160	H:/Individual recognition vids/Blind videos/UU71.MP4	8704	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	348.559	H:/Individual recognition vids/Blind videos/UU71.MP4	NA	NA	
UU71	2024-06-23 17:22:37		737.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/UU71.MP4	737.280	25.000	Triton	FC		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	348.560	H:/Individual recognition vids/Blind videos/UU71.MP4	8714	NA	
