Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	29.760	H:/Individual recognition vids/Blind videos/PL63.MP4	744	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	33.720	H:/Individual recognition vids/Blind videos/PL63.MP4	843	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	33.999	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	34.000	H:/Individual recognition vids/Blind videos/PL63.MP4	850	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	36.720	H:/Individual recognition vids/Blind videos/PL63.MP4	918	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	37.560	H:/Individual recognition vids/Blind videos/PL63.MP4	939	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	42.639	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	42.640	H:/Individual recognition vids/Blind videos/PL63.MP4	1066	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	47.520	H:/Individual recognition vids/Blind videos/PL63.MP4	1188	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	47.799	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	47.800	H:/Individual recognition vids/Blind videos/PL63.MP4	1195	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	53.080	H:/Individual recognition vids/Blind videos/PL63.MP4	1327	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	54.440	H:/Individual recognition vids/Blind videos/PL63.MP4	1361	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	55.280	H:/Individual recognition vids/Blind videos/PL63.MP4	1382	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	56.880	H:/Individual recognition vids/Blind videos/PL63.MP4	1422	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	58.400	H:/Individual recognition vids/Blind videos/PL63.MP4	1460	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	58.999	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	59.000	H:/Individual recognition vids/Blind videos/PL63.MP4	1475	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	59.520	H:/Individual recognition vids/Blind videos/PL63.MP4	1488	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	60.920	H:/Individual recognition vids/Blind videos/PL63.MP4	1523	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	65.720	H:/Individual recognition vids/Blind videos/PL63.MP4	1643	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	81.880	H:/Individual recognition vids/Blind videos/PL63.MP4	2047	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	82.160	H:/Individual recognition vids/Blind videos/PL63.MP4	2054	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	95.920	H:/Individual recognition vids/Blind videos/PL63.MP4	2398	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	144.479	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	144.480	H:/Individual recognition vids/Blind videos/PL63.MP4	3612	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	144.480	H:/Individual recognition vids/Blind videos/PL63.MP4	3612	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	151.279	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	151.280	H:/Individual recognition vids/Blind videos/PL63.MP4	3782	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	168.560	H:/Individual recognition vids/Blind videos/PL63.MP4	4214	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	170.079	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	170.080	H:/Individual recognition vids/Blind videos/PL63.MP4	4252	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	174.480	H:/Individual recognition vids/Blind videos/PL63.MP4	4362	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	174.840	H:/Individual recognition vids/Blind videos/PL63.MP4	4371	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	177.840	H:/Individual recognition vids/Blind videos/PL63.MP4	4446	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	178.919	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	178.920	H:/Individual recognition vids/Blind videos/PL63.MP4	4473	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	216.640	H:/Individual recognition vids/Blind videos/PL63.MP4	5416	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	217.800	H:/Individual recognition vids/Blind videos/PL63.MP4	5445	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	219.160	H:/Individual recognition vids/Blind videos/PL63.MP4	5479	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	226.760	H:/Individual recognition vids/Blind videos/PL63.MP4	5669	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	227.519	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	227.520	H:/Individual recognition vids/Blind videos/PL63.MP4	5688	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	229.200	H:/Individual recognition vids/Blind videos/PL63.MP4	5730	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	230.159	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	230.160	H:/Individual recognition vids/Blind videos/PL63.MP4	5754	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	242.560	H:/Individual recognition vids/Blind videos/PL63.MP4	6064	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	245.199	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	245.200	H:/Individual recognition vids/Blind videos/PL63.MP4	6130	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	249.320	H:/Individual recognition vids/Blind videos/PL63.MP4	6233	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	265.280	H:/Individual recognition vids/Blind videos/PL63.MP4	6632	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	272.880	H:/Individual recognition vids/Blind videos/PL63.MP4	6822	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	281.040	H:/Individual recognition vids/Blind videos/PL63.MP4	7026	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	282.040	H:/Individual recognition vids/Blind videos/PL63.MP4	7051	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	282.319	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	282.320	H:/Individual recognition vids/Blind videos/PL63.MP4	7058	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	283.440	H:/Individual recognition vids/Blind videos/PL63.MP4	7086	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	287.799	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	287.800	H:/Individual recognition vids/Blind videos/PL63.MP4	7195	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	305.320	H:/Individual recognition vids/Blind videos/PL63.MP4	7633	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	314.040	H:/Individual recognition vids/Blind videos/PL63.MP4	7851	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	314.480	H:/Individual recognition vids/Blind videos/PL63.MP4	7862	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	322.440	H:/Individual recognition vids/Blind videos/PL63.MP4	8061	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	327.400	H:/Individual recognition vids/Blind videos/PL63.MP4	8185	NA	
PL63	2024-04-10 09:55:26		713.280	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PL63.MP4	713.280	25.000	L'amour	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	328.359	H:/Individual recognition vids/Blind videos/PL63.MP4	NA	NA	
