Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	353.800	H:/Individual recognition vids/Blind videos/BG29.MP4	8845	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	STOP	355.599	H:/Individual recognition vids/Blind videos/BG29.MP4	NA	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	START	355.600	H:/Individual recognition vids/Blind videos/BG29.MP4	8890	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	360.640	H:/Individual recognition vids/Blind videos/BG29.MP4	9016	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	367.400	H:/Individual recognition vids/Blind videos/BG29.MP4	9185	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Htlt	Reaction		POINT	368.160	H:/Individual recognition vids/Blind videos/BG29.MP4	9204	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	371.640	H:/Individual recognition vids/Blind videos/BG29.MP4	9291	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		START	401.200	H:/Individual recognition vids/Blind videos/BG29.MP4	10030	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	428.680	H:/Individual recognition vids/Blind videos/BG29.MP4	10717	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	431.400	H:/Individual recognition vids/Blind videos/BG29.MP4	10785	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	482.920	H:/Individual recognition vids/Blind videos/BG29.MP4	12073	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	487.520	H:/Individual recognition vids/Blind videos/BG29.MP4	12188	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	530.120	H:/Individual recognition vids/Blind videos/BG29.MP4	13253	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Other	POINT	602.840	H:/Individual recognition vids/Blind videos/BG29.MP4	15071	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Rst	Time budget	With kin	STOP	603.959	H:/Individual recognition vids/Blind videos/BG29.MP4	NA	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	603.960	H:/Individual recognition vids/Blind videos/BG29.MP4	15099	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Other	POINT	606.800	H:/Individual recognition vids/Blind videos/BG29.MP4	15170	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	608.679	H:/Individual recognition vids/Blind videos/BG29.MP4	NA	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	START	608.680	H:/Individual recognition vids/Blind videos/BG29.MP4	15217	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Other	POINT	609.840	H:/Individual recognition vids/Blind videos/BG29.MP4	15246	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Other	POINT	612.720	H:/Individual recognition vids/Blind videos/BG29.MP4	15318	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	615.600	H:/Individual recognition vids/Blind videos/BG29.MP4	15390	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	616.800	H:/Individual recognition vids/Blind videos/BG29.MP4	15420	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	617.120	H:/Individual recognition vids/Blind videos/BG29.MP4	15428	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	618.040	H:/Individual recognition vids/Blind videos/BG29.MP4	15451	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	619.480	H:/Individual recognition vids/Blind videos/BG29.MP4	15487	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	620.560	H:/Individual recognition vids/Blind videos/BG29.MP4	15514	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	623.080	H:/Individual recognition vids/Blind videos/BG29.MP4	15577	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	STOP	626.359	H:/Individual recognition vids/Blind videos/BG29.MP4	NA	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	626.360	H:/Individual recognition vids/Blind videos/BG29.MP4	15659	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	629.880	H:/Individual recognition vids/Blind videos/BG29.MP4	15747	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	638.600	H:/Individual recognition vids/Blind videos/BG29.MP4	15965	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	638.840	H:/Individual recognition vids/Blind videos/BG29.MP4	15971	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	642.120	H:/Individual recognition vids/Blind videos/BG29.MP4	16053	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		STOP	645.240	H:/Individual recognition vids/Blind videos/BG29.MP4	16131	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	647.120	H:/Individual recognition vids/Blind videos/BG29.MP4	16178	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	654.680	H:/Individual recognition vids/Blind videos/BG29.MP4	16367	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	683.040	H:/Individual recognition vids/Blind videos/BG29.MP4	17076	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	692.280	H:/Individual recognition vids/Blind videos/BG29.MP4	17307	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	711.080	H:/Individual recognition vids/Blind videos/BG29.MP4	17777	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	722.400	H:/Individual recognition vids/Blind videos/BG29.MP4	18060	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Ass	Interaction	Kin	STOP	728.160	H:/Individual recognition vids/Blind videos/BG29.MP4	18204	NA	
BG29	2023-12-28 23:22:01		728.160	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/BG29.MP4	728.160	25.000	Batate	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	728.160	H:/Individual recognition vids/Blind videos/BG29.MP4	18204	NA	
