Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Voc	Distance	3	NA	NA	NA	2.68	0.396	NA
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	HSH		0	NA	NA	NA	NA	NA	NA
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Htlt		14	NA	NA	NA	42.646	49.352	NA
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	FVO	Other	58	NA	NA	NA	12.563	22.158	NA
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	FVO	Distance	18	NA	NA	NA	25.72	45.596	NA
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Eat		0	0.0	NA	NA	NA	NA	0.0
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Pre	With kin	27	485.494	17.981	19.171	11.036	10.142	62.9
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Rst		0	0.0	NA	NA	NA	NA	0.0
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Vig	Mid neck	25	226.096	9.044	9.397	20.061	18.856	29.3
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Vig	Long neck	5	47.635	9.527	6.429	111.781	142.718	6.2
MH75	2024-03-1322:40:20.000	Oberlix_PRF_08112022_0912.MP4 Triple/edit the 1st phase	Oberlix	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	2m	384.840	1157.280	772.440	No focal subject	Vig	Short Neck	1	1.639	1.639	NA	NA	NA	0.2
