Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	46.360	G:/Individual recognition vids/Blind videos/JI67.MP4	1159	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	48.640	G:/Individual recognition vids/Blind videos/JI67.MP4	1216	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	51.640	G:/Individual recognition vids/Blind videos/JI67.MP4	1291	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	52.760	G:/Individual recognition vids/Blind videos/JI67.MP4	1319	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	54.680	G:/Individual recognition vids/Blind videos/JI67.MP4	1367	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	55.960	G:/Individual recognition vids/Blind videos/JI67.MP4	1399	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	56.520	G:/Individual recognition vids/Blind videos/JI67.MP4	1413	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	57.280	G:/Individual recognition vids/Blind videos/JI67.MP4	1432	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	59.520	G:/Individual recognition vids/Blind videos/JI67.MP4	1488	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	61.840	G:/Individual recognition vids/Blind videos/JI67.MP4	1546	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	62.159	G:/Individual recognition vids/Blind videos/JI67.MP4	NA	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	62.160	G:/Individual recognition vids/Blind videos/JI67.MP4	1554	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	64.520	G:/Individual recognition vids/Blind videos/JI67.MP4	1613	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	66.840	G:/Individual recognition vids/Blind videos/JI67.MP4	1671	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	69.520	G:/Individual recognition vids/Blind videos/JI67.MP4	1738	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	74.480	G:/Individual recognition vids/Blind videos/JI67.MP4	1862	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	76.280	G:/Individual recognition vids/Blind videos/JI67.MP4	1907	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	76.840	G:/Individual recognition vids/Blind videos/JI67.MP4	1921	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	78.640	G:/Individual recognition vids/Blind videos/JI67.MP4	1966	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	80.040	G:/Individual recognition vids/Blind videos/JI67.MP4	2002	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	80.360	G:/Individual recognition vids/Blind videos/JI67.MP4	2009	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Fllw	Interaction	Kin	POINT	80.800	G:/Individual recognition vids/Blind videos/JI67.MP4	2020	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	82.320	G:/Individual recognition vids/Blind videos/JI67.MP4	2058	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	83.520	G:/Individual recognition vids/Blind videos/JI67.MP4	2088	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	85.520	G:/Individual recognition vids/Blind videos/JI67.MP4	2138	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	87.680	G:/Individual recognition vids/Blind videos/JI67.MP4	2192	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	91.240	G:/Individual recognition vids/Blind videos/JI67.MP4	2281	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	92.440	G:/Individual recognition vids/Blind videos/JI67.MP4	2311	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	93.840	G:/Individual recognition vids/Blind videos/JI67.MP4	2346	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	95.920	G:/Individual recognition vids/Blind videos/JI67.MP4	2398	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	97.840	G:/Individual recognition vids/Blind videos/JI67.MP4	2446	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	98.960	G:/Individual recognition vids/Blind videos/JI67.MP4	2474	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	100.120	G:/Individual recognition vids/Blind videos/JI67.MP4	2503	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	100.960	G:/Individual recognition vids/Blind videos/JI67.MP4	2524	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	101.640	G:/Individual recognition vids/Blind videos/JI67.MP4	2541	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	103.040	G:/Individual recognition vids/Blind videos/JI67.MP4	2576	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	104.440	G:/Individual recognition vids/Blind videos/JI67.MP4	2611	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	106.160	G:/Individual recognition vids/Blind videos/JI67.MP4	2654	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	107.040	G:/Individual recognition vids/Blind videos/JI67.MP4	2676	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	107.760	G:/Individual recognition vids/Blind videos/JI67.MP4	2694	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	111.920	G:/Individual recognition vids/Blind videos/JI67.MP4	2798	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	112.480	G:/Individual recognition vids/Blind videos/JI67.MP4	2812	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	115.480	G:/Individual recognition vids/Blind videos/JI67.MP4	2887	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	116.320	G:/Individual recognition vids/Blind videos/JI67.MP4	2908	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	117.840	G:/Individual recognition vids/Blind videos/JI67.MP4	2946	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	117.840	G:/Individual recognition vids/Blind videos/JI67.MP4	2946	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	119.360	G:/Individual recognition vids/Blind videos/JI67.MP4	2984	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	120.160	G:/Individual recognition vids/Blind videos/JI67.MP4	3004	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	122.600	G:/Individual recognition vids/Blind videos/JI67.MP4	3065	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	123.960	G:/Individual recognition vids/Blind videos/JI67.MP4	3099	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	126.640	G:/Individual recognition vids/Blind videos/JI67.MP4	3166	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	127.480	G:/Individual recognition vids/Blind videos/JI67.MP4	3187	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	129.320	G:/Individual recognition vids/Blind videos/JI67.MP4	3233	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Long neck	STOP	129.800	G:/Individual recognition vids/Blind videos/JI67.MP4	3245	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	131.919	G:/Individual recognition vids/Blind videos/JI67.MP4	NA	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	131.920	G:/Individual recognition vids/Blind videos/JI67.MP4	3298	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	134.240	G:/Individual recognition vids/Blind videos/JI67.MP4	3356	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	134.639	G:/Individual recognition vids/Blind videos/JI67.MP4	NA	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	134.640	G:/Individual recognition vids/Blind videos/JI67.MP4	3366	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	134.960	G:/Individual recognition vids/Blind videos/JI67.MP4	3374	NA	
JI67	2024-03-01 18:27:39		699.360	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JI67.MP4	699.360	25.000	Janosch	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	136.240	G:/Individual recognition vids/Blind videos/JI67.MP4	3406	NA	
