Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	30.520	G:/Individual recognition vids/Blind videos/NV45.MP4	763	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	31.400	G:/Individual recognition vids/Blind videos/NV45.MP4	785	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	32.200	G:/Individual recognition vids/Blind videos/NV45.MP4	805	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	32.720	G:/Individual recognition vids/Blind videos/NV45.MP4	818	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	35.600	G:/Individual recognition vids/Blind videos/NV45.MP4	890	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	37.240	G:/Individual recognition vids/Blind videos/NV45.MP4	931	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	37.720	G:/Individual recognition vids/Blind videos/NV45.MP4	943	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	40.840	G:/Individual recognition vids/Blind videos/NV45.MP4	1021	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	44.520	G:/Individual recognition vids/Blind videos/NV45.MP4	1113	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	45.799	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	45.799	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	START	45.800	G:/Individual recognition vids/Blind videos/NV45.MP4	1145	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	52.800	G:/Individual recognition vids/Blind videos/NV45.MP4	1320	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	With kin	STOP	53.159	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	53.160	G:/Individual recognition vids/Blind videos/NV45.MP4	1329	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	54.440	G:/Individual recognition vids/Blind videos/NV45.MP4	1361	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	55.880	G:/Individual recognition vids/Blind videos/NV45.MP4	1397	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	57.800	G:/Individual recognition vids/Blind videos/NV45.MP4	1445	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	58.280	G:/Individual recognition vids/Blind videos/NV45.MP4	1457	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	58.960	G:/Individual recognition vids/Blind videos/NV45.MP4	1474	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	59.080	G:/Individual recognition vids/Blind videos/NV45.MP4	1477	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	59.640	G:/Individual recognition vids/Blind videos/NV45.MP4	1491	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	63.840	G:/Individual recognition vids/Blind videos/NV45.MP4	1596	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	64.600	G:/Individual recognition vids/Blind videos/NV45.MP4	1615	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	66.440	G:/Individual recognition vids/Blind videos/NV45.MP4	1661	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	67.680	G:/Individual recognition vids/Blind videos/NV45.MP4	1692	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	70.920	G:/Individual recognition vids/Blind videos/NV45.MP4	1773	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	73.240	G:/Individual recognition vids/Blind videos/NV45.MP4	1831	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	74.000	G:/Individual recognition vids/Blind videos/NV45.MP4	1850	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	75.880	G:/Individual recognition vids/Blind videos/NV45.MP4	1897	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	77.360	G:/Individual recognition vids/Blind videos/NV45.MP4	1934	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	78.200	G:/Individual recognition vids/Blind videos/NV45.MP4	1955	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	80.280	G:/Individual recognition vids/Blind videos/NV45.MP4	2007	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	80.920	G:/Individual recognition vids/Blind videos/NV45.MP4	2023	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	82.880	G:/Individual recognition vids/Blind videos/NV45.MP4	2072	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	83.280	G:/Individual recognition vids/Blind videos/NV45.MP4	2082	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	84.480	G:/Individual recognition vids/Blind videos/NV45.MP4	2112	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	85.280	G:/Individual recognition vids/Blind videos/NV45.MP4	2132	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	86.600	G:/Individual recognition vids/Blind videos/NV45.MP4	2165	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	90.160	G:/Individual recognition vids/Blind videos/NV45.MP4	2254	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	90.760	G:/Individual recognition vids/Blind videos/NV45.MP4	2269	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	91.240	G:/Individual recognition vids/Blind videos/NV45.MP4	2281	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	92.360	G:/Individual recognition vids/Blind videos/NV45.MP4	2309	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	94.240	G:/Individual recognition vids/Blind videos/NV45.MP4	2356	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	95.079	G:/Individual recognition vids/Blind videos/NV45.MP4	NA	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	95.080	G:/Individual recognition vids/Blind videos/NV45.MP4	2377	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	97.160	G:/Individual recognition vids/Blind videos/NV45.MP4	2429	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	99.800	G:/Individual recognition vids/Blind videos/NV45.MP4	2495	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	100.600	G:/Individual recognition vids/Blind videos/NV45.MP4	2515	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	100.840	G:/Individual recognition vids/Blind videos/NV45.MP4	2521	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	109.400	G:/Individual recognition vids/Blind videos/NV45.MP4	2735	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	111.880	G:/Individual recognition vids/Blind videos/NV45.MP4	2797	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	113.920	G:/Individual recognition vids/Blind videos/NV45.MP4	2848	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	120.280	G:/Individual recognition vids/Blind videos/NV45.MP4	3007	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	120.880	G:/Individual recognition vids/Blind videos/NV45.MP4	3022	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	122.520	G:/Individual recognition vids/Blind videos/NV45.MP4	3063	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	124.000	G:/Individual recognition vids/Blind videos/NV45.MP4	3100	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	124.880	G:/Individual recognition vids/Blind videos/NV45.MP4	3122	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	127.320	G:/Individual recognition vids/Blind videos/NV45.MP4	3183	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	127.360	G:/Individual recognition vids/Blind videos/NV45.MP4	3184	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	128.600	G:/Individual recognition vids/Blind videos/NV45.MP4	3215	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	129.280	G:/Individual recognition vids/Blind videos/NV45.MP4	3232	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	131.480	G:/Individual recognition vids/Blind videos/NV45.MP4	3287	NA	
NV45	2024-03-18 21:45:56	Triple/ Edit	1063.680	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/NV45.MP4	1063.680	25.000	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	133.280	G:/Individual recognition vids/Blind videos/NV45.MP4	3332	NA	
