Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Batate	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Batate	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bayou	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Dagobert	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Mov		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Dep		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Dhb		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Hab		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Look		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Voc		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	HSH		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Htlt		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	FVO		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Eat		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Pre		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Rst		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Diamante	Vig		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Ass		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Fllw		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Agn		0	NA	NA	NA	NA	NA	NA
NV45	2024-03-1821:45:56	Triple/ Edit	Jurek	FRFP		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m	0.000	1063.680	1063.680	Die Lisa	Mov		0	NA	NA	NA	NA	NA	NA
