Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Joshua	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jumper	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Jurek	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Karolina	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Koarl	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Kolibri	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Krummel	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Eat		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Pre		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Rst		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	L'amour	Vig		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Ass		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Fllw		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Agn		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Mov		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Dep		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Dhb		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Hab		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Look		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Voc		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	HSH		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Htlt		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	FVO		0	NA	NA	NA	NA	NA	NA
MQ39	2024-03-1523:14:55		Koarl	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Departure	2m	0.000	770.400	770.400	Lando	Eat		0	NA	NA	NA	NA	NA	NA
