Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	41.840	H:/Individual recognition vids/Blind videos/CV18.MP4	1046	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	51.520	H:/Individual recognition vids/Blind videos/CV18.MP4	1288	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	52.160	H:/Individual recognition vids/Blind videos/CV18.MP4	1304	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	55.400	H:/Individual recognition vids/Blind videos/CV18.MP4	1385	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	62.120	H:/Individual recognition vids/Blind videos/CV18.MP4	1553	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	78.600	H:/Individual recognition vids/Blind videos/CV18.MP4	1965	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	79.200	H:/Individual recognition vids/Blind videos/CV18.MP4	1980	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	85.680	H:/Individual recognition vids/Blind videos/CV18.MP4	2143	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		START	101.280	H:/Individual recognition vids/Blind videos/CV18.MP4	2532	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		HSH	Reaction		POINT	107.760	H:/Individual recognition vids/Blind videos/CV18.MP4	2694	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	151.200	H:/Individual recognition vids/Blind videos/CV18.MP4	3780	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	165.280	H:/Individual recognition vids/Blind videos/CV18.MP4	4132	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	170.600	H:/Individual recognition vids/Blind videos/CV18.MP4	4265	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	200.560	H:/Individual recognition vids/Blind videos/CV18.MP4	5014	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	204.160	H:/Individual recognition vids/Blind videos/CV18.MP4	5104	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	221.720	H:/Individual recognition vids/Blind videos/CV18.MP4	5543	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	238.840	H:/Individual recognition vids/Blind videos/CV18.MP4	5971	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	241.240	H:/Individual recognition vids/Blind videos/CV18.MP4	6031	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	261.800	H:/Individual recognition vids/Blind videos/CV18.MP4	6545	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	271.440	H:/Individual recognition vids/Blind videos/CV18.MP4	6786	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	273.320	H:/Individual recognition vids/Blind videos/CV18.MP4	6833	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	279.760	H:/Individual recognition vids/Blind videos/CV18.MP4	6994	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	290.480	H:/Individual recognition vids/Blind videos/CV18.MP4	7262	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	292.200	H:/Individual recognition vids/Blind videos/CV18.MP4	7306	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	292.640	H:/Individual recognition vids/Blind videos/CV18.MP4	7316	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	297.560	H:/Individual recognition vids/Blind videos/CV18.MP4	7439	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	304.320	H:/Individual recognition vids/Blind videos/CV18.MP4	7608	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	308.000	H:/Individual recognition vids/Blind videos/CV18.MP4	7700	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	313.840	H:/Individual recognition vids/Blind videos/CV18.MP4	7846	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		STOP	345.200	H:/Individual recognition vids/Blind videos/CV18.MP4	8630	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	348.160	H:/Individual recognition vids/Blind videos/CV18.MP4	8704	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	350.240	H:/Individual recognition vids/Blind videos/CV18.MP4	8756	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	351.440	H:/Individual recognition vids/Blind videos/CV18.MP4	8786	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	353.640	H:/Individual recognition vids/Blind videos/CV18.MP4	8841	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	357.680	H:/Individual recognition vids/Blind videos/CV18.MP4	8942	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	367.160	H:/Individual recognition vids/Blind videos/CV18.MP4	9179	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	368.320	H:/Individual recognition vids/Blind videos/CV18.MP4	9208	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	382.880	H:/Individual recognition vids/Blind videos/CV18.MP4	9572	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	383.280	H:/Individual recognition vids/Blind videos/CV18.MP4	9582	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	401.760	H:/Individual recognition vids/Blind videos/CV18.MP4	10044	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	401.920	H:/Individual recognition vids/Blind videos/CV18.MP4	10048	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Dhb	Playback phase		START	401.960	H:/Individual recognition vids/Blind videos/CV18.MP4	10049	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	403.640	H:/Individual recognition vids/Blind videos/CV18.MP4	10091	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	406.960	H:/Individual recognition vids/Blind videos/CV18.MP4	10174	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	407.040	H:/Individual recognition vids/Blind videos/CV18.MP4	10176	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	410.080	H:/Individual recognition vids/Blind videos/CV18.MP4	10252	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	START	414.240	H:/Individual recognition vids/Blind videos/CV18.MP4	10356	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	423.520	H:/Individual recognition vids/Blind videos/CV18.MP4	10588	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	435.680	H:/Individual recognition vids/Blind videos/CV18.MP4	10892	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	440.840	H:/Individual recognition vids/Blind videos/CV18.MP4	11021	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	With kin	STOP	441.559	H:/Individual recognition vids/Blind videos/CV18.MP4	NA	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	START	441.560	H:/Individual recognition vids/Blind videos/CV18.MP4	11039	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	442.440	H:/Individual recognition vids/Blind videos/CV18.MP4	11061	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	443.520	H:/Individual recognition vids/Blind videos/CV18.MP4	11088	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	447.360	H:/Individual recognition vids/Blind videos/CV18.MP4	11184	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	449.920	H:/Individual recognition vids/Blind videos/CV18.MP4	11248	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	455.560	H:/Individual recognition vids/Blind videos/CV18.MP4	11389	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	456.640	H:/Individual recognition vids/Blind videos/CV18.MP4	11416	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	460.720	H:/Individual recognition vids/Blind videos/CV18.MP4	11518	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	465.000	H:/Individual recognition vids/Blind videos/CV18.MP4	11625	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	465.320	H:/Individual recognition vids/Blind videos/CV18.MP4	11633	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	466.920	H:/Individual recognition vids/Blind videos/CV18.MP4	11673	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	468.560	H:/Individual recognition vids/Blind videos/CV18.MP4	11714	NA	
CV18	2024-01-03 20:43:49		722.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/CV18.MP4	0.0	722.880	25.000	Batate	PRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Short Neck	STOP	469.680	H:/Individual recognition vids/Blind videos/CV18.MP4	11742	NA	
