Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	28.000	G:/Individual recognition vids/Blind videos/KX41.MP4	700	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	42.480	G:/Individual recognition vids/Blind videos/KX41.MP4	1062	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	49.480	G:/Individual recognition vids/Blind videos/KX41.MP4	1237	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	50.959	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	50.960	G:/Individual recognition vids/Blind videos/KX41.MP4	1274	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	51.520	G:/Individual recognition vids/Blind videos/KX41.MP4	1288	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	52.520	G:/Individual recognition vids/Blind videos/KX41.MP4	1313	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	53.080	G:/Individual recognition vids/Blind videos/KX41.MP4	1327	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Agn	Interaction	Towards other	POINT	53.960	G:/Individual recognition vids/Blind videos/KX41.MP4	1349	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	55.919	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	55.919	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	55.920	G:/Individual recognition vids/Blind videos/KX41.MP4	1398	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	57.400	G:/Individual recognition vids/Blind videos/KX41.MP4	1435	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	73.000	G:/Individual recognition vids/Blind videos/KX41.MP4	1825	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	73.359	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	73.360	G:/Individual recognition vids/Blind videos/KX41.MP4	1834	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	74.560	G:/Individual recognition vids/Blind videos/KX41.MP4	1864	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	75.440	G:/Individual recognition vids/Blind videos/KX41.MP4	1886	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	76.679	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	76.680	G:/Individual recognition vids/Blind videos/KX41.MP4	1917	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	82.520	G:/Individual recognition vids/Blind videos/KX41.MP4	2063	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	90.880	G:/Individual recognition vids/Blind videos/KX41.MP4	2272	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	91.240	G:/Individual recognition vids/Blind videos/KX41.MP4	2281	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	103.120	G:/Individual recognition vids/Blind videos/KX41.MP4	2578	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	103.599	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	105.200	G:/Individual recognition vids/Blind videos/KX41.MP4	2630	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	107.920	G:/Individual recognition vids/Blind videos/KX41.MP4	2698	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	133.720	G:/Individual recognition vids/Blind videos/KX41.MP4	3343	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	134.360	G:/Individual recognition vids/Blind videos/KX41.MP4	3359	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	137.800	G:/Individual recognition vids/Blind videos/KX41.MP4	3445	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	140.719	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	140.720	G:/Individual recognition vids/Blind videos/KX41.MP4	3518	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	162.000	G:/Individual recognition vids/Blind videos/KX41.MP4	4050	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	162.679	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	162.680	G:/Individual recognition vids/Blind videos/KX41.MP4	4067	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	164.919	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	164.920	G:/Individual recognition vids/Blind videos/KX41.MP4	4123	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	175.680	G:/Individual recognition vids/Blind videos/KX41.MP4	4392	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	184.120	G:/Individual recognition vids/Blind videos/KX41.MP4	4603	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	184.799	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	184.800	G:/Individual recognition vids/Blind videos/KX41.MP4	4620	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	186.359	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	186.360	G:/Individual recognition vids/Blind videos/KX41.MP4	4659	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	204.840	G:/Individual recognition vids/Blind videos/KX41.MP4	5121	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	215.720	G:/Individual recognition vids/Blind videos/KX41.MP4	5393	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	219.240	G:/Individual recognition vids/Blind videos/KX41.MP4	5481	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	220.159	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	220.160	G:/Individual recognition vids/Blind videos/KX41.MP4	5504	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	223.160	G:/Individual recognition vids/Blind videos/KX41.MP4	5579	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	224.720	G:/Individual recognition vids/Blind videos/KX41.MP4	5618	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	225.800	G:/Individual recognition vids/Blind videos/KX41.MP4	5645	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	226.400	G:/Individual recognition vids/Blind videos/KX41.MP4	5660	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	230.840	G:/Individual recognition vids/Blind videos/KX41.MP4	5771	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	234.600	G:/Individual recognition vids/Blind videos/KX41.MP4	5865	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	236.680	G:/Individual recognition vids/Blind videos/KX41.MP4	5917	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	237.600	G:/Individual recognition vids/Blind videos/KX41.MP4	5940	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	238.360	G:/Individual recognition vids/Blind videos/KX41.MP4	5959	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	239.480	G:/Individual recognition vids/Blind videos/KX41.MP4	5987	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	240.400	G:/Individual recognition vids/Blind videos/KX41.MP4	6010	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	240.920	G:/Individual recognition vids/Blind videos/KX41.MP4	6023	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	241.720	G:/Individual recognition vids/Blind videos/KX41.MP4	6043	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	241.960	G:/Individual recognition vids/Blind videos/KX41.MP4	6049	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	243.520	G:/Individual recognition vids/Blind videos/KX41.MP4	6088	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Departure	POINT	244.840	G:/Individual recognition vids/Blind videos/KX41.MP4	6121	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	246.640	G:/Individual recognition vids/Blind videos/KX41.MP4	6166	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	247.560	G:/Individual recognition vids/Blind videos/KX41.MP4	6189	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Departure	POINT	248.400	G:/Individual recognition vids/Blind videos/KX41.MP4	6210	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	248.519	G:/Individual recognition vids/Blind videos/KX41.MP4	NA	NA	
KX41	2024-03-10 19:20:21		707.040	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KX41.MP4	0.0	707.040	25.000	Janosch	FRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	248.520	G:/Individual recognition vids/Blind videos/KX41.MP4	6213	NA	
