Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Rst	Time budget	With kin	STOP	39.759	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	START	39.760	G:/Individual recognition vids/Blind videos/JH79.MP4	994	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	44.320	G:/Individual recognition vids/Blind videos/JH79.MP4	1108	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	54.360	G:/Individual recognition vids/Blind videos/JH79.MP4	1359	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Other	POINT	72.720	G:/Individual recognition vids/Blind videos/JH79.MP4	1818	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	78.880	G:/Individual recognition vids/Blind videos/JH79.MP4	1972	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	79.360	G:/Individual recognition vids/Blind videos/JH79.MP4	1984	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	82.040	G:/Individual recognition vids/Blind videos/JH79.MP4	2051	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Hab	Playback phase		START	87.320	G:/Individual recognition vids/Blind videos/JH79.MP4	2183	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	94.640	G:/Individual recognition vids/Blind videos/JH79.MP4	2366	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	100.680	G:/Individual recognition vids/Blind videos/JH79.MP4	2517	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	105.960	G:/Individual recognition vids/Blind videos/JH79.MP4	2649	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	110.400	G:/Individual recognition vids/Blind videos/JH79.MP4	2760	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	126.120	G:/Individual recognition vids/Blind videos/JH79.MP4	3153	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	127.160	G:/Individual recognition vids/Blind videos/JH79.MP4	3179	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	132.160	G:/Individual recognition vids/Blind videos/JH79.MP4	3305	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	137.560	G:/Individual recognition vids/Blind videos/JH79.MP4	3439	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	141.320	G:/Individual recognition vids/Blind videos/JH79.MP4	3533	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	147.240	G:/Individual recognition vids/Blind videos/JH79.MP4	3681	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	158.640	G:/Individual recognition vids/Blind videos/JH79.MP4	3966	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	163.000	G:/Individual recognition vids/Blind videos/JH79.MP4	4075	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	STOP	168.799	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	START	168.800	G:/Individual recognition vids/Blind videos/JH79.MP4	4220	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	STOP	172.959	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Rst	Time budget	With kin	START	172.960	G:/Individual recognition vids/Blind videos/JH79.MP4	4324	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Rst	Time budget	With kin	STOP	193.599	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	START	193.600	G:/Individual recognition vids/Blind videos/JH79.MP4	4840	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	270.080	G:/Individual recognition vids/Blind videos/JH79.MP4	6752	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	322.120	G:/Individual recognition vids/Blind videos/JH79.MP4	8053	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Hab	Playback phase		STOP	334.440	G:/Individual recognition vids/Blind videos/JH79.MP4	8362	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	349.800	G:/Individual recognition vids/Blind videos/JH79.MP4	8746	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	352.360	G:/Individual recognition vids/Blind videos/JH79.MP4	8809	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	STOP	369.599	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	369.600	G:/Individual recognition vids/Blind videos/JH79.MP4	9240	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	START	369.600	G:/Individual recognition vids/Blind videos/JH79.MP4	9240	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	371.400	G:/Individual recognition vids/Blind videos/JH79.MP4	9285	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	373.440	G:/Individual recognition vids/Blind videos/JH79.MP4	9336	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	373.720	G:/Individual recognition vids/Blind videos/JH79.MP4	9343	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	STOP	374.639	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	START	374.640	G:/Individual recognition vids/Blind videos/JH79.MP4	9366	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Dhb	Playback phase		START	386.040	G:/Individual recognition vids/Blind videos/JH79.MP4	9651	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	STOP	386.439	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	386.440	G:/Individual recognition vids/Blind videos/JH79.MP4	9661	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	START	386.440	G:/Individual recognition vids/Blind videos/JH79.MP4	9661	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	387.720	G:/Individual recognition vids/Blind videos/JH79.MP4	9693	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	STOP	391.279	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	START	391.280	G:/Individual recognition vids/Blind videos/JH79.MP4	9783	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	STOP	423.599	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	423.600	G:/Individual recognition vids/Blind videos/JH79.MP4	10590	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	START	423.600	G:/Individual recognition vids/Blind videos/JH79.MP4	10590	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	425.680	G:/Individual recognition vids/Blind videos/JH79.MP4	10642	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	427.640	G:/Individual recognition vids/Blind videos/JH79.MP4	10691	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	429.600	G:/Individual recognition vids/Blind videos/JH79.MP4	10740	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	431.200	G:/Individual recognition vids/Blind videos/JH79.MP4	10780	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	432.280	G:/Individual recognition vids/Blind videos/JH79.MP4	10807	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	435.600	G:/Individual recognition vids/Blind videos/JH79.MP4	10890	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	STOP	437.519	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	START	437.520	G:/Individual recognition vids/Blind videos/JH79.MP4	10938	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	440.800	G:/Individual recognition vids/Blind videos/JH79.MP4	11020	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	STOP	445.519	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Rst	Time budget	With kin	START	445.520	G:/Individual recognition vids/Blind videos/JH79.MP4	11138	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	449.000	G:/Individual recognition vids/Blind videos/JH79.MP4	11225	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Rst	Time budget	With kin	STOP	449.599	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	START	449.600	G:/Individual recognition vids/Blind videos/JH79.MP4	11240	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	453.600	G:/Individual recognition vids/Blind videos/JH79.MP4	11340	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	With kin	STOP	453.879	G:/Individual recognition vids/Blind videos/JH79.MP4	NA	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	START	453.880	G:/Individual recognition vids/Blind videos/JH79.MP4	11347	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	454.440	G:/Individual recognition vids/Blind videos/JH79.MP4	11361	NA	
JH79	2024-03-01 10:21:36		692.720	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JH79.MP4	0.0	695.520	25.000	Allegra	FRF		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	457.920	G:/Individual recognition vids/Blind videos/JH79.MP4	11448	NA	
