Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	65.920	G:/Individual recognition vids/Blind videos/GP70.MP4	1648	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	66.000	G:/Individual recognition vids/Blind videos/GP70.MP4	1650	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Towards speaker	STOP	68.079	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	68.079	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	START	68.080	G:/Individual recognition vids/Blind videos/GP70.MP4	1702	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	77.000	G:/Individual recognition vids/Blind videos/GP70.MP4	1925	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	82.760	G:/Individual recognition vids/Blind videos/GP70.MP4	2069	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	90.920	G:/Individual recognition vids/Blind videos/GP70.MP4	2273	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Hab	Playback phase		START	92.920	G:/Individual recognition vids/Blind videos/GP70.MP4	2323	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	STOP	93.279	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	START	93.280	G:/Individual recognition vids/Blind videos/GP70.MP4	2332	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	94.960	G:/Individual recognition vids/Blind videos/GP70.MP4	2374	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	95.720	G:/Individual recognition vids/Blind videos/GP70.MP4	2393	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	96.760	G:/Individual recognition vids/Blind videos/GP70.MP4	2420	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	STOP	99.959	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	START	99.960	G:/Individual recognition vids/Blind videos/GP70.MP4	2499	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	104.800	G:/Individual recognition vids/Blind videos/GP70.MP4	2620	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	STOP	105.759	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	START	105.760	G:/Individual recognition vids/Blind videos/GP70.MP4	2644	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	STOP	108.039	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	START	108.040	G:/Individual recognition vids/Blind videos/GP70.MP4	2701	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	111.400	G:/Individual recognition vids/Blind videos/GP70.MP4	2785	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	STOP	112.719	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	112.720	G:/Individual recognition vids/Blind videos/GP70.MP4	2818	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	114.879	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	START	114.880	G:/Individual recognition vids/Blind videos/GP70.MP4	2872	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	STOP	117.879	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	117.880	G:/Individual recognition vids/Blind videos/GP70.MP4	2947	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	124.679	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	START	124.680	G:/Individual recognition vids/Blind videos/GP70.MP4	3117	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	Alone	STOP	128.719	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	130.480	G:/Individual recognition vids/Blind videos/GP70.MP4	3262	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	134.959	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	START	134.960	G:/Individual recognition vids/Blind videos/GP70.MP4	3374	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Ass	Interaction	Kin	START	136.960	G:/Individual recognition vids/Blind videos/GP70.MP4	3424	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	137.919	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	START	137.920	G:/Individual recognition vids/Blind videos/GP70.MP4	3448	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	140.720	G:/Individual recognition vids/Blind videos/GP70.MP4	3518	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	142.999	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	START	143.000	G:/Individual recognition vids/Blind videos/GP70.MP4	3575	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	158.559	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	START	158.560	G:/Individual recognition vids/Blind videos/GP70.MP4	3964	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	159.200	G:/Individual recognition vids/Blind videos/GP70.MP4	3980	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	160.480	G:/Individual recognition vids/Blind videos/GP70.MP4	4012	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	STOP	161.599	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	START	161.600	G:/Individual recognition vids/Blind videos/GP70.MP4	4040	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	174.440	G:/Individual recognition vids/Blind videos/GP70.MP4	4361	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	180.960	G:/Individual recognition vids/Blind videos/GP70.MP4	4524	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	181.519	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	START	181.520	G:/Individual recognition vids/Blind videos/GP70.MP4	4538	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	183.680	G:/Individual recognition vids/Blind videos/GP70.MP4	4592	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	184.240	G:/Individual recognition vids/Blind videos/GP70.MP4	4606	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Long neck	STOP	186.760	G:/Individual recognition vids/Blind videos/GP70.MP4	4669	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	START	188.040	G:/Individual recognition vids/Blind videos/GP70.MP4	4701	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	189.320	G:/Individual recognition vids/Blind videos/GP70.MP4	4733	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	198.400	G:/Individual recognition vids/Blind videos/GP70.MP4	4960	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	199.479	G:/Individual recognition vids/Blind videos/GP70.MP4	NA	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	199.480	G:/Individual recognition vids/Blind videos/GP70.MP4	4987	NA	
GP70	2024-02-23 21:24:40		701.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/GP70.MP4	0.0	701.760	25.000	Natalie	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	200.000	G:/Individual recognition vids/Blind videos/GP70.MP4	5000	NA	
