Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	14.440	H:/Individual recognition vids/Blind videos/VY29.MP4	361	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	15.400	H:/Individual recognition vids/Blind videos/VY29.MP4	385	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	16.360	H:/Individual recognition vids/Blind videos/VY29.MP4	409	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	18.840	H:/Individual recognition vids/Blind videos/VY29.MP4	471	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	23.320	H:/Individual recognition vids/Blind videos/VY29.MP4	583	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	32.239	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	32.240	H:/Individual recognition vids/Blind videos/VY29.MP4	806	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	32.240	H:/Individual recognition vids/Blind videos/VY29.MP4	806	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	33.720	H:/Individual recognition vids/Blind videos/VY29.MP4	843	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	34.600	H:/Individual recognition vids/Blind videos/VY29.MP4	865	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	35.720	H:/Individual recognition vids/Blind videos/VY29.MP4	893	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	37.960	H:/Individual recognition vids/Blind videos/VY29.MP4	949	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	39.040	H:/Individual recognition vids/Blind videos/VY29.MP4	976	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	43.480	H:/Individual recognition vids/Blind videos/VY29.MP4	1087	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	48.640	H:/Individual recognition vids/Blind videos/VY29.MP4	1216	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	53.040	H:/Individual recognition vids/Blind videos/VY29.MP4	1326	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	54.200	H:/Individual recognition vids/Blind videos/VY29.MP4	1355	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	54.640	H:/Individual recognition vids/Blind videos/VY29.MP4	1366	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	59.920	H:/Individual recognition vids/Blind videos/VY29.MP4	1498	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	60.680	H:/Individual recognition vids/Blind videos/VY29.MP4	1517	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	61.600	H:/Individual recognition vids/Blind videos/VY29.MP4	1540	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	62.840	H:/Individual recognition vids/Blind videos/VY29.MP4	1571	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	65.360	H:/Individual recognition vids/Blind videos/VY29.MP4	1634	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	66.680	H:/Individual recognition vids/Blind videos/VY29.MP4	1667	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	69.120	H:/Individual recognition vids/Blind videos/VY29.MP4	1728	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	STOP	73.479	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	73.480	H:/Individual recognition vids/Blind videos/VY29.MP4	1837	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	73.480	H:/Individual recognition vids/Blind videos/VY29.MP4	1837	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	79.960	H:/Individual recognition vids/Blind videos/VY29.MP4	1999	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	81.760	H:/Individual recognition vids/Blind videos/VY29.MP4	2044	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	83.280	H:/Individual recognition vids/Blind videos/VY29.MP4	2082	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	83.680	H:/Individual recognition vids/Blind videos/VY29.MP4	2092	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	84.799	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	84.800	H:/Individual recognition vids/Blind videos/VY29.MP4	2120	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	89.839	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	89.840	H:/Individual recognition vids/Blind videos/VY29.MP4	2246	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Hab	Playback phase		START	97.320	H:/Individual recognition vids/Blind videos/VY29.MP4	2433	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	102.679	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	102.680	H:/Individual recognition vids/Blind videos/VY29.MP4	2567	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	102.760	H:/Individual recognition vids/Blind videos/VY29.MP4	2569	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	107.880	H:/Individual recognition vids/Blind videos/VY29.MP4	2697	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	110.280	H:/Individual recognition vids/Blind videos/VY29.MP4	2757	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	112.760	H:/Individual recognition vids/Blind videos/VY29.MP4	2819	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	113.919	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	113.920	H:/Individual recognition vids/Blind videos/VY29.MP4	2848	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	120.680	H:/Individual recognition vids/Blind videos/VY29.MP4	3018	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	138.599	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	138.600	H:/Individual recognition vids/Blind videos/VY29.MP4	3465	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	138.600	H:/Individual recognition vids/Blind videos/VY29.MP4	3465	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	140.320	H:/Individual recognition vids/Blind videos/VY29.MP4	3508	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	141.039	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	141.040	H:/Individual recognition vids/Blind videos/VY29.MP4	3526	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	152.399	H:/Individual recognition vids/Blind videos/VY29.MP4	NA	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	152.400	H:/Individual recognition vids/Blind videos/VY29.MP4	3810	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	152.400	H:/Individual recognition vids/Blind videos/VY29.MP4	3810	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	153.400	H:/Individual recognition vids/Blind videos/VY29.MP4	3835	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	154.360	H:/Individual recognition vids/Blind videos/VY29.MP4	3859	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	155.960	H:/Individual recognition vids/Blind videos/VY29.MP4	3899	NA	
VY29	2024-06-27 13:49:57	Vigilance heightened during hab due to big number of conspecifics around and agression against ibis	726.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VY29.MP4	0.0	726.240	25.000	Lupin	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	159.040	H:/Individual recognition vids/Blind videos/VY29.MP4	3976	NA	
