Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	START	431.000	G:/Individual recognition vids/Blind videos/DS86.MP4	10775	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Agn	Interaction	Towards other	POINT	433.360	G:/Individual recognition vids/Blind videos/DS86.MP4	10834	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	434.639	G:/Individual recognition vids/Blind videos/DS86.MP4	NA	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Long neck	START	434.640	G:/Individual recognition vids/Blind videos/DS86.MP4	10866	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	436.200	G:/Individual recognition vids/Blind videos/DS86.MP4	10905	NA	"Triumph cemerony
"
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	438.440	G:/Individual recognition vids/Blind videos/DS86.MP4	10961	NA	"Triumph cemerony
 "
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	438.600	G:/Individual recognition vids/Blind videos/DS86.MP4	10965	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	STOP	439.280	G:/Individual recognition vids/Blind videos/DS86.MP4	10982	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Mov	Locomotion	Towards speaker	START	440.200	G:/Individual recognition vids/Blind videos/DS86.MP4	11005	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	440.520	G:/Individual recognition vids/Blind videos/DS86.MP4	11013	NA	"Triumph cemerony
"
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	442.440	G:/Individual recognition vids/Blind videos/DS86.MP4	11061	NA	"Triumph cemerony
"
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	443.240	G:/Individual recognition vids/Blind videos/DS86.MP4	11081	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	443.920	G:/Individual recognition vids/Blind videos/DS86.MP4	11098	NA	"Triumph cemerony
"
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Long neck	STOP	444.720	G:/Individual recognition vids/Blind videos/DS86.MP4	11118	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Ass	Interaction	Kin	START	446.320	G:/Individual recognition vids/Blind videos/DS86.MP4	11158	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	448.280	G:/Individual recognition vids/Blind videos/DS86.MP4	11207	NA	"Triumph cemerony
"
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Mov	Locomotion	Towards speaker	STOP	449.000	G:/Individual recognition vids/Blind videos/DS86.MP4	11225	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	START	449.000	G:/Individual recognition vids/Blind videos/DS86.MP4	11225	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		HSH	Reaction		POINT	451.280	G:/Individual recognition vids/Blind videos/DS86.MP4	11282	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Other	POINT	451.880	G:/Individual recognition vids/Blind videos/DS86.MP4	11297	NA	"Triumph cemerony
"
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	453.120	G:/Individual recognition vids/Blind videos/DS86.MP4	11328	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	455.120	G:/Individual recognition vids/Blind videos/DS86.MP4	11378	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	457.120	G:/Individual recognition vids/Blind videos/DS86.MP4	11428	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	458.240	G:/Individual recognition vids/Blind videos/DS86.MP4	11456	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	460.200	G:/Individual recognition vids/Blind videos/DS86.MP4	11505	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	465.880	G:/Individual recognition vids/Blind videos/DS86.MP4	11647	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	470.120	G:/Individual recognition vids/Blind videos/DS86.MP4	11753	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	474.120	G:/Individual recognition vids/Blind videos/DS86.MP4	11853	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	475.320	G:/Individual recognition vids/Blind videos/DS86.MP4	11883	NA	"In response to mate
"
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	477.160	G:/Individual recognition vids/Blind videos/DS86.MP4	11929	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	479.760	G:/Individual recognition vids/Blind videos/DS86.MP4	11994	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	484.400	G:/Individual recognition vids/Blind videos/DS86.MP4	12110	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	489.759	G:/Individual recognition vids/Blind videos/DS86.MP4	NA	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	489.760	G:/Individual recognition vids/Blind videos/DS86.MP4	12244	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	498.920	G:/Individual recognition vids/Blind videos/DS86.MP4	12473	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	500.240	G:/Individual recognition vids/Blind videos/DS86.MP4	12506	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Htlt	Reaction		POINT	500.880	G:/Individual recognition vids/Blind videos/DS86.MP4	12522	NA	
DS86	2024-01-20 11:47:12		713.760	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DS86.MP4	0.0	713.760	25.000	Eastwood	PRF		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	 recruitment	 2m		Htlt	Reaction		POINT	521.880	G:/Individual recognition vids/Blind videos/DS86.MP4	13047	NA	
