Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	163.240	H:/Individual recognition vids/Blind videos/SX42.MP4	4081	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	163.600	H:/Individual recognition vids/Blind videos/SX42.MP4	4090	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Departure	POINT	164.880	H:/Individual recognition vids/Blind videos/SX42.MP4	4122	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	166.360	H:/Individual recognition vids/Blind videos/SX42.MP4	4159	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	166.640	H:/Individual recognition vids/Blind videos/SX42.MP4	4166	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	167.400	H:/Individual recognition vids/Blind videos/SX42.MP4	4185	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	168.760	H:/Individual recognition vids/Blind videos/SX42.MP4	4219	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	170.960	H:/Individual recognition vids/Blind videos/SX42.MP4	4274	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	172.880	H:/Individual recognition vids/Blind videos/SX42.MP4	4322	NA	
SX42	2024-06-19 03:09:14		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/SX42.MP4	0.0	733.920	25.000	Anthony	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	173.920	H:/Individual recognition vids/Blind videos/SX42.MP4	4348	NA	
