Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	127.200	H:/Individual recognition vids/Blind videos/IF18.MP4	3180	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	128.320	H:/Individual recognition vids/Blind videos/IF18.MP4	3208	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	129.200	H:/Individual recognition vids/Blind videos/IF18.MP4	3230	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Other	POINT	129.920	H:/Individual recognition vids/Blind videos/IF18.MP4	3248	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	130.880	H:/Individual recognition vids/Blind videos/IF18.MP4	3272	NA	Flockmates distance calling
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	132.200	H:/Individual recognition vids/Blind videos/IF18.MP4	3305	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	132.400	H:/Individual recognition vids/Blind videos/IF18.MP4	3310	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	133.800	H:/Individual recognition vids/Blind videos/IF18.MP4	3345	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	134.320	H:/Individual recognition vids/Blind videos/IF18.MP4	3358	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	137.600	H:/Individual recognition vids/Blind videos/IF18.MP4	3440	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	138.720	H:/Individual recognition vids/Blind videos/IF18.MP4	3468	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Voc	Reaction	Other	POINT	138.880	H:/Individual recognition vids/Blind videos/IF18.MP4	3472	NA	Flockmates distance calling
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	142.200	H:/Individual recognition vids/Blind videos/IF18.MP4	3555	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	144.280	H:/Individual recognition vids/Blind videos/IF18.MP4	3607	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	145.479	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	START	145.480	H:/Individual recognition vids/Blind videos/IF18.MP4	3637	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	147.520	H:/Individual recognition vids/Blind videos/IF18.MP4	3688	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	STOP	149.039	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	149.040	H:/Individual recognition vids/Blind videos/IF18.MP4	3726	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	150.520	H:/Individual recognition vids/Blind videos/IF18.MP4	3763	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		STOP	150.600	H:/Individual recognition vids/Blind videos/IF18.MP4	3765	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	150.720	H:/Individual recognition vids/Blind videos/IF18.MP4	3768	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	152.080	H:/Individual recognition vids/Blind videos/IF18.MP4	3802	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	158.280	H:/Individual recognition vids/Blind videos/IF18.MP4	3957	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	160.160	H:/Individual recognition vids/Blind videos/IF18.MP4	4004	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	162.400	H:/Individual recognition vids/Blind videos/IF18.MP4	4060	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	163.080	H:/Individual recognition vids/Blind videos/IF18.MP4	4077	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	163.840	H:/Individual recognition vids/Blind videos/IF18.MP4	4096	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	164.760	H:/Individual recognition vids/Blind videos/IF18.MP4	4119	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	165.840	H:/Individual recognition vids/Blind videos/IF18.MP4	4146	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	169.400	H:/Individual recognition vids/Blind videos/IF18.MP4	4235	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	171.799	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	START	171.800	H:/Individual recognition vids/Blind videos/IF18.MP4	4295	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	176.920	H:/Individual recognition vids/Blind videos/IF18.MP4	4423	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	195.640	H:/Individual recognition vids/Blind videos/IF18.MP4	4891	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	STOP	196.479	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	196.480	H:/Individual recognition vids/Blind videos/IF18.MP4	4912	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	197.280	H:/Individual recognition vids/Blind videos/IF18.MP4	4932	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	198.520	H:/Individual recognition vids/Blind videos/IF18.MP4	4963	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	199.679	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	START	199.680	H:/Individual recognition vids/Blind videos/IF18.MP4	4992	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	208.560	H:/Individual recognition vids/Blind videos/IF18.MP4	5214	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	STOP	210.079	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	210.080	H:/Individual recognition vids/Blind videos/IF18.MP4	5252	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	212.479	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	START	212.480	H:/Individual recognition vids/Blind videos/IF18.MP4	5312	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Hab	Playback phase		START	233.920	H:/Individual recognition vids/Blind videos/IF18.MP4	5848	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	233.960	H:/Individual recognition vids/Blind videos/IF18.MP4	5849	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Pre	Time budget	Alone	STOP	234.639	H:/Individual recognition vids/Blind videos/IF18.MP4	NA	NA	
IF18	2024-02-25 20:11:18	Edit out the first hab attempt because it was interrupted	887.040	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/IF18.MP4	0.0	887.040	25.000	Besenstiel	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	234.640	H:/Individual recognition vids/Blind videos/IF18.MP4	5866	NA	
