Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	206.600	G:/Individual recognition vids/Blind videos/JX49.MP4	5165	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	207.159	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	207.160	G:/Individual recognition vids/Blind videos/JX49.MP4	5179	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	210.079	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	210.080	G:/Individual recognition vids/Blind videos/JX49.MP4	5252	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	215.840	G:/Individual recognition vids/Blind videos/JX49.MP4	5396	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	216.999	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	217.000	G:/Individual recognition vids/Blind videos/JX49.MP4	5425	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	217.440	G:/Individual recognition vids/Blind videos/JX49.MP4	5436	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	219.160	G:/Individual recognition vids/Blind videos/JX49.MP4	5479	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	220.000	G:/Individual recognition vids/Blind videos/JX49.MP4	5500	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	223.439	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	START	223.440	G:/Individual recognition vids/Blind videos/JX49.MP4	5587	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	232.080	G:/Individual recognition vids/Blind videos/JX49.MP4	5802	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Eat	Time budget	Alone	STOP	233.399	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	233.400	G:/Individual recognition vids/Blind videos/JX49.MP4	5835	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	239.000	G:/Individual recognition vids/Blind videos/JX49.MP4	5975	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	242.240	G:/Individual recognition vids/Blind videos/JX49.MP4	6056	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	243.000	G:/Individual recognition vids/Blind videos/JX49.MP4	6075	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	245.720	G:/Individual recognition vids/Blind videos/JX49.MP4	6143	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	246.640	G:/Individual recognition vids/Blind videos/JX49.MP4	6166	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	247.520	G:/Individual recognition vids/Blind videos/JX49.MP4	6188	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	247.760	G:/Individual recognition vids/Blind videos/JX49.MP4	6194	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	253.360	G:/Individual recognition vids/Blind videos/JX49.MP4	6334	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	253.920	G:/Individual recognition vids/Blind videos/JX49.MP4	6348	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	254.640	G:/Individual recognition vids/Blind videos/JX49.MP4	6366	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	258.120	G:/Individual recognition vids/Blind videos/JX49.MP4	6454	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	260.200	G:/Individual recognition vids/Blind videos/JX49.MP4	6505	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Ass	Interaction	Kin	START	261.000	G:/Individual recognition vids/Blind videos/JX49.MP4	6525	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	266.280	G:/Individual recognition vids/Blind videos/JX49.MP4	6657	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	267.840	G:/Individual recognition vids/Blind videos/JX49.MP4	6696	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	269.640	G:/Individual recognition vids/Blind videos/JX49.MP4	6741	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	270.960	G:/Individual recognition vids/Blind videos/JX49.MP4	6774	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	271.400	G:/Individual recognition vids/Blind videos/JX49.MP4	6785	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	276.440	G:/Individual recognition vids/Blind videos/JX49.MP4	6911	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	START	277.640	G:/Individual recognition vids/Blind videos/JX49.MP4	6941	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	279.200	G:/Individual recognition vids/Blind videos/JX49.MP4	6980	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	280.320	G:/Individual recognition vids/Blind videos/JX49.MP4	7008	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	282.600	G:/Individual recognition vids/Blind videos/JX49.MP4	7065	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	284.200	G:/Individual recognition vids/Blind videos/JX49.MP4	7105	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	286.320	G:/Individual recognition vids/Blind videos/JX49.MP4	7158	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	287.680	G:/Individual recognition vids/Blind videos/JX49.MP4	7192	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	288.960	G:/Individual recognition vids/Blind videos/JX49.MP4	7224	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	289.960	G:/Individual recognition vids/Blind videos/JX49.MP4	7249	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	290.400	G:/Individual recognition vids/Blind videos/JX49.MP4	7260	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	292.560	G:/Individual recognition vids/Blind videos/JX49.MP4	7314	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	293.360	G:/Individual recognition vids/Blind videos/JX49.MP4	7334	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	295.960	G:/Individual recognition vids/Blind videos/JX49.MP4	7399	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	296.920	G:/Individual recognition vids/Blind videos/JX49.MP4	7423	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	300.640	G:/Individual recognition vids/Blind videos/JX49.MP4	7516	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	301.040	G:/Individual recognition vids/Blind videos/JX49.MP4	7526	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	304.960	G:/Individual recognition vids/Blind videos/JX49.MP4	7624	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	305.320	G:/Individual recognition vids/Blind videos/JX49.MP4	7633	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	307.159	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	START	307.160	G:/Individual recognition vids/Blind videos/JX49.MP4	7679	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	310.319	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	310.320	G:/Individual recognition vids/Blind videos/JX49.MP4	7758	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	310.320	G:/Individual recognition vids/Blind videos/JX49.MP4	7758	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	312.000	G:/Individual recognition vids/Blind videos/JX49.MP4	7800	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	313.480	G:/Individual recognition vids/Blind videos/JX49.MP4	7837	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	317.320	G:/Individual recognition vids/Blind videos/JX49.MP4	7933	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	318.560	G:/Individual recognition vids/Blind videos/JX49.MP4	7964	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	322.400	G:/Individual recognition vids/Blind videos/JX49.MP4	8060	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	324.200	G:/Individual recognition vids/Blind videos/JX49.MP4	8105	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	324.200	G:/Individual recognition vids/Blind videos/JX49.MP4	8105	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	325.120	G:/Individual recognition vids/Blind videos/JX49.MP4	8128	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	327.200	G:/Individual recognition vids/Blind videos/JX49.MP4	8180	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	328.800	G:/Individual recognition vids/Blind videos/JX49.MP4	8220	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	330.680	G:/Individual recognition vids/Blind videos/JX49.MP4	8267	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	335.160	G:/Individual recognition vids/Blind videos/JX49.MP4	8379	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	338.280	G:/Individual recognition vids/Blind videos/JX49.MP4	8457	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	339.720	G:/Individual recognition vids/Blind videos/JX49.MP4	8493	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	341.040	G:/Individual recognition vids/Blind videos/JX49.MP4	8526	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	342.160	G:/Individual recognition vids/Blind videos/JX49.MP4	8554	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	345.080	G:/Individual recognition vids/Blind videos/JX49.MP4	8627	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	346.080	G:/Individual recognition vids/Blind videos/JX49.MP4	8652	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	348.960	G:/Individual recognition vids/Blind videos/JX49.MP4	8724	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	352.040	G:/Individual recognition vids/Blind videos/JX49.MP4	8801	NA	
JX49	2024-03-06 22:19:33		678.480	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/JX49.MP4	0.0	690.240	25.000	Lausbursch	PRF		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	354.039	G:/Individual recognition vids/Blind videos/JX49.MP4	NA	NA	
