Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	76.880	H:/Individual recognition vids/Blind videos/RZ81.MP4	1922	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	89.400	H:/Individual recognition vids/Blind videos/RZ81.MP4	2235	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	94.720	H:/Individual recognition vids/Blind videos/RZ81.MP4	2368	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	100.520	H:/Individual recognition vids/Blind videos/RZ81.MP4	2513	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Hab	Playback phase		START	101.600	H:/Individual recognition vids/Blind videos/RZ81.MP4	2540	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Eat	Time budget	With kin	STOP	101.719	H:/Individual recognition vids/Blind videos/RZ81.MP4	NA	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	101.720	H:/Individual recognition vids/Blind videos/RZ81.MP4	2543	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	102.280	H:/Individual recognition vids/Blind videos/RZ81.MP4	2557	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	103.360	H:/Individual recognition vids/Blind videos/RZ81.MP4	2584	NA	
RZ81	2024-06-12 22:26:02	Triple/Edit	1020.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RZ81.MP4	0.0	1020.480	25.000	Pudding	FRF		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	104.040	H:/Individual recognition vids/Blind videos/RZ81.MP4	2601	NA	
