Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	184.840	G:/Individual recognition vids/Blind videos/IN87.MP4	4621	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	185.840	G:/Individual recognition vids/Blind videos/IN87.MP4	4646	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	186.440	G:/Individual recognition vids/Blind videos/IN87.MP4	4661	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	187.360	G:/Individual recognition vids/Blind videos/IN87.MP4	4684	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	188.800	G:/Individual recognition vids/Blind videos/IN87.MP4	4720	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Distance	POINT	189.280	G:/Individual recognition vids/Blind videos/IN87.MP4	4732	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	190.639	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	190.640	G:/Individual recognition vids/Blind videos/IN87.MP4	4766	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Distance	POINT	192.920	G:/Individual recognition vids/Blind videos/IN87.MP4	4823	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	202.080	G:/Individual recognition vids/Blind videos/IN87.MP4	5052	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	207.040	G:/Individual recognition vids/Blind videos/IN87.MP4	5176	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	207.359	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	207.360	G:/Individual recognition vids/Blind videos/IN87.MP4	5184	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	208.040	G:/Individual recognition vids/Blind videos/IN87.MP4	5201	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	209.319	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	209.320	G:/Individual recognition vids/Blind videos/IN87.MP4	5233	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	212.560	G:/Individual recognition vids/Blind videos/IN87.MP4	5314	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Distance	POINT	222.240	G:/Individual recognition vids/Blind videos/IN87.MP4	5556	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	229.160	G:/Individual recognition vids/Blind videos/IN87.MP4	5729	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	262.040	G:/Individual recognition vids/Blind videos/IN87.MP4	6551	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	346.440	G:/Individual recognition vids/Blind videos/IN87.MP4	8661	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	347.560	G:/Individual recognition vids/Blind videos/IN87.MP4	8689	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	348.280	G:/Individual recognition vids/Blind videos/IN87.MP4	8707	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Hab	Playback phase		STOP	362.280	G:/Individual recognition vids/Blind videos/IN87.MP4	9057	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Distance	POINT	380.680	G:/Individual recognition vids/Blind videos/IN87.MP4	9517	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	400.840	G:/Individual recognition vids/Blind videos/IN87.MP4	10021	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	401.479	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	401.480	G:/Individual recognition vids/Blind videos/IN87.MP4	10037	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	402.160	G:/Individual recognition vids/Blind videos/IN87.MP4	10054	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Distance	POINT	405.360	G:/Individual recognition vids/Blind videos/IN87.MP4	10134	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	405.360	G:/Individual recognition vids/Blind videos/IN87.MP4	10134	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	407.079	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	407.080	G:/Individual recognition vids/Blind videos/IN87.MP4	10177	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Dhb	Playback phase		START	411.760	G:/Individual recognition vids/Blind videos/IN87.MP4	10294	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Distance	POINT	425.920	G:/Individual recognition vids/Blind videos/IN87.MP4	10648	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	431.000	G:/Individual recognition vids/Blind videos/IN87.MP4	10775	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	431.799	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	431.800	G:/Individual recognition vids/Blind videos/IN87.MP4	10795	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	432.240	G:/Individual recognition vids/Blind videos/IN87.MP4	10806	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	432.760	G:/Individual recognition vids/Blind videos/IN87.MP4	10819	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Departure	POINT	433.720	G:/Individual recognition vids/Blind videos/IN87.MP4	10843	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	434.120	G:/Individual recognition vids/Blind videos/IN87.MP4	10853	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	435.439	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Long neck	START	435.440	G:/Individual recognition vids/Blind videos/IN87.MP4	10886	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		FVO	Reaction	Distance	POINT	436.320	G:/Individual recognition vids/Blind videos/IN87.MP4	10908	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	436.600	G:/Individual recognition vids/Blind videos/IN87.MP4	10915	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	437.960	G:/Individual recognition vids/Blind videos/IN87.MP4	10949	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Long neck	STOP	438.319	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	438.320	G:/Individual recognition vids/Blind videos/IN87.MP4	10958	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	451.400	G:/Individual recognition vids/Blind videos/IN87.MP4	11285	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	451.919	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	451.920	G:/Individual recognition vids/Blind videos/IN87.MP4	11298	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	452.160	G:/Individual recognition vids/Blind videos/IN87.MP4	11304	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	453.960	G:/Individual recognition vids/Blind videos/IN87.MP4	11349	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	456.479	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	456.480	G:/Individual recognition vids/Blind videos/IN87.MP4	11412	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	460.719	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	460.720	G:/Individual recognition vids/Blind videos/IN87.MP4	11518	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	460.720	G:/Individual recognition vids/Blind videos/IN87.MP4	11518	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	461.320	G:/Individual recognition vids/Blind videos/IN87.MP4	11533	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	462.120	G:/Individual recognition vids/Blind videos/IN87.MP4	11553	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	463.679	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	START	463.680	G:/Individual recognition vids/Blind videos/IN87.MP4	11592	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	516.040	G:/Individual recognition vids/Blind videos/IN87.MP4	12901	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	516.519	G:/Individual recognition vids/Blind videos/IN87.MP4	NA	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	516.520	G:/Individual recognition vids/Blind videos/IN87.MP4	12913	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	517.200	G:/Individual recognition vids/Blind videos/IN87.MP4	12930	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Htlt	Reaction		POINT	517.440	G:/Individual recognition vids/Blind videos/IN87.MP4	12936	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	518.960	G:/Individual recognition vids/Blind videos/IN87.MP4	12974	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	520.440	G:/Individual recognition vids/Blind videos/IN87.MP4	13011	NA	
IN87	2024-02-25 22:11:43		733.120	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/IN87.MP4	0.0	733.440	25.000	Jumper	FRP		2022-09-11T10:00:00	Centre	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	521.080	G:/Individual recognition vids/Blind videos/IN87.MP4	13027	NA	
