Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Ass	Interaction	Kin	START	16.320	H:/Individual recognition vids/Blind videos/QM82.MP4	408	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	16.680	H:/Individual recognition vids/Blind videos/QM82.MP4	417	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	18.040	H:/Individual recognition vids/Blind videos/QM82.MP4	451	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	19.960	H:/Individual recognition vids/Blind videos/QM82.MP4	499	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	20.440	H:/Individual recognition vids/Blind videos/QM82.MP4	511	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	20.960	H:/Individual recognition vids/Blind videos/QM82.MP4	524	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Voc	Reaction	Contact	POINT	22.040	H:/Individual recognition vids/Blind videos/QM82.MP4	551	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	23.959	H:/Individual recognition vids/Blind videos/QM82.MP4	NA	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	23.959	H:/Individual recognition vids/Blind videos/QM82.MP4	NA	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Eat	Time budget	With kin	START	23.960	H:/Individual recognition vids/Blind videos/QM82.MP4	599	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Voc	Reaction	Contact	POINT	25.440	H:/Individual recognition vids/Blind videos/QM82.MP4	636	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	28.640	H:/Individual recognition vids/Blind videos/QM82.MP4	716	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	33.280	H:/Individual recognition vids/Blind videos/QM82.MP4	832	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	33.840	H:/Individual recognition vids/Blind videos/QM82.MP4	846	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	34.080	H:/Individual recognition vids/Blind videos/QM82.MP4	852	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	35.360	H:/Individual recognition vids/Blind videos/QM82.MP4	884	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	37.320	H:/Individual recognition vids/Blind videos/QM82.MP4	933	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	42.800	H:/Individual recognition vids/Blind videos/QM82.MP4	1070	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	45.120	H:/Individual recognition vids/Blind videos/QM82.MP4	1128	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	48.960	H:/Individual recognition vids/Blind videos/QM82.MP4	1224	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	52.600	H:/Individual recognition vids/Blind videos/QM82.MP4	1315	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Voc	Reaction	Contact	POINT	54.120	H:/Individual recognition vids/Blind videos/QM82.MP4	1353	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	57.000	H:/Individual recognition vids/Blind videos/QM82.MP4	1426	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	60.600	H:/Individual recognition vids/Blind videos/QM82.MP4	1515	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	65.920	H:/Individual recognition vids/Blind videos/QM82.MP4	1648	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	68.560	H:/Individual recognition vids/Blind videos/QM82.MP4	1714	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	77.400	H:/Individual recognition vids/Blind videos/QM82.MP4	1935	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	83.360	H:/Individual recognition vids/Blind videos/QM82.MP4	2084	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Distance	POINT	83.760	H:/Individual recognition vids/Blind videos/QM82.MP4	2094	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	87.240	H:/Individual recognition vids/Blind videos/QM82.MP4	2181	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	93.120	H:/Individual recognition vids/Blind videos/QM82.MP4	2328	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	103.200	H:/Individual recognition vids/Blind videos/QM82.MP4	2580	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	103.920	H:/Individual recognition vids/Blind videos/QM82.MP4	2598	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	105.720	H:/Individual recognition vids/Blind videos/QM82.MP4	2643	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	107.040	H:/Individual recognition vids/Blind videos/QM82.MP4	2676	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	109.920	H:/Individual recognition vids/Blind videos/QM82.MP4	2748	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	111.360	H:/Individual recognition vids/Blind videos/QM82.MP4	2784	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Hab	Playback phase		START	114.400	H:/Individual recognition vids/Blind videos/QM82.MP4	2860	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	120.680	H:/Individual recognition vids/Blind videos/QM82.MP4	3017	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	120.920	H:/Individual recognition vids/Blind videos/QM82.MP4	3023	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	122.640	H:/Individual recognition vids/Blind videos/QM82.MP4	3066	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	125.120	H:/Individual recognition vids/Blind videos/QM82.MP4	3128	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	126.000	H:/Individual recognition vids/Blind videos/QM82.MP4	3150	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	127.800	H:/Individual recognition vids/Blind videos/QM82.MP4	3195	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	129.960	H:/Individual recognition vids/Blind videos/QM82.MP4	3249	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	134.960	H:/Individual recognition vids/Blind videos/QM82.MP4	3374	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	146.760	H:/Individual recognition vids/Blind videos/QM82.MP4	3669	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	154.560	H:/Individual recognition vids/Blind videos/QM82.MP4	3864	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	160.120	H:/Individual recognition vids/Blind videos/QM82.MP4	4003	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	166.120	H:/Individual recognition vids/Blind videos/QM82.MP4	4153	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	178.120	H:/Individual recognition vids/Blind videos/QM82.MP4	4453	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	179.000	H:/Individual recognition vids/Blind videos/QM82.MP4	4475	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	189.440	H:/Individual recognition vids/Blind videos/QM82.MP4	4736	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	203.040	H:/Individual recognition vids/Blind videos/QM82.MP4	5076	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Distance	POINT	203.320	H:/Individual recognition vids/Blind videos/QM82.MP4	5083	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	208.000	H:/Individual recognition vids/Blind videos/QM82.MP4	5200	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	216.920	H:/Individual recognition vids/Blind videos/QM82.MP4	5423	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	217.360	H:/Individual recognition vids/Blind videos/QM82.MP4	5434	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	223.800	H:/Individual recognition vids/Blind videos/QM82.MP4	5595	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	231.200	H:/Individual recognition vids/Blind videos/QM82.MP4	5780	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	240.040	H:/Individual recognition vids/Blind videos/QM82.MP4	6001	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	285.040	H:/Individual recognition vids/Blind videos/QM82.MP4	7126	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	288.320	H:/Individual recognition vids/Blind videos/QM82.MP4	7208	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		FVO	Reaction	Other	POINT	296.680	H:/Individual recognition vids/Blind videos/QM82.MP4	7417	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	299.600	H:/Individual recognition vids/Blind videos/QM82.MP4	7490	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	305.440	H:/Individual recognition vids/Blind videos/QM82.MP4	7636	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Eat	Time budget	With kin	STOP	308.599	H:/Individual recognition vids/Blind videos/QM82.MP4	NA	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Vig	Time budget	Mid neck	START	308.600	H:/Individual recognition vids/Blind videos/QM82.MP4	7715	NA	
QM82	2024-04-12 19:06:16		733.920	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QM82.MP4	0.0	733.920	25.000	EinStein	FRF		2022-09-11T10:00:00	Outer periphery	Sunny	KLF	Departure	1m		Look	Reaction	At speaker	POINT	309.400	H:/Individual recognition vids/Blind videos/QM82.MP4	7735	NA	
