Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	276.400	H:/Individual recognition vids/Blind videos/ZV22.MP4	6910	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	278.360	H:/Individual recognition vids/Blind videos/ZV22.MP4	6959	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	STOP	280.159	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	280.160	H:/Individual recognition vids/Blind videos/ZV22.MP4	7004	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	281.360	H:/Individual recognition vids/Blind videos/ZV22.MP4	7034	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	283.040	H:/Individual recognition vids/Blind videos/ZV22.MP4	7076	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	285.440	H:/Individual recognition vids/Blind videos/ZV22.MP4	7136	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	288.720	H:/Individual recognition vids/Blind videos/ZV22.MP4	7218	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	289.680	H:/Individual recognition vids/Blind videos/ZV22.MP4	7242	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	291.599	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	START	291.600	H:/Individual recognition vids/Blind videos/ZV22.MP4	7290	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	308.520	H:/Individual recognition vids/Blind videos/ZV22.MP4	7713	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	329.840	H:/Individual recognition vids/Blind videos/ZV22.MP4	8246	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	331.160	H:/Individual recognition vids/Blind videos/ZV22.MP4	8279	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	332.800	H:/Individual recognition vids/Blind videos/ZV22.MP4	8320	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	333.880	H:/Individual recognition vids/Blind videos/ZV22.MP4	8347	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	334.840	H:/Individual recognition vids/Blind videos/ZV22.MP4	8371	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Hab	Playback phase		STOP	347.560	H:/Individual recognition vids/Blind videos/ZV22.MP4	8689	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	350.920	H:/Individual recognition vids/Blind videos/ZV22.MP4	8773	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Dhb	Playback phase		START	403.920	H:/Individual recognition vids/Blind videos/ZV22.MP4	10098	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	456.200	H:/Individual recognition vids/Blind videos/ZV22.MP4	11405	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	478.640	H:/Individual recognition vids/Blind videos/ZV22.MP4	11966	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	481.800	H:/Individual recognition vids/Blind videos/ZV22.MP4	12045	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	494.639	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	494.640	H:/Individual recognition vids/Blind videos/ZV22.MP4	12366	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	494.920	H:/Individual recognition vids/Blind videos/ZV22.MP4	12373	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	505.200	H:/Individual recognition vids/Blind videos/ZV22.MP4	12630	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	507.760	H:/Individual recognition vids/Blind videos/ZV22.MP4	12694	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Distance	POINT	513.920	H:/Individual recognition vids/Blind videos/ZV22.MP4	12848	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	514.159	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	START	514.160	H:/Individual recognition vids/Blind videos/ZV22.MP4	12854	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Voc	Reaction	Distance	POINT	515.640	H:/Individual recognition vids/Blind videos/ZV22.MP4	12891	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	517.920	H:/Individual recognition vids/Blind videos/ZV22.MP4	12948	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	518.520	H:/Individual recognition vids/Blind videos/ZV22.MP4	12963	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	519.240	H:/Individual recognition vids/Blind videos/ZV22.MP4	12981	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	520.080	H:/Individual recognition vids/Blind videos/ZV22.MP4	13002	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	521.080	H:/Individual recognition vids/Blind videos/ZV22.MP4	13027	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	521.560	H:/Individual recognition vids/Blind videos/ZV22.MP4	13039	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	522.680	H:/Individual recognition vids/Blind videos/ZV22.MP4	13067	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	522.920	H:/Individual recognition vids/Blind videos/ZV22.MP4	13073	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Long neck	STOP	523.079	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	523.080	H:/Individual recognition vids/Blind videos/ZV22.MP4	13077	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	525.520	H:/Individual recognition vids/Blind videos/ZV22.MP4	13138	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	526.600	H:/Individual recognition vids/Blind videos/ZV22.MP4	13165	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	528.240	H:/Individual recognition vids/Blind videos/ZV22.MP4	13206	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	530.400	H:/Individual recognition vids/Blind videos/ZV22.MP4	13260	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	532.599	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	532.600	H:/Individual recognition vids/Blind videos/ZV22.MP4	13315	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	534.240	H:/Individual recognition vids/Blind videos/ZV22.MP4	13356	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	541.039	H:/Individual recognition vids/Blind videos/ZV22.MP4	NA	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Rst	Time budget	With kin	START	541.040	H:/Individual recognition vids/Blind videos/ZV22.MP4	13526	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	564.720	H:/Individual recognition vids/Blind videos/ZV22.MP4	14118	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	648.760	H:/Individual recognition vids/Blind videos/ZV22.MP4	16219	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		Dhb	Playback phase		STOP	649.360	H:/Individual recognition vids/Blind videos/ZV22.MP4	16234	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	672.760	H:/Individual recognition vids/Blind videos/ZV22.MP4	16819	NA	
ZV22	2024-07-15 21:16:18		710.880	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/ZV22.MP4	0.0	710.880	25.000	Ballantine	FC		2022-09-11T10:00:00	Outermost periphery	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	674.600	H:/Individual recognition vids/Blind videos/ZV22.MP4	16865	NA	
