Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	21.880	H:/Individual recognition vids/Blind videos/VE35.MP4	547	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	21.880	H:/Individual recognition vids/Blind videos/VE35.MP4	547	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	23.320	H:/Individual recognition vids/Blind videos/VE35.MP4	583	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	25.600	H:/Individual recognition vids/Blind videos/VE35.MP4	640	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	27.799	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	START	27.800	H:/Individual recognition vids/Blind videos/VE35.MP4	695	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	29.920	H:/Individual recognition vids/Blind videos/VE35.MP4	748	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	30.400	H:/Individual recognition vids/Blind videos/VE35.MP4	760	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	30.600	H:/Individual recognition vids/Blind videos/VE35.MP4	765	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	31.720	H:/Individual recognition vids/Blind videos/VE35.MP4	793	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Long neck	STOP	32.519	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	32.520	H:/Individual recognition vids/Blind videos/VE35.MP4	813	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	34.440	H:/Individual recognition vids/Blind videos/VE35.MP4	861	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	36.000	H:/Individual recognition vids/Blind videos/VE35.MP4	900	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	37.000	H:/Individual recognition vids/Blind videos/VE35.MP4	925	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	38.120	H:/Individual recognition vids/Blind videos/VE35.MP4	953	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	39.320	H:/Individual recognition vids/Blind videos/VE35.MP4	983	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	42.600	H:/Individual recognition vids/Blind videos/VE35.MP4	1065	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	42.680	H:/Individual recognition vids/Blind videos/VE35.MP4	1067	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	43.920	H:/Individual recognition vids/Blind videos/VE35.MP4	1098	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	46.920	H:/Individual recognition vids/Blind videos/VE35.MP4	1173	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	START	48.120	H:/Individual recognition vids/Blind videos/VE35.MP4	1203	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	48.480	H:/Individual recognition vids/Blind videos/VE35.MP4	1212	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	50.880	H:/Individual recognition vids/Blind videos/VE35.MP4	1272	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	53.840	H:/Individual recognition vids/Blind videos/VE35.MP4	1346	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	56.000	H:/Individual recognition vids/Blind videos/VE35.MP4	1400	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	56.920	H:/Individual recognition vids/Blind videos/VE35.MP4	1423	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	57.080	H:/Individual recognition vids/Blind videos/VE35.MP4	1427	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	58.520	H:/Individual recognition vids/Blind videos/VE35.MP4	1463	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	60.720	H:/Individual recognition vids/Blind videos/VE35.MP4	1518	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	61.080	H:/Individual recognition vids/Blind videos/VE35.MP4	1527	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	62.240	H:/Individual recognition vids/Blind videos/VE35.MP4	1556	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	62.680	H:/Individual recognition vids/Blind videos/VE35.MP4	1567	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	63.200	H:/Individual recognition vids/Blind videos/VE35.MP4	1580	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	64.200	H:/Individual recognition vids/Blind videos/VE35.MP4	1605	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	65.360	H:/Individual recognition vids/Blind videos/VE35.MP4	1634	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	66.040	H:/Individual recognition vids/Blind videos/VE35.MP4	1651	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	67.360	H:/Individual recognition vids/Blind videos/VE35.MP4	1684	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	67.760	H:/Individual recognition vids/Blind videos/VE35.MP4	1694	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	68.480	H:/Individual recognition vids/Blind videos/VE35.MP4	1712	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Other	POINT	69.480	H:/Individual recognition vids/Blind videos/VE35.MP4	1737	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	73.440	H:/Individual recognition vids/Blind videos/VE35.MP4	1836	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	75.640	H:/Individual recognition vids/Blind videos/VE35.MP4	1891	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	78.560	H:/Individual recognition vids/Blind videos/VE35.MP4	1964	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	79.080	H:/Individual recognition vids/Blind videos/VE35.MP4	1977	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	79.960	H:/Individual recognition vids/Blind videos/VE35.MP4	1999	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	85.440	H:/Individual recognition vids/Blind videos/VE35.MP4	2136	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Contact	POINT	92.480	H:/Individual recognition vids/Blind videos/VE35.MP4	2312	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	93.440	H:/Individual recognition vids/Blind videos/VE35.MP4	2336	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	94.440	H:/Individual recognition vids/Blind videos/VE35.MP4	2361	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	96.440	H:/Individual recognition vids/Blind videos/VE35.MP4	2411	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	98.200	H:/Individual recognition vids/Blind videos/VE35.MP4	2455	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Voc	Reaction	Recruitment	POINT	98.360	H:/Individual recognition vids/Blind videos/VE35.MP4	2459	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	99.560	H:/Individual recognition vids/Blind videos/VE35.MP4	2489	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Hab	Playback phase		START	105.800	H:/Individual recognition vids/Blind videos/VE35.MP4	2645	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	110.240	H:/Individual recognition vids/Blind videos/VE35.MP4	2756	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Mov	Locomotion	Away from speaker	STOP	117.559	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	117.559	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	117.560	H:/Individual recognition vids/Blind videos/VE35.MP4	2939	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	121.600	H:/Individual recognition vids/Blind videos/VE35.MP4	3040	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	Away from speaker	POINT	125.360	H:/Individual recognition vids/Blind videos/VE35.MP4	3134	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	133.399	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	START	133.400	H:/Individual recognition vids/Blind videos/VE35.MP4	3335	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	133.520	H:/Individual recognition vids/Blind videos/VE35.MP4	3338	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	135.560	H:/Individual recognition vids/Blind videos/VE35.MP4	3389	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Look	Reaction	At speaker	POINT	139.200	H:/Individual recognition vids/Blind videos/VE35.MP4	3480	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Vig	Time budget	Mid neck	STOP	139.919	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	START	139.920	H:/Individual recognition vids/Blind videos/VE35.MP4	3498	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		FVO	Reaction	Distance	POINT	142.960	H:/Individual recognition vids/Blind videos/VE35.MP4	3574	NA	
VE35	2024-06-24 22:53:03		714.240	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VE35.MP4	0.0	714.240	25.000	Trevor	FC		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	1m		Eat	Time budget	With kin	STOP	145.559	H:/Individual recognition vids/Blind videos/VE35.MP4	NA	NA	
