Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	16.600	H:/Individual recognition vids/Blind videos/XE58.MP4	415	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	29.279	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	29.280	H:/Individual recognition vids/Blind videos/XE58.MP4	732	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	29.280	H:/Individual recognition vids/Blind videos/XE58.MP4	732	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	30.520	H:/Individual recognition vids/Blind videos/XE58.MP4	763	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	32.399	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	32.400	H:/Individual recognition vids/Blind videos/XE58.MP4	810	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	33.760	H:/Individual recognition vids/Blind videos/XE58.MP4	844	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	38.319	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	38.320	H:/Individual recognition vids/Blind videos/XE58.MP4	958	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	38.320	H:/Individual recognition vids/Blind videos/XE58.MP4	958	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		HSH	Reaction		POINT	39.720	H:/Individual recognition vids/Blind videos/XE58.MP4	993	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	40.200	H:/Individual recognition vids/Blind videos/XE58.MP4	1005	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	43.239	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	43.240	H:/Individual recognition vids/Blind videos/XE58.MP4	1081	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	60.760	H:/Individual recognition vids/Blind videos/XE58.MP4	1519	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	67.479	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	67.480	H:/Individual recognition vids/Blind videos/XE58.MP4	1687	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	67.480	H:/Individual recognition vids/Blind videos/XE58.MP4	1687	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	69.200	H:/Individual recognition vids/Blind videos/XE58.MP4	1730	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	70.160	H:/Individual recognition vids/Blind videos/XE58.MP4	1754	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	71.320	H:/Individual recognition vids/Blind videos/XE58.MP4	1783	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	71.800	H:/Individual recognition vids/Blind videos/XE58.MP4	1795	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	72.559	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	72.560	H:/Individual recognition vids/Blind videos/XE58.MP4	1814	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	80.999	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	81.000	H:/Individual recognition vids/Blind videos/XE58.MP4	2025	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	81.000	H:/Individual recognition vids/Blind videos/XE58.MP4	2025	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	81.600	H:/Individual recognition vids/Blind videos/XE58.MP4	2040	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Hab	Playback phase		START	82.080	H:/Individual recognition vids/Blind videos/XE58.MP4	2052	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	82.280	H:/Individual recognition vids/Blind videos/XE58.MP4	2057	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	84.320	H:/Individual recognition vids/Blind videos/XE58.MP4	2108	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	85.319	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	85.320	H:/Individual recognition vids/Blind videos/XE58.MP4	2133	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	94.759	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	94.760	H:/Individual recognition vids/Blind videos/XE58.MP4	2369	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	94.760	H:/Individual recognition vids/Blind videos/XE58.MP4	2369	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	95.760	H:/Individual recognition vids/Blind videos/XE58.MP4	2395	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	97.520	H:/Individual recognition vids/Blind videos/XE58.MP4	2438	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	98.279	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	98.280	H:/Individual recognition vids/Blind videos/XE58.MP4	2457	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	101.480	H:/Individual recognition vids/Blind videos/XE58.MP4	2537	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	102.720	H:/Individual recognition vids/Blind videos/XE58.MP4	2568	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	104.600	H:/Individual recognition vids/Blind videos/XE58.MP4	2615	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	105.840	H:/Individual recognition vids/Blind videos/XE58.MP4	2646	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	109.280	H:/Individual recognition vids/Blind videos/XE58.MP4	2732	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	110.520	H:/Individual recognition vids/Blind videos/XE58.MP4	2763	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	111.840	H:/Individual recognition vids/Blind videos/XE58.MP4	2796	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	113.440	H:/Individual recognition vids/Blind videos/XE58.MP4	2836	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	114.600	H:/Individual recognition vids/Blind videos/XE58.MP4	2865	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	115.760	H:/Individual recognition vids/Blind videos/XE58.MP4	2894	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	116.760	H:/Individual recognition vids/Blind videos/XE58.MP4	2919	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	117.799	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	117.800	H:/Individual recognition vids/Blind videos/XE58.MP4	2945	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	117.800	H:/Individual recognition vids/Blind videos/XE58.MP4	2945	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	118.040	H:/Individual recognition vids/Blind videos/XE58.MP4	2951	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	118.920	H:/Individual recognition vids/Blind videos/XE58.MP4	2973	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	119.320	H:/Individual recognition vids/Blind videos/XE58.MP4	2983	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	119.840	H:/Individual recognition vids/Blind videos/XE58.MP4	2996	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	120.920	H:/Individual recognition vids/Blind videos/XE58.MP4	3023	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	122.200	H:/Individual recognition vids/Blind videos/XE58.MP4	3055	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	122.920	H:/Individual recognition vids/Blind videos/XE58.MP4	3073	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	123.479	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	START	123.480	H:/Individual recognition vids/Blind videos/XE58.MP4	3087	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	128.600	H:/Individual recognition vids/Blind videos/XE58.MP4	3215	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	132.960	H:/Individual recognition vids/Blind videos/XE58.MP4	3324	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	133.840	H:/Individual recognition vids/Blind videos/XE58.MP4	3346	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	144.400	H:/Individual recognition vids/Blind videos/XE58.MP4	3610	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Pre	Time budget	With kin	STOP	144.839	H:/Individual recognition vids/Blind videos/XE58.MP4	NA	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	144.840	H:/Individual recognition vids/Blind videos/XE58.MP4	3621	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	144.840	H:/Individual recognition vids/Blind videos/XE58.MP4	3621	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	145.680	H:/Individual recognition vids/Blind videos/XE58.MP4	3642	NA	
XE58	2024-07-06 21:12:11		693.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/XE58.MP4	0.0	693.600	25.000	Hera	FC		2022-09-11T10:00:00	Centre	Sunny	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	146.920	H:/Individual recognition vids/Blind videos/XE58.MP4	3673	NA	
