Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	175.400	G:/Individual recognition vids/Blind videos/KG89.MP4	4385	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		HSH	Reaction		POINT	177.040	G:/Individual recognition vids/Blind videos/KG89.MP4	4426	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	177.640	G:/Individual recognition vids/Blind videos/KG89.MP4	4441	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	179.520	G:/Individual recognition vids/Blind videos/KG89.MP4	4488	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	180.440	G:/Individual recognition vids/Blind videos/KG89.MP4	4511	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	180.999	G:/Individual recognition vids/Blind videos/KG89.MP4	NA	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	181.000	G:/Individual recognition vids/Blind videos/KG89.MP4	4525	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	182.000	G:/Individual recognition vids/Blind videos/KG89.MP4	4550	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	184.600	G:/Individual recognition vids/Blind videos/KG89.MP4	4615	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	185.840	G:/Individual recognition vids/Blind videos/KG89.MP4	4646	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	187.320	G:/Individual recognition vids/Blind videos/KG89.MP4	4683	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	188.320	G:/Individual recognition vids/Blind videos/KG89.MP4	4708	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	188.560	G:/Individual recognition vids/Blind videos/KG89.MP4	4714	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	189.159	G:/Individual recognition vids/Blind videos/KG89.MP4	NA	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	189.160	G:/Individual recognition vids/Blind videos/KG89.MP4	4729	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	190.760	G:/Individual recognition vids/Blind videos/KG89.MP4	4769	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Voc	Reaction	Contact	POINT	191.200	G:/Individual recognition vids/Blind videos/KG89.MP4	4780	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	192.599	G:/Individual recognition vids/Blind videos/KG89.MP4	NA	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	START	192.600	G:/Individual recognition vids/Blind videos/KG89.MP4	4815	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	194.759	G:/Individual recognition vids/Blind videos/KG89.MP4	NA	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	194.760	G:/Individual recognition vids/Blind videos/KG89.MP4	4869	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	At speaker	POINT	323.640	G:/Individual recognition vids/Blind videos/KG89.MP4	8091	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	331.600	G:/Individual recognition vids/Blind videos/KG89.MP4	8291	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	347.680	G:/Individual recognition vids/Blind videos/KG89.MP4	8692	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	349.320	G:/Individual recognition vids/Blind videos/KG89.MP4	8733	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	352.040	G:/Individual recognition vids/Blind videos/KG89.MP4	8801	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Hab	Playback phase		STOP	366.120	G:/Individual recognition vids/Blind videos/KG89.MP4	9153	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	366.920	G:/Individual recognition vids/Blind videos/KG89.MP4	9173	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	381.999	G:/Individual recognition vids/Blind videos/KG89.MP4	NA	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	382.000	G:/Individual recognition vids/Blind videos/KG89.MP4	9550	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	382.000	G:/Individual recognition vids/Blind videos/KG89.MP4	9550	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	382.960	G:/Individual recognition vids/Blind videos/KG89.MP4	9574	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	384.199	G:/Individual recognition vids/Blind videos/KG89.MP4	NA	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	START	384.200	G:/Individual recognition vids/Blind videos/KG89.MP4	9605	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	385.880	G:/Individual recognition vids/Blind videos/KG89.MP4	9647	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	388.040	G:/Individual recognition vids/Blind videos/KG89.MP4	9701	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	390.120	G:/Individual recognition vids/Blind videos/KG89.MP4	9753	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	392.680	G:/Individual recognition vids/Blind videos/KG89.MP4	9817	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	397.160	G:/Individual recognition vids/Blind videos/KG89.MP4	9929	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	405.800	G:/Individual recognition vids/Blind videos/KG89.MP4	10145	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	417.320	G:/Individual recognition vids/Blind videos/KG89.MP4	10433	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Dhb	Playback phase		START	423.640	G:/Individual recognition vids/Blind videos/KG89.MP4	10591	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	423.800	G:/Individual recognition vids/Blind videos/KG89.MP4	10595	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	437.160	G:/Individual recognition vids/Blind videos/KG89.MP4	10929	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Pre	Time budget	With kin	STOP	437.839	G:/Individual recognition vids/Blind videos/KG89.MP4	NA	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Vig	Time budget	Mid neck	START	437.840	G:/Individual recognition vids/Blind videos/KG89.MP4	10946	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	438.520	G:/Individual recognition vids/Blind videos/KG89.MP4	10963	NA	
KG89	2024-03-08 22:09:14		754.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/KG89.MP4	0.0	754.560	25.000	Oberlix	FC		2022-09-11T10:00:00	Inner eriphery	Sunny	KLF	Departure	2m		Htlt	Reaction		POINT	438.760	G:/Individual recognition vids/Blind videos/KG89.MP4	10969	NA	
