Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	116.119	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Hab	Playback phase		START	116.120	H:/Individual recognition vids/Blind videos/RV77.MP4	2903	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	116.120	H:/Individual recognition vids/Blind videos/RV77.MP4	2903	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	116.120	H:/Individual recognition vids/Blind videos/RV77.MP4	2903	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	118.000	H:/Individual recognition vids/Blind videos/RV77.MP4	2950	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	118.640	H:/Individual recognition vids/Blind videos/RV77.MP4	2966	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	118.920	H:/Individual recognition vids/Blind videos/RV77.MP4	2973	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	119.799	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	119.800	H:/Individual recognition vids/Blind videos/RV77.MP4	2995	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	126.159	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	126.160	H:/Individual recognition vids/Blind videos/RV77.MP4	3154	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	126.160	H:/Individual recognition vids/Blind videos/RV77.MP4	3154	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	127.480	H:/Individual recognition vids/Blind videos/RV77.MP4	3187	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	127.480	H:/Individual recognition vids/Blind videos/RV77.MP4	3187	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	129.239	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	129.239	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	129.240	H:/Individual recognition vids/Blind videos/RV77.MP4	3231	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	131.880	H:/Individual recognition vids/Blind videos/RV77.MP4	3297	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	133.120	H:/Individual recognition vids/Blind videos/RV77.MP4	3328	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	133.639	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	133.640	H:/Individual recognition vids/Blind videos/RV77.MP4	3341	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	133.640	H:/Individual recognition vids/Blind videos/RV77.MP4	3341	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	133.640	H:/Individual recognition vids/Blind videos/RV77.MP4	3341	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	135.840	H:/Individual recognition vids/Blind videos/RV77.MP4	3396	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	137.120	H:/Individual recognition vids/Blind videos/RV77.MP4	3428	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Agn	Interaction	Towards other	POINT	137.760	H:/Individual recognition vids/Blind videos/RV77.MP4	3444	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	138.640	H:/Individual recognition vids/Blind videos/RV77.MP4	3466	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	139.039	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	139.039	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	139.040	H:/Individual recognition vids/Blind videos/RV77.MP4	3476	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	140.159	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	140.160	H:/Individual recognition vids/Blind videos/RV77.MP4	3504	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	140.160	H:/Individual recognition vids/Blind videos/RV77.MP4	3504	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	141.160	H:/Individual recognition vids/Blind videos/RV77.MP4	3529	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	142.119	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	142.120	H:/Individual recognition vids/Blind videos/RV77.MP4	3553	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	167.600	H:/Individual recognition vids/Blind videos/RV77.MP4	4190	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	179.280	H:/Individual recognition vids/Blind videos/RV77.MP4	4482	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	180.560	H:/Individual recognition vids/Blind videos/RV77.MP4	4514	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	188.640	H:/Individual recognition vids/Blind videos/RV77.MP4	4716	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	195.760	H:/Individual recognition vids/Blind videos/RV77.MP4	4894	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	200.919	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	200.920	H:/Individual recognition vids/Blind videos/RV77.MP4	5023	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	201.040	H:/Individual recognition vids/Blind videos/RV77.MP4	5026	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	201.960	H:/Individual recognition vids/Blind videos/RV77.MP4	5049	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	202.960	H:/Individual recognition vids/Blind videos/RV77.MP4	5074	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	204.039	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	204.040	H:/Individual recognition vids/Blind videos/RV77.MP4	5101	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	208.040	H:/Individual recognition vids/Blind videos/RV77.MP4	5201	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	213.200	H:/Individual recognition vids/Blind videos/RV77.MP4	5330	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	215.760	H:/Individual recognition vids/Blind videos/RV77.MP4	5394	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	219.440	H:/Individual recognition vids/Blind videos/RV77.MP4	5486	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	239.920	H:/Individual recognition vids/Blind videos/RV77.MP4	5998	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	243.839	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	243.840	H:/Individual recognition vids/Blind videos/RV77.MP4	6096	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	243.840	H:/Individual recognition vids/Blind videos/RV77.MP4	6096	NA	Aggression nearby
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	245.240	H:/Individual recognition vids/Blind videos/RV77.MP4	6131	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	246.120	H:/Individual recognition vids/Blind videos/RV77.MP4	6153	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	246.880	H:/Individual recognition vids/Blind videos/RV77.MP4	6172	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	246.960	H:/Individual recognition vids/Blind videos/RV77.MP4	6174	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	248.480	H:/Individual recognition vids/Blind videos/RV77.MP4	6212	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	249.679	H:/Individual recognition vids/Blind videos/RV77.MP4	NA	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	249.680	H:/Individual recognition vids/Blind videos/RV77.MP4	6242	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	252.200	H:/Individual recognition vids/Blind videos/RV77.MP4	6305	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	252.400	H:/Individual recognition vids/Blind videos/RV77.MP4	6310	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	255.600	H:/Individual recognition vids/Blind videos/RV77.MP4	6390	NA	
RV77	2024-06-09 19:11:04		741.600	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/RV77.MP4	0.0	741.600	25.000	Batate	FC		2022-09-11T10:00:00	Inner eriphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	272.520	H:/Individual recognition vids/Blind videos/RV77.MP4	6813	NA	
