Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	430.160	G:/Individual recognition vids/Blind videos/FW86.MP4	10754	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	436.080	G:/Individual recognition vids/Blind videos/FW86.MP4	10902	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Htlt	Reaction		POINT	475.600	G:/Individual recognition vids/Blind videos/FW86.MP4	11890	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	476.120	G:/Individual recognition vids/Blind videos/FW86.MP4	11903	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	480.800	G:/Individual recognition vids/Blind videos/FW86.MP4	12020	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Htlt	Reaction		POINT	480.920	G:/Individual recognition vids/Blind videos/FW86.MP4	12023	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	481.680	G:/Individual recognition vids/Blind videos/FW86.MP4	12042	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	588.800	G:/Individual recognition vids/Blind videos/FW86.MP4	14720	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	622.480	G:/Individual recognition vids/Blind videos/FW86.MP4	15562	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		FVO	Reaction	Other	POINT	636.600	G:/Individual recognition vids/Blind videos/FW86.MP4	15915	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Dhb	Playback phase		STOP	664.720	G:/Individual recognition vids/Blind videos/FW86.MP4	16618	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		FVO	Reaction	Distance	POINT	671.320	G:/Individual recognition vids/Blind videos/FW86.MP4	16783	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	747.480	G:/Individual recognition vids/Blind videos/FW86.MP4	18687	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Ass	Interaction	Kin	STOP	752.640	G:/Individual recognition vids/Blind videos/FW86.MP4	18816	NA	
FW86	2024-01-28 23:20:44		752.640	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FW86.MP4	0.0	752.640	25.000	Lando	FRP		2022-09-11T10:00:00	 Outer periphery	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	STOP	752.640	G:/Individual recognition vids/Blind videos/FW86.MP4	18816	NA	
