Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Long neck	STOP	232.800	G:/Individual recognition vids/Blind videos/FC13.MP4	5820	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	233.160	G:/Individual recognition vids/Blind videos/FC13.MP4	5829	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	START	233.760	G:/Individual recognition vids/Blind videos/FC13.MP4	5844	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	234.080	G:/Individual recognition vids/Blind videos/FC13.MP4	5852	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	234.720	G:/Individual recognition vids/Blind videos/FC13.MP4	5868	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	235.800	G:/Individual recognition vids/Blind videos/FC13.MP4	5895	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	236.760	G:/Individual recognition vids/Blind videos/FC13.MP4	5919	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	238.560	G:/Individual recognition vids/Blind videos/FC13.MP4	5964	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	241.640	G:/Individual recognition vids/Blind videos/FC13.MP4	6041	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	243.960	G:/Individual recognition vids/Blind videos/FC13.MP4	6099	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Mid neck	STOP	244.520	G:/Individual recognition vids/Blind videos/FC13.MP4	6113	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	247.280	G:/Individual recognition vids/Blind videos/FC13.MP4	6182	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	247.280	G:/Individual recognition vids/Blind videos/FC13.MP4	6182	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	250.720	G:/Individual recognition vids/Blind videos/FC13.MP4	6268	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		HSH	Reaction		POINT	253.040	G:/Individual recognition vids/Blind videos/FC13.MP4	6326	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	260.520	G:/Individual recognition vids/Blind videos/FC13.MP4	6513	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	263.319	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	263.319	G:/Individual recognition vids/Blind videos/FC13.MP4	NA	NA	
FC13	2024-01-23 22:44:29		862.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/FC13.MP4	0.0	862.560	25.000	Longshanks	FRP		2022-09-11T10:00:00	 Inner eriphery	 Sunny	KLF	Departure	 2m		Rst	Time budget	With kin	START	263.320	G:/Individual recognition vids/Blind videos/FC13.MP4	6583	NA	
