Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	81.360	G:/Individual recognition vids/Blind videos/DK11.MP4	2034	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	STOP	271.399	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	271.400	G:/Individual recognition vids/Blind videos/DK11.MP4	6785	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	271.880	G:/Individual recognition vids/Blind videos/DK11.MP4	6797	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	273.999	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Pre	Time budget	With kin	START	274.000	G:/Individual recognition vids/Blind videos/DK11.MP4	6850	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	279.720	G:/Individual recognition vids/Blind videos/DK11.MP4	6993	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	283.120	G:/Individual recognition vids/Blind videos/DK11.MP4	7078	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	284.720	G:/Individual recognition vids/Blind videos/DK11.MP4	7118	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	286.919	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	286.920	G:/Individual recognition vids/Blind videos/DK11.MP4	7173	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Voc	Reaction	Contact	POINT	287.960	G:/Individual recognition vids/Blind videos/DK11.MP4	7199	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	STOP	293.679	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	293.680	G:/Individual recognition vids/Blind videos/DK11.MP4	7342	NA	Conspecifics approaching
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	294.640	G:/Individual recognition vids/Blind videos/DK11.MP4	7366	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	295.280	G:/Individual recognition vids/Blind videos/DK11.MP4	7382	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	296.640	G:/Individual recognition vids/Blind videos/DK11.MP4	7416	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	START	297.680	G:/Individual recognition vids/Blind videos/DK11.MP4	7442	NA	Received a threat from conspecific
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	301.560	G:/Individual recognition vids/Blind videos/DK11.MP4	7539	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	302.079	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	START	302.080	G:/Individual recognition vids/Blind videos/DK11.MP4	7552	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	304.120	G:/Individual recognition vids/Blind videos/DK11.MP4	7603	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Fllw	Interaction	Kin	POINT	306.880	G:/Individual recognition vids/Blind videos/DK11.MP4	7672	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	310.440	G:/Individual recognition vids/Blind videos/DK11.MP4	7761	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	314.600	G:/Individual recognition vids/Blind videos/DK11.MP4	7865	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	316.680	G:/Individual recognition vids/Blind videos/DK11.MP4	7917	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Agn	Interaction	Towards other	POINT	320.080	G:/Individual recognition vids/Blind videos/DK11.MP4	8002	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	324.760	G:/Individual recognition vids/Blind videos/DK11.MP4	8119	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	STOP	326.760	G:/Individual recognition vids/Blind videos/DK11.MP4	8169	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Hab	Playback phase		STOP	330.520	G:/Individual recognition vids/Blind videos/DK11.MP4	8263	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	331.320	G:/Individual recognition vids/Blind videos/DK11.MP4	8283	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	339.600	G:/Individual recognition vids/Blind videos/DK11.MP4	8490	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	341.560	G:/Individual recognition vids/Blind videos/DK11.MP4	8539	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	345.480	G:/Individual recognition vids/Blind videos/DK11.MP4	8637	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	348.880	G:/Individual recognition vids/Blind videos/DK11.MP4	8722	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	350.199	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	350.200	G:/Individual recognition vids/Blind videos/DK11.MP4	8755	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Dhb	Playback phase		START	380.160	G:/Individual recognition vids/Blind videos/DK11.MP4	9504	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	STOP	554.559	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Pre	Time budget	With kin	START	554.560	G:/Individual recognition vids/Blind videos/DK11.MP4	13864	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	564.000	G:/Individual recognition vids/Blind videos/DK11.MP4	14100	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	571.439	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	571.440	G:/Individual recognition vids/Blind videos/DK11.MP4	14286	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Dhb	Playback phase		STOP	625.800	G:/Individual recognition vids/Blind videos/DK11.MP4	15645	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	STOP	629.039	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	START	629.040	G:/Individual recognition vids/Blind videos/DK11.MP4	15726	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	629.640	G:/Individual recognition vids/Blind videos/DK11.MP4	15741	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	630.920	G:/Individual recognition vids/Blind videos/DK11.MP4	15773	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	632.439	G:/Individual recognition vids/Blind videos/DK11.MP4	NA	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	632.440	G:/Individual recognition vids/Blind videos/DK11.MP4	15811	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Ass	Interaction	Kin	STOP	694.560	G:/Individual recognition vids/Blind videos/DK11.MP4	17364	NA	
DK11	2024-01-07 22:11:06		694.560	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/DK11.MP4	0.0	694.560	25.000	Taras	FC		2022-09-11T10:00:00	Centre	 Sunny	KLF	 recruitment	 2m		Rst	Time budget	With kin	STOP	694.560	G:/Individual recognition vids/Blind videos/DK11.MP4	17364	NA	
