Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	73.320	G:/Individual recognition vids/Blind videos/CY33.MP4	1833	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	75.840	G:/Individual recognition vids/Blind videos/CY33.MP4	1896	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Hab	Playback phase		START	86.320	G:/Individual recognition vids/Blind videos/CY33.MP4	2158	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	86.519	G:/Individual recognition vids/Blind videos/CY33.MP4	NA	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	START	86.520	G:/Individual recognition vids/Blind videos/CY33.MP4	2163	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	90.960	G:/Individual recognition vids/Blind videos/CY33.MP4	2274	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Mov	Locomotion	Away from speaker	STOP	95.359	G:/Individual recognition vids/Blind videos/CY33.MP4	NA	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	START	95.360	G:/Individual recognition vids/Blind videos/CY33.MP4	2384	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	114.720	G:/Individual recognition vids/Blind videos/CY33.MP4	2868	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	118.800	G:/Individual recognition vids/Blind videos/CY33.MP4	2970	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	120.360	G:/Individual recognition vids/Blind videos/CY33.MP4	3009	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	121.120	G:/Individual recognition vids/Blind videos/CY33.MP4	3028	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	122.720	G:/Individual recognition vids/Blind videos/CY33.MP4	3068	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	START	128.000	G:/Individual recognition vids/Blind videos/CY33.MP4	3200	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		HSH	Reaction		POINT	130.600	G:/Individual recognition vids/Blind videos/CY33.MP4	3265	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Pre	Time budget	With kin	STOP	132.680	G:/Individual recognition vids/Blind videos/CY33.MP4	3317	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	137.120	G:/Individual recognition vids/Blind videos/CY33.MP4	3428	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Rst	Time budget	With kin	START	139.080	G:/Individual recognition vids/Blind videos/CY33.MP4	3477	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	161.600	G:/Individual recognition vids/Blind videos/CY33.MP4	4040	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Hab	Playback phase		STOP	338.480	G:/Individual recognition vids/Blind videos/CY33.MP4	8462	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Htlt	Reaction		POINT	344.640	G:/Individual recognition vids/Blind videos/CY33.MP4	8616	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	345.200	G:/Individual recognition vids/Blind videos/CY33.MP4	8630	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	347.120	G:/Individual recognition vids/Blind videos/CY33.MP4	8678	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	351.760	G:/Individual recognition vids/Blind videos/CY33.MP4	8794	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Htlt	Reaction		POINT	352.360	G:/Individual recognition vids/Blind videos/CY33.MP4	8809	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	354.360	G:/Individual recognition vids/Blind videos/CY33.MP4	8859	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Htlt	Reaction		POINT	356.000	G:/Individual recognition vids/Blind videos/CY33.MP4	8900	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	356.640	G:/Individual recognition vids/Blind videos/CY33.MP4	8916	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	358.920	G:/Individual recognition vids/Blind videos/CY33.MP4	8973	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	361.040	G:/Individual recognition vids/Blind videos/CY33.MP4	9026	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	370.400	G:/Individual recognition vids/Blind videos/CY33.MP4	9260	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Dhb	Playback phase		START	396.880	G:/Individual recognition vids/Blind videos/CY33.MP4	9922	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Dhb	Playback phase		STOP	643.840	G:/Individual recognition vids/Blind videos/CY33.MP4	16097	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	646.920	G:/Individual recognition vids/Blind videos/CY33.MP4	16173	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Rst	Time budget	With kin	STOP	647.839	G:/Individual recognition vids/Blind videos/CY33.MP4	NA	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	START	647.840	G:/Individual recognition vids/Blind videos/CY33.MP4	16196	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	648.400	G:/Individual recognition vids/Blind videos/CY33.MP4	16210	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	650.680	G:/Individual recognition vids/Blind videos/CY33.MP4	16267	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Htlt	Reaction		POINT	651.520	G:/Individual recognition vids/Blind videos/CY33.MP4	16288	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	654.320	G:/Individual recognition vids/Blind videos/CY33.MP4	16358	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	655.360	G:/Individual recognition vids/Blind videos/CY33.MP4	16384	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	655.960	G:/Individual recognition vids/Blind videos/CY33.MP4	16399	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	657.840	G:/Individual recognition vids/Blind videos/CY33.MP4	16446	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	658.880	G:/Individual recognition vids/Blind videos/CY33.MP4	16472	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	659.240	G:/Individual recognition vids/Blind videos/CY33.MP4	16481	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	661.240	G:/Individual recognition vids/Blind videos/CY33.MP4	16531	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	664.120	G:/Individual recognition vids/Blind videos/CY33.MP4	16603	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	665.080	G:/Individual recognition vids/Blind videos/CY33.MP4	16627	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	667.479	G:/Individual recognition vids/Blind videos/CY33.MP4	NA	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Long neck	START	667.480	G:/Individual recognition vids/Blind videos/CY33.MP4	16687	NA	Vehicle approaching
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	668.480	G:/Individual recognition vids/Blind videos/CY33.MP4	16712	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	669.280	G:/Individual recognition vids/Blind videos/CY33.MP4	16732	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Long neck	STOP	672.999	G:/Individual recognition vids/Blind videos/CY33.MP4	NA	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	START	673.000	G:/Individual recognition vids/Blind videos/CY33.MP4	16825	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	674.200	G:/Individual recognition vids/Blind videos/CY33.MP4	16855	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	675.360	G:/Individual recognition vids/Blind videos/CY33.MP4	16884	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	676.160	G:/Individual recognition vids/Blind videos/CY33.MP4	16904	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Mid neck	STOP	677.879	G:/Individual recognition vids/Blind videos/CY33.MP4	NA	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	START	677.880	G:/Individual recognition vids/Blind videos/CY33.MP4	16947	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	679.800	G:/Individual recognition vids/Blind videos/CY33.MP4	16995	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	At speaker	POINT	682.320	G:/Individual recognition vids/Blind videos/CY33.MP4	17058	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	686.200	G:/Individual recognition vids/Blind videos/CY33.MP4	17155	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Htlt	Reaction		POINT	687.120	G:/Individual recognition vids/Blind videos/CY33.MP4	17178	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Look	Reaction	Away from speaker	POINT	689.840	G:/Individual recognition vids/Blind videos/CY33.MP4	17246	NA	
CY33	2024-01-05 01:46:27	Triple/edit (end not useful)	748.320	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/CY33.MP4	0.0	748.320	25.000	Karolina	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	 recruitment	 2m		Vig	Time budget	Short Neck	STOP	694.279	G:/Individual recognition vids/Blind videos/CY33.MP4	NA	NA	
