Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Other	POINT	97.600	G:/Individual recognition vids/Blind videos/MR42.MP4	2440	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	99.120	G:/Individual recognition vids/Blind videos/MR42.MP4	2478	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Other	POINT	99.880	G:/Individual recognition vids/Blind videos/MR42.MP4	2497	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Short Neck	STOP	99.919	G:/Individual recognition vids/Blind videos/MR42.MP4	NA	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	Alone	START	99.920	G:/Individual recognition vids/Blind videos/MR42.MP4	2498	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	101.760	G:/Individual recognition vids/Blind videos/MR42.MP4	2544	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	102.160	G:/Individual recognition vids/Blind videos/MR42.MP4	2554	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	102.360	G:/Individual recognition vids/Blind videos/MR42.MP4	2559	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Hab	Playback phase		START	103.680	G:/Individual recognition vids/Blind videos/MR42.MP4	2592	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	106.920	G:/Individual recognition vids/Blind videos/MR42.MP4	2673	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	108.440	G:/Individual recognition vids/Blind videos/MR42.MP4	2711	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	108.680	G:/Individual recognition vids/Blind videos/MR42.MP4	2717	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Pre	Time budget	Alone	STOP	113.119	G:/Individual recognition vids/Blind videos/MR42.MP4	NA	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Vig	Time budget	Mid neck	START	113.120	G:/Individual recognition vids/Blind videos/MR42.MP4	2828	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	114.800	G:/Individual recognition vids/Blind videos/MR42.MP4	2870	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	116.200	G:/Individual recognition vids/Blind videos/MR42.MP4	2905	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	116.560	G:/Individual recognition vids/Blind videos/MR42.MP4	2914	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	117.120	G:/Individual recognition vids/Blind videos/MR42.MP4	2928	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Mov	Locomotion	Away from speaker	START	119.960	G:/Individual recognition vids/Blind videos/MR42.MP4	2999	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Voc	Reaction	Contact	POINT	120.400	G:/Individual recognition vids/Blind videos/MR42.MP4	3010	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	122.360	G:/Individual recognition vids/Blind videos/MR42.MP4	3059	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	124.760	G:/Individual recognition vids/Blind videos/MR42.MP4	3119	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Fllw	Interaction	Kin	POINT	126.880	G:/Individual recognition vids/Blind videos/MR42.MP4	3172	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	131.080	G:/Individual recognition vids/Blind videos/MR42.MP4	3277	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Voc	Reaction	Contact	POINT	131.320	G:/Individual recognition vids/Blind videos/MR42.MP4	3283	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Mov	Locomotion	Away from speaker	STOP	131.840	G:/Individual recognition vids/Blind videos/MR42.MP4	3296	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	132.760	G:/Individual recognition vids/Blind videos/MR42.MP4	3319	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	138.040	G:/Individual recognition vids/Blind videos/MR42.MP4	3451	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	139.080	G:/Individual recognition vids/Blind videos/MR42.MP4	3477	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	139.760	G:/Individual recognition vids/Blind videos/MR42.MP4	3494	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Mov	Locomotion	Away from speaker	START	140.760	G:/Individual recognition vids/Blind videos/MR42.MP4	3519	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	142.360	G:/Individual recognition vids/Blind videos/MR42.MP4	3559	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	143.880	G:/Individual recognition vids/Blind videos/MR42.MP4	3597	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Voc	Reaction	Contact	POINT	145.200	G:/Individual recognition vids/Blind videos/MR42.MP4	3630	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	145.720	G:/Individual recognition vids/Blind videos/MR42.MP4	3643	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	149.520	G:/Individual recognition vids/Blind videos/MR42.MP4	3738	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		FVO	Reaction	Distance	POINT	149.720	G:/Individual recognition vids/Blind videos/MR42.MP4	3743	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	152.200	G:/Individual recognition vids/Blind videos/MR42.MP4	3805	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Mov	Locomotion	Away from speaker	STOP	154.520	G:/Individual recognition vids/Blind videos/MR42.MP4	3863	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	154.880	G:/Individual recognition vids/Blind videos/MR42.MP4	3872	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	156.160	G:/Individual recognition vids/Blind videos/MR42.MP4	3904	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	157.240	G:/Individual recognition vids/Blind videos/MR42.MP4	3931	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	158.360	G:/Individual recognition vids/Blind videos/MR42.MP4	3959	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	159.840	G:/Individual recognition vids/Blind videos/MR42.MP4	3996	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	162.320	G:/Individual recognition vids/Blind videos/MR42.MP4	4058	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	164.320	G:/Individual recognition vids/Blind videos/MR42.MP4	4108	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	At speaker	POINT	165.160	G:/Individual recognition vids/Blind videos/MR42.MP4	4129	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	166.800	G:/Individual recognition vids/Blind videos/MR42.MP4	4170	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	167.840	G:/Individual recognition vids/Blind videos/MR42.MP4	4196	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Mov	Locomotion	Away from speaker	START	168.840	G:/Individual recognition vids/Blind videos/MR42.MP4	4221	NA	
MR42	2024-03-16 23:38:15		715.200	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/MR42.MP4	0.0	715.200	25.000	Kendo	FRF		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	5 m		Look	Reaction	Away from speaker	POINT	170.080	G:/Individual recognition vids/Blind videos/MR42.MP4	4252	NA	
