Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	STOP	13.639	H:/Individual recognition vids/Blind videos/PE19.MP4	NA	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	START	13.640	H:/Individual recognition vids/Blind videos/PE19.MP4	341	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	15.640	H:/Individual recognition vids/Blind videos/PE19.MP4	391	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	21.600	H:/Individual recognition vids/Blind videos/PE19.MP4	540	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Mov	Locomotion	Away from speaker	STOP	22.920	H:/Individual recognition vids/Blind videos/PE19.MP4	573	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	25.160	H:/Individual recognition vids/Blind videos/PE19.MP4	629	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	27.320	H:/Individual recognition vids/Blind videos/PE19.MP4	683	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	27.440	H:/Individual recognition vids/Blind videos/PE19.MP4	686	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	28.280	H:/Individual recognition vids/Blind videos/PE19.MP4	707	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		HSH	Reaction		POINT	28.640	H:/Individual recognition vids/Blind videos/PE19.MP4	716	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	29.840	H:/Individual recognition vids/Blind videos/PE19.MP4	746	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Short Neck	STOP	31.479	H:/Individual recognition vids/Blind videos/PE19.MP4	NA	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	START	31.480	H:/Individual recognition vids/Blind videos/PE19.MP4	787	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	54.800	H:/Individual recognition vids/Blind videos/PE19.MP4	1370	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	55.200	H:/Individual recognition vids/Blind videos/PE19.MP4	1380	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	57.640	H:/Individual recognition vids/Blind videos/PE19.MP4	1441	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	57.960	H:/Individual recognition vids/Blind videos/PE19.MP4	1449	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	63.880	H:/Individual recognition vids/Blind videos/PE19.MP4	1597	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	68.600	H:/Individual recognition vids/Blind videos/PE19.MP4	1715	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	78.040	H:/Individual recognition vids/Blind videos/PE19.MP4	1951	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	79.320	H:/Individual recognition vids/Blind videos/PE19.MP4	1983	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	81.800	H:/Individual recognition vids/Blind videos/PE19.MP4	2045	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	83.320	H:/Individual recognition vids/Blind videos/PE19.MP4	2083	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	85.520	H:/Individual recognition vids/Blind videos/PE19.MP4	2138	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	90.000	H:/Individual recognition vids/Blind videos/PE19.MP4	2250	NA	Partner vocalising
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		START	90.200	H:/Individual recognition vids/Blind videos/PE19.MP4	2255	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	93.120	H:/Individual recognition vids/Blind videos/PE19.MP4	2328	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	93.400	H:/Individual recognition vids/Blind videos/PE19.MP4	2335	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	102.840	H:/Individual recognition vids/Blind videos/PE19.MP4	2571	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	105.600	H:/Individual recognition vids/Blind videos/PE19.MP4	2640	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	120.360	H:/Individual recognition vids/Blind videos/PE19.MP4	3009	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	122.280	H:/Individual recognition vids/Blind videos/PE19.MP4	3057	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	122.560	H:/Individual recognition vids/Blind videos/PE19.MP4	3064	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	125.520	H:/Individual recognition vids/Blind videos/PE19.MP4	3138	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	129.280	H:/Individual recognition vids/Blind videos/PE19.MP4	3232	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	132.440	H:/Individual recognition vids/Blind videos/PE19.MP4	3311	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Other	POINT	135.360	H:/Individual recognition vids/Blind videos/PE19.MP4	3384	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	138.640	H:/Individual recognition vids/Blind videos/PE19.MP4	3466	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	138.920	H:/Individual recognition vids/Blind videos/PE19.MP4	3473	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	156.840	H:/Individual recognition vids/Blind videos/PE19.MP4	3921	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	157.720	H:/Individual recognition vids/Blind videos/PE19.MP4	3943	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	210.880	H:/Individual recognition vids/Blind videos/PE19.MP4	5272	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	211.480	H:/Individual recognition vids/Blind videos/PE19.MP4	5287	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	214.040	H:/Individual recognition vids/Blind videos/PE19.MP4	5351	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Htlt	Reaction		POINT	214.320	H:/Individual recognition vids/Blind videos/PE19.MP4	5358	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	225.960	H:/Individual recognition vids/Blind videos/PE19.MP4	5649	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	229.200	H:/Individual recognition vids/Blind videos/PE19.MP4	5730	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	232.520	H:/Individual recognition vids/Blind videos/PE19.MP4	5813	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	236.360	H:/Individual recognition vids/Blind videos/PE19.MP4	5909	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	239.400	H:/Individual recognition vids/Blind videos/PE19.MP4	5985	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	243.760	H:/Individual recognition vids/Blind videos/PE19.MP4	6094	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	250.160	H:/Individual recognition vids/Blind videos/PE19.MP4	6254	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Hab	Playback phase		STOP	334.840	H:/Individual recognition vids/Blind videos/PE19.MP4	8371	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Dhb	Playback phase		START	390.480	H:/Individual recognition vids/Blind videos/PE19.MP4	9762	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	403.280	H:/Individual recognition vids/Blind videos/PE19.MP4	10082	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	420.960	H:/Individual recognition vids/Blind videos/PE19.MP4	10524	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	458.360	H:/Individual recognition vids/Blind videos/PE19.MP4	11459	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Voc	Reaction	Contact	POINT	459.080	H:/Individual recognition vids/Blind videos/PE19.MP4	11477	NA	Mate vocalising
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	459.480	H:/Individual recognition vids/Blind videos/PE19.MP4	11487	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Rst	Time budget	With kin	STOP	459.879	H:/Individual recognition vids/Blind videos/PE19.MP4	NA	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Vig	Time budget	Mid neck	START	459.880	H:/Individual recognition vids/Blind videos/PE19.MP4	11497	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	460.920	H:/Individual recognition vids/Blind videos/PE19.MP4	11523	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	461.080	H:/Individual recognition vids/Blind videos/PE19.MP4	11527	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	463.000	H:/Individual recognition vids/Blind videos/PE19.MP4	11575	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	At speaker	POINT	470.400	H:/Individual recognition vids/Blind videos/PE19.MP4	11760	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		FVO	Reaction	Distance	POINT	471.680	H:/Individual recognition vids/Blind videos/PE19.MP4	11792	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	473.920	H:/Individual recognition vids/Blind videos/PE19.MP4	11848	NA	
PE19	2024-04-09 17:15:41		700.320	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/PE19.MP4	0.0	700.320	25.000	Jumper	FC		2022-09-11T10:00:00	Outer periphery	Overcast	KLF	Recruitment	2m		Look	Reaction	Away from speaker	POINT	476.480	H:/Individual recognition vids/Blind videos/PE19.MP4	11912	NA	
